,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
467, 2020 Mercedes-Benz GLB 250 Base,"18,984","Colorado Springs, CO 80903",4.2, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,590"
468, 2018 Chrysler Pacifica Touring-L,"29,817","Colorado Springs, CO 80903",4.2, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,990"
469, 2020 Nissan Rogue SL,"34,691","Colorado Springs, CO 80903",4.2, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,590"
470, 2021 RAM 1500 Laramie,5,"Colorado Springs, CO 80905",4.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$61,154"
471, 2020 Mitsubishi Outlander PHEV SEL,21,"Colorado Springs, CO 80905",4, Hybrid,-1,-1, 4WD, 2.0L I4 16V MPFI DOHC Hybrid, Mercury Gray Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,490"
472, 2021 Toyota Sienna XLE,105,"Colorado Springs, CO 80905",4.8, Hybrid,35,36, AWD, 2.5L I4 16V PDI DOHC Hybrid, 01j9, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,319"
473, 2021 RAM 1500 Big Horn,40,"Colorado Springs, CO 80905",4.8, Diesel,19,24, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$52,449"
474, 2021 Toyota RAV4 LE,10,"Colorado Springs, CO 80905",4.8, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,000"
475, 2021 Jeep Cherokee Trailhawk,5,"Colorado Springs, CO 80905",4.8, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,586"
476, 2017 Ford Explorer Limited,"57,555","Colorado Springs, CO 80905",4.7, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, White, Medium Light Camel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,500"
477, 2021 Volkswagen Atlas Cross Sport 3.6L V6 SE w/Technology,16,"Colorado Springs, CO 80905",4.7, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pure White, Dark Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,715"
478, 2021 Volkswagen Golf 1.4T TSI,9,"Colorado Springs, CO 80905",4.7, Gasoline,29,36, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,322"
479, 2021 Mazda Mazda3 AWD w/Premium Package,16,"Colorado Springs, CO 80905",4.7, Gasoline,23,31, AWD, 2.5L I4 16V GDI DOHC Turbo, Snowflake White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$34,977"
480, 2020 Jeep Gladiator Sport,"5,518","Colorado Springs, CO 80905",4.6, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Sting Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,500"
481, 2012 Jeep Grand Cherokee Laredo,"103,466","Colorado Springs, CO 80905",4.7, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Black,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$13,999"
482, 2018 Ford Fusion SE,"25,223","Colorado Springs, CO 80922",4.2, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Silver, Tan, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,998"
483, 2020 Nissan Maxima 3.5 SV,"29,850","Colorado Springs, CO 80905",3.9, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,619"
484, 2020 Nissan Maxima 3.5 SV,"28,523","Colorado Springs, CO 80905",3.9, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,950"
485, 2020 Nissan Maxima 3.5 SV,"28,800","Colorado Springs, CO 80905",3.9, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,937"
486, 2018 Mazda CX-5 Grand Touring,"35,497","Colorado Springs, CO 80905",3.9, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,318"
487, 2020 Nissan Maxima 3.5 SV,"27,820","Colorado Springs, CO 80905",3.9, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,763"
488, 2020 Nissan Maxima 3.5 SV,"28,425","Colorado Springs, CO 80905",3.9, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Super Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,747"
489, 2021 Volvo XC40 T5 Inscription,15,"Colorado Springs, CO 80905",4.7, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Pebblegraymet,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$47,940"
490, 2021 Volvo XC90 T6 Inscription 6 Passenger,3,"Colorado Springs, CO 80905",4.7, Gasoline,19,28, AWD, 2.0L I4 16V GDI DOHC, Savilegraymet, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$71,452"
491, 2020 Nissan Sentra SR,4,"Colorado Springs, CO 80918",4.7, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Aspen White, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,988"
492, 2021 Nissan Altima 2.5 SR,4,"Colorado Springs, CO 80918",4.7, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,445"
493, 2021 Mazda MX-5 Miata Grand Touring,4,"Colorado Springs, CO 80918",4.6, Gasoline,26,34, RWD, 2.0L I4 16V, Deep Crystal Blue Mica, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,501"
494, 2021 Jeep Renegade Latitude,7,"Colorado Springs, CO 80923",4.8, Gasoline,21,29, 4WD, 1.3L I4 16V GDI SOHC Turbo, Slate Blue Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,646"
495, 2021 Jeep Renegade Latitude,10,"Colorado Springs, CO 80923",4.8, Gasoline,21,29, 4WD, 1.3L I4 16V GDI SOHC Turbo, Jetset Blue Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,646"
496, 2021 Dodge Durango SXT,2,"Colorado Springs, CO 80923",2.8, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Db Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,642"
497, 2009 GMC Sierra 1500 SLE,"246,159","Colorado Springs, CO 80923",2.8, E85 Flex Fuel,-1,-1, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Summit White, Ebony, Automatic,['Bluetooth'],-1,"$9,694"
498, 2014 Toyota Camry L,"101,084","Colorado Springs, CO 80923",2.8, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Classic Silver Metallic, Ash, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,195"
499, 2021 Jeep Wrangler Unlimited Rubicon,15,"Colorado Springs, CO 80923",4.8, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,466"
500, 2021 Toyota Highlander XSE,5,"Colorado Springs, CO 80923",4.9, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$43,248"
501, 2021 Toyota RAV4 Limited,27,"Colorado Springs, CO 80923",4.9, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Blueprint, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,022"
502, 2021 Toyota Sienna XLE,225,"Colorado Springs, CO 80923",4.9, Hybrid,36,36, FWD, 2.5L I4 16V PDI DOHC Hybrid, Predawn Gray Mica, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,979"
503, 2021 Mazda CX-30 Preferred,11,"Colorado Springs, CO 80918",4.6, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Red, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,628"
504, 2021 Jeep Gladiator Overland,7,"Colorado Springs, CO 80923",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,495"
505, 2016 Mazda CX-3 Touring,"51,564","Colorado Springs, CO 80923",4.7, Gasoline,27,32, AWD, 2.0L I4 16V GDI DOHC, Soul Red Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,406"
506, 2021 RAM 1500 Laramie,2,"Colorado Springs, CO 80923",2.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$56,319"
507, 2021 Ford Explorer ST,3,"Colorado Springs, CO 80920",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$56,015"
508, 2021 Ford F-150 Lariat,5,"Colorado Springs, CO 80920",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Space White Metallic,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$63,455"
509, 2021 Ford F-150 Lariat,3,"Colorado Springs, CO 80920",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Kodiak Brown Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$62,800"
510, 2021 Ford F-150 XLT,5,"Colorado Springs, CO 80920",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Space White Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$54,915"
511, 2021 Ford Edge SE,2,"Colorado Springs, CO 80920",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,740"
512, 2012 Nissan Juke SL,"84,705","Colorado Springs, CO 80920",3.6, Gasoline,25,30, AWD, 1.6L I4 16V GDI DOHC Turbo, Sapphire Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,995"
513, 2020 Ford Ranger XLT,"5,216","Colorado Springs, CO 80920",3.6, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$31,995"
514, 2021 Ford Mustang GT Premium,2,"Colorado Springs, CO 80920",4.7, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Shadow Black,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$52,600"
515, 2018 Alfa Romeo Giulia Ti Lusso,"8,011","Castle Rock, CO 80104",3.6, Gasoline,-1,-1, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Vulcano Black Metallic, Black/Tan, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,999"
516, 2018 BMW 530 i,"41,723","Castle Rock, CO 80104",3.6, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpine White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$27,230"
517, 2021 Jeep Cherokee Latitude Lux,2,"Castle Rock, CO 80104",4.7, Gasoline,19,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,648"
518, 2021 Ford F-150 XLT,7,"Castle Rock, CO 80104",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Gray, Medium Dark Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$48,590"
519, 2017 Ford Escape SE,"32,037","Castle Rock, CO 80104",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Canyon Ridge Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,739"
520, 2021 Ford F-150 Lariat,7,"Castle Rock, CO 80104",4.7, Hybrid,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo Hybrid, Agate Black Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$69,270"
521, 2010 Dodge Ram 2500 SLT,"158,152","Castle Rock, CO 80104",4.5, Gasoline,-1,-1, 4WD, 5.7L V8 16V MPFI OHV, Brown, Beige, 5-Speed Automatic,-1,['Brake Assist'],"$17,900"
522, 2021 Jeep Grand Cherokee Laredo,2,"Castle Rock, CO 80104",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,622"
523, 2021 Ford F-150 XLT,"3,128","Castle Rock, CO 80104",4.7, Gasoline,19,22, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Dark Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$48,605"
524, 2018 RAM 1500 Express,"18,626","Canon City, CO 81212",4.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,495"
525, 2021 Ford Ranger XLT,22,"Canon City, CO 81212",4.9, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,149"
526, 2007 Dodge Ram 1500 SLT,"160,721","Pueblo, CO 81008",4, Gasoline,14,18, 4WD, 5.7L V8 16V MPFI OHV, Silver, Medium Slate Gray, Automatic,-1,-1,"$13,281"
527, 2021 GMC Terrain SLT,3,"Lone Tree, CO 80124",4.6, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$29,785"
528, 2021 GMC Terrain SLT,4,"Lone Tree, CO 80124",4.6, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$29,285"
529, 2021 GMC Sierra 1500 Elevation,25,"Lone Tree, CO 80124",4.6, Gasoline,18,21, 4WD, 5.3L V8 16V GDI OHV, Onyx Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$50,174"
530, 2021 Chevrolet TrailBlazer LT,2,"Lone Tree, CO 80124",4.8, Gasoline,26,30, AWD, 1.3L I3 12V GDI DOHC Turbo, Scarlet Red Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,245"
531, 2021 Chevrolet Bolt EV LT,2,"Lone Tree, CO 80124",4.8, Electric,127,108, FWD, Electric, Nightfall Gray Metallic, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,494"
532, 2020 Cadillac CT4 Sport,"3,131","Lone Tree, CO 80124",5, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Wave Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,614"
533, 2018 Volkswagen Atlas 3.6L SEL Premium,"45,152","Lone Tree, CO 80124",4.6, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,999"
534, 2021 GMC Sierra 1500 Elevation,7,"Lone Tree, CO 80124",4.6, Gasoline,18,21, 4WD, 2.7L I4 16V GDI DOHC Turbo, Cardinal Red,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$42,637"
535, 2020 Volkswagen Tiguan 2.0T S,"4,980","Colorado Springs, CO 80909",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,599"
536, 2021 Nissan Frontier SV,6,"Colorado Springs, CO 80916",4.8, Gasoline,17,23, 4WD, 3.8L V6 24V GDI DOHC, Gun Metallic, Wheat, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$33,673"
537, 2017 Audi A4 Prestige,"34,362","Colorado Springs, CO 80909",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$28,799"
