,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
893, 2018 Acura TLX V6 Advance,"16,792","Sterling, VA 20166",4.6, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Bellanova White Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,988"
894, 2018 Volvo XC60 T6 R-Design,"54,129","Sterling, VA 20166",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Crystal White Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,000"
895, 2018 BMW 530e xDrive iPerformance,"44,306","Sterling, VA 20166",4.8, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Carbon Black Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,500"
896, 2013 Mercedes-Benz C 300 4MATIC Luxury,"86,827","Waldorf, MD 20601",1.8, E85 Flex Fuel,20,27, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Diamond White Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,995"
897, 2018 Mazda CX-5 Touring,"45,897","Waldorf, MD 20601",4.6, Gasoline,24,30, AWD, 2.5L I4 16V, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,990"
898, 2018 BMW 530 i xDrive,"23,893","Baltimore, MD 21215",3.7, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,959"
899, 2018 Honda HR-V EX,"36,912","Rosedale, MD 21237",4.9, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Milano Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,450"
900, 2018 Chevrolet Malibu LT,"17,438","Baltimore, MD 21215",3.7, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Dark Atmosphere, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,989"
901, 2019 Mercedes-Benz E 450,"47,925","Linthicum Heights, MD 21090",3.5, Gasoline,-1,-1, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Selenite Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,280"
902, 2018 Ford Edge SEL,"41,209","Baltimore, MD 21215",3.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,879"
903, 2018 Volkswagen Jetta 1.4T SE,"32,486","Rosedale, MD 21237",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Cornsilk Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$16,450"
904, 2018 Hyundai Sonata SEL,"14,761","Windsor Mill, MD 21244",4, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Electric Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,000"
905, 2019 Dodge Grand Caravan SXT,"42,049","Windsor Mill, MD 21244",4, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,000"
906, 2018 Buick Encore Essence,"74,186","Baltimore, MD 21207",3.1, Gasoline,24,30, AWD, 1.4L I4 16V GDI DOHC Turbo, Black Cherry Metallic, Brandy, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,570"
907,Certified 2017 Mercedes-Benz GLS 450 Base 4MATIC,"26,472","Baltimore, MD 21228",2.9, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,990"
908, 2018 Toyota RAV4 XLE,"76,597","Baltimore, MD 21228",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Super White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,500"
909, 2018 Hyundai Sonata SE,"31,649","Towson, MD 21204",4.8, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,277"
910, 2018 Mercedes-Benz E 300 4MATIC,"35,593","Baltimore, MD 21228",2.9, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,990"
911, 2019 Honda Odyssey EX-L,"19,283","Glen Burnie, MD 21061",4.9, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,174"
912, 2018 Toyota Corolla LE,"30,780","Baltimore, MD 21236",4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red Metallic, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,444"
913, 2019 Dodge Challenger SXT,"28,623","Baltimore, MD 21234",4.3, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,433"
914, 2012 Honda Civic EX,"106,648","Glen Burnie, MD 21060",4.3, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Charcoal, Gray, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,999"
915,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"40,760","Cockeysville, MD 21030",4.5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,995"
916, 2017 Mercedes-Benz E 300 Luxury,"29,942","Cockeysville, MD 21030",4.6, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$34,995"
917,Certified 2017 Jeep Wrangler Unlimited Sport,"40,004","Cockeysville, MD 21030",4.1, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Rhino Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,991"
918, 2018 Jeep Cherokee Limited,"23,932","Laurel, MD 20723",4.2, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Light Frost, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,679"
919, 2018 Audi Q7 2.0T Premium Plus,"38,756","Laurel, MD 20724",3.4, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Ink Blue Metallic, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,495"
920, 2014 Jeep Grand Cherokee Limited,"77,555","Laurel, MD 20707",1, Gasoline,17,24, 4WD, Regular Unleaded V-6 3.6 L/220, Brilliant Black Crystal Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
921, 2018 Nissan Pathfinder SL,"44,169","Laurel, MD 20724",4.9, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,450"
922, 2018 Jeep Grand Cherokee Altitude,"62,268","Fallston, MD 21047",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,651"
923,Certified 2018 Toyota RAV4 LE,"44,993","Bel Air, MD 21014",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,500"
924, 2018 Ford Explorer XLT,"79,434","Bel Air, MD 21014",4.5, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Shadow Black, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,633"
925, 2015 Acura MDX 3.5L w/Technology & Entertainment Pkgs,"92,327","Annapolis, MD 21409",4.6, Gasoline,18,27, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,589"
926, 2018 Volvo XC90 T6 Inscription,"29,872","Silver Spring, MD 20904",4.9, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Bright Silver Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,991"
927, 2017 Lexus GX 460 Base,"46,201","Silver Spring, MD 20904",3.7, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Sepia, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,933"
928, 2012 Toyota RAV4 Base,"61,069","Hampstead, MD 21074",4.8, Gasoline,21,27, 4WD, 2.5L I4 16V MPFI DOHC, Black, Ash, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,799"
929, 2018 INFINITI Q50 3.0t LUXE,"14,029","Bowie, MD 20716",5, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Liquid Platinum, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,599"
930, 2018 Acura RDX Base,"49,376","Hyattsville, MD 20784",4.9, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Lunar Silver Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,490"
931,Certified 2018 Toyota Highlander XLE,"49,428","Westminster, MD 21157",3.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Almond, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,000"
932, 2020 Lexus GX 460 Base,"7,792","Westminster, MD 21157",3.7, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, Nebula Gray Pearl, Red, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$52,000"
933, 2017 Mercedes-Benz E 300,"22,831","Silver Spring, MD 20910",5, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,150"
934, 2019 RAM 1500 Laramie,"30,866","Manchester, MD 21102",3.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,985"
935, 2021 Toyota RAV4 XLE Premium,"3,378","Rockville, MD 20855",3.9, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,988"
936, 2020 Mazda CX-5 Touring,"43,573","Rockville, MD 20852",4.6, Gasoline,24,30, AWD, 2.5L I4 16V, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,497"
937, 2015 Audi Q5 2.0T Premium Plus,"45,283","Rockville, MD 20852",4.6, E85 Flex Fuel,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,999"
938, 2014 Mercedes-Benz GLK 350 4MATIC,"91,925","Bethesda, MD 20852",3.9, Gasoline,19,25, AWD, 3.5L V6 24V GDI DOHC, Obsidian Black Metallic,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,989"
939, 2017 Toyota Highlander Hybrid Limited Platinum,"62,842","Rockville, MD 20855",4.6, Hybrid,29,27, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Gray, Ash, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,991"
940,Certified 2018 Subaru Outback 2.5i Premium,"19,782","Rockville, MD 20852",4.6, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,988"
941,Certified 2018 Acura MDX 3.5L,"16,588","Bethesda, MD 20814",4.7, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Graystone, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,981"
942,Certified 2020 Acura TLX Tech,"3,251","Gaithersburg, MD 20879",4.8, Gasoline,20,29, FWD, Premium Unleaded I-4 2.4 L/144, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,995"
943, 2016 Subaru Outback 2.5i Premium,"93,491","Gaithersburg, MD 20879",4.9, Gasoline,25,33, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,995"
944, 2017 Toyota RAV4,"43,445","Gaithersburg, MD 20879",4, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Galactic Aqua,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
945, 2015 BMW 328 i xDrive,"62,357","Gaithersburg, MD 20879",4, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black,-1,-1,-1,-1,"$17,295"
946, 2017 Mercedes-Benz C 300 4MATIC,"32,157","Bethesda, MD 20814",4.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Selenite Gray Metallic, Crystal Grey, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,881"
947,Certified 2018 BMW 330 Gran Turismo i xDrive,"29,060","Marlow Heights, MD 20746",4.7, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,995"
948, 2017 Toyota Camry LE,"46,279","Suitland, MD 20746",4.7, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Predawn Gray Mica, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,092"
949, 2006 Lexus GS 300,"135,388","Arlington, VA 22201",4.4, Gasoline,21,27, AWD, 3.0L V6 24V GDI DOHC, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,995"
950, 2016 Cadillac Escalade Platinum,"78,737","Arlington, VA 22201",3.8, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Brown, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,966"
951, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"20,366","Alexandria, VA 22305",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,300"
952, 2017 Ford F-150 XLT,"19,588","Falls Church, VA 22046",2.4, Gasoline,17,23, 4WD, 5.0L V8 32V MPFI DOHC, Brown, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,000"
953, 2016 Lexus ES 350 Base,"53,898","Falls Church, VA 22044",3.4, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,250"
954, 2018 Nissan Rogue S,"45,649","Vienna, VA 22182",3.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,500"
955, 2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"36,737","Vienna, VA 22182",4.9, Gasoline,21,27, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Kaikoura Stone, Acorn w/Light Oyster, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$51,690"
956, 2019 Toyota RAV4 Limited,"19,271","Falls Church, VA 22042",4.6, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,995"
957, 2011 Nissan Rogue SV,"133,709","Vienna, VA 22182",4.9, Gasoline,22,26, FWD, Gas I4 2.5L/152, Black Amethyst, Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$6,939"
958, 2018 Jaguar F-PACE 25t Premium,"32,223","Vienna, VA 22182",4.9, Gasoline,22,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Carpathian Grey, Ebony/Tonal Stitch, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,981"
959,Certified 2018 Toyota RAV4 LE,"36,527","Vienna, VA 22182",3.8, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Electric Storm Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,500"
960, 2018 Acura TLX FWD,"22,930","Vienna, VA 22182",2.1, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Black Copper Pearl, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,808"
961, 2018 Ford Explorer XLT,"30,109","Vienna, VA 22182",3.5, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Magnetic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,000"
962,Certified 2018 Jeep Grand Cherokee Limited,"29,605","Vienna, VA 22182",3.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,000"
963,Certified 2020 Toyota Corolla SE,"6,843","Falls Church, VA 22042",4.6, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, Celestite, Moonstone, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,720"
964, 2014 BMW 328 i xDrive,"75,481","Vienna, VA 22182",3.8, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,500"
965, 2017 Mercedes-Benz AMG C 43 Base 4MATIC,"30,341","Vienna, VA 22182",4.5, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,995"
966, 2017 Porsche Macan Base,"22,900","Vienna, VA 22182",4.7, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Luxor Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,730"
967, 2018 Genesis 3.8,"29,297","Vienna, VA 22182",3.5, Gasoline,18,25, AWD, 3.8L V6 24V GDI DOHC, Santiago Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,500"
