,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
240, 2018 Hyundai Kona Limited,"35,399","South Ogden, UT 84405",4.9, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Surf Blue, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,867"
241, 2021 Mazda Mazda3 AWD w/Preferred Package,3,"South Ogden, UT 84405",4.9, Gasoline,25,31, AWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,090"
242, 2017 Chevrolet Silverado 3500 LTZ,"66,425","Ogden, UT 84401",3.7, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,890"
243, 2021 Ford Expedition Max XLT,20,"Ogden, UT 84401",3.7, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$60,688"
244,Certified 2019 Jeep Cherokee Latitude Plus,"27,621","West Valley City, UT 84120",3.6, Gasoline,21,29, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$24,391"
245, 2021 RAM 2500 Laramie,10,"South Salt Lake, UT 84115",4, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Billet Silver Metallic Clearcoat, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$61,704"
246, 2021 Hyundai Kona NIGHT,10,"Murray, UT 84107",4.5, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Chalk White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,895"
247, 2021 Ford F-150 Lariat,10,"Salt Lake City, UT 84115",3.9, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$58,600"
248, 2021 Hyundai Kona SEL Plus,"1,515","Murray, UT 84107",4.5, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Pulse Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,835"
249, 2021 Cadillac CT4 Premium Luxury,3,"Salt Lake City, UT 84115",4.9, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Shadow Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$45,205"
250, 2021 Jeep Grand Cherokee High Altitude,10,"South Salt Lake, UT 84115",4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Pacific Blue Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,064"
251, 2021 Volkswagen Jetta 1.4T S,10,"Salt Lake City, UT 84101",4.9, Gasoline,30,41, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,490"
252, 2020 Chevrolet Traverse High Country,94,"Murray, UT 84107",4.6, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,875"
253, 2021 Chevrolet Spark 1LT,5,"Murray, UT 84107",4.6, Gasoline,30,38, FWD, 1.4L I4 16V MPFI DOHC, Summit White, Jet Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,640"
254, 2011 Jeep Liberty Limited,"50,054","Salt Lake City, UT 84115",4.3, Gasoline,16,22, RWD, 3.7L V6 12V MPFI SOHC, Bright Silver Metallic, Dark Slate Gray, 4-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,490"
255, 2021 Volkswagen Tiguan 2.0T SEL,10,"Salt Lake City, UT 84101",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,181"
256, 2021 Volkswagen Tiguan 2.0T SEL,10,"Salt Lake City, UT 84101",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,619"
257, 2021 Volkswagen Tiguan 2.0T SEL,10,"Salt Lake City, UT 84101",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,619"
258, 2021 Volkswagen Tiguan 2.0T SEL,10,"Salt Lake City, UT 84101",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,619"
259, 2021 Toyota Prius LE,4,"Salt Lake City, UT 84101",4.8, Hybrid,51,47, AWD, 1.8L I4 16V MPFI DOHC Hybrid, Magnetic Gray Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,758"
260, 2018 Mazda CX-9 Grand Touring,"40,190","Salt Lake City, UT 84101",3.6, Gasoline,22,28, FWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Snowflake White Pearl Mica, Sand, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,590"
261, 2021 Toyota Camry XLE,38,"Salt Lake City, UT 84101",4.8, Gasoline,25,34, AWD, 2.5L I4 16V PDI DOHC, Celestial Silver Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,404"
262, 2015 GMC Sierra 2500 Denali,"100,422","Midvale, UT 84047",4.3, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,995"
263, 2021 Toyota Corolla Hatchback Nightshade,10,"Salt Lake City, UT 84101",4.8, Gasoline,32,41, FWD, 2.0L I4 16V PDI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,424"
264, 2021 Toyota Corolla Hybrid LE,10,"Salt Lake City, UT 84101",4.8, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,786"
265, 2017 BMW X1 xDrive 28i,"28,673","Salt Lake City, UT 84101",3.6, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,960"
266, 2020 BMW X2 xDrive28i,"24,813","Salt Lake City, UT 84101",3.6, Gasoline,24,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Jet Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,799"
267, 2013 Nissan Sentra S,"52,300","Midvale, UT 84047",4.5, Gasoline,30,39, FWD, 1.8L I4 16V MPFI DOHC, Graphite Blue, Marble Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$9,400"
268, 2020 Jeep Grand Cherokee Laredo E,35,"Sandy, UT 84070",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,965"
269, 2014 Honda Accord EX,"98,389","Draper, UT 84020",4.1, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Black,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,047"
270, 2021 Lincoln Aviator Grand Touring,7,"Draper, UT 84020",4.1, Hybrid,-1,-1, AWD, 3.0L V6 24V GDI DOHC Twin Turbo Hybrid, Iced Mocha Premium Colorant,-1, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$80,109"
271, 2021 Jeep Grand Cherokee Laredo X,11,"Sandy, UT 84070",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,880"
272, 2021 Jeep Cherokee Trailhawk,10,"Sandy, UT 84070",4.9, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,894"
273, 2005 Ford Excursion Eddie Bauer,"180,843","Draper, UT 84020",4.1, Diesel,-1,-1, 4WD, 6.0L V8 32V DDI OHV Turbo Diesel, Black,-1, 5-Speed Automatic,-1,-1,"$14,099"
274, 2021 Jeep Renegade Jeepster,9,"Sandy, UT 84070",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Colorado Red Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,003"
275, 2019 Mercedes-Benz GLC 300 Base,"8,730","South Jordan, UT 84095",1.9, Gasoline,22,27, RWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,891"
276, 2019 Ford Fusion SE,"32,868","South Jordan, UT 84095",3.7, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,998"
277, 2013 Volvo S60 T5,"51,231","South Jordan, UT 84095",3.7, Gasoline,21,30, FWD, 2.5L I5 20V MPFI DOHC Turbo, Ice White, Soft Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,599"
278, 2018 Toyota Corolla LE,"85,908","Draper, UT 84020",4, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Silver,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$10,995"
279, 2020 Mazda CX-30 Base,13,"Bountiful, UT 84010",4.7, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,628"
280, 2018 Audi A4 2.0T Premium,"45,540","Draper, UT 84020",4, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
281, 2020 Chevrolet Spark LS,8,"Woods Cross, UT 84010",4.7, Gasoline,30,384, FWD, 1.4L I4 16V MPFI DOHC, Mosaic Black Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,744"
282, 2020 Jeep Compass Latitude,"9,635","Woods Cross, UT 84010",4.7, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,900"
283, 2019 Ford F-150 XLT,"23,927","Woods Cross, UT 84010",4.7, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, White, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,499"
284, 2021 Honda Insight EX,71,"Bountiful, UT 84010",4.3, Hybrid,55,49, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Radiant Red Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,595"
285, 2020 Ford Escape SE,"3,100","Bountiful, UT 84010",1.8, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Oxford White, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,183"
286, 2010 Acura TSX 2.4,"180,097","Bountiful, UT 84010",4.3, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Palladium Metallic, Ebony, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,294"
287, 2021 Lincoln Aviator Grand Touring,2,"Bountiful, UT 84010",1.8, Hybrid,-1,-1, AWD, 3.0L V6 24V GDI DOHC Twin Turbo Hybrid, Pristine White, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$84,155"
288, 2012 Mercedes-Benz ML 350 BlueTEC,"102,000","Farmington, UT 84025",4.5, Diesel,20,27, AWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,987"
289, 2016 BMW X1 xDrive 28i,"38,298","Pleasant Grove, UT 84062",3.6, Gasoline,22,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alpine White,-1, Automatic,-1,"['Brake Assist', 'Stability Control']","$20,480"
290, 2018 Audi A4 2.0T ultra Premium Plus,"14,496","Pleasant Grove, UT 84062",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Moonlight Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,199"
291, 2021 Jeep Grand Cherokee Laredo,12,"American Fork, UT 84003",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,788"
292, 2021 Jeep Grand Cherokee Laredo,7,"American Fork, UT 84003",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,565"
293, 2017 Honda Accord LX,"33,461","American Fork, UT 84003",4.3, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,599"
294, 2021 Jeep Cherokee Trailhawk,11,"American Fork, UT 84003",4.5, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,234"
295, 2021 Jeep Grand Cherokee Laredo,40,"American Fork, UT 84003",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,868"
296, 2021 Jeep Grand Cherokee Laredo,11,"American Fork, UT 84003",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,868"
297, 2021 Jeep Grand Cherokee Laredo,10,"American Fork, UT 84003",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,868"
298, 2018 Toyota Corolla LE,"77,917","American Fork, UT 84003",4.3, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Silver,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$10,995"
299, 2020 Land Rover Discovery SE,"13,387","American Fork, UT 84003",4.9, Gasoline,16,21, Four Wheel Drive, 3.0L V6 Cylinder Engine, Narvik Black, Ebony/Ebony/Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$42,550"
300, 2020 Chevrolet Silverado 1500 Custom Trail Boss,"6,914","Layton, UT 84041",4.3, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Northsky Blue Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,000"
301, 2017 Ford Explorer XLT,"97,062","American Fork, UT 84003",4, Gasoline,17,24, 4WD, 3.5L V6 DOHC 24V, Ruby Red Metallic Tinted Clearcoat,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
302, 2013 Lexus ES 350 Base,"70,048","Lindon, UT 84042",4.6, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,500"
303, 2011 MINI Cooper S Base,"94,892","Clinton, UT 84015",4.3, Gasoline,27,36, FWD, 1.6L I4 16V GDI DOHC Turbo, Charcoal, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,995"
304, 2015 Toyota Camry LE,"105,878","Orem, UT 84058",4.5, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,500"
305, 2021 Toyota Highlander XLE,6,"Orem, UT 84058",4.5, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Ruby Flare Pearl,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,778"
306, 2021 Toyota Highlander XLE,6,"Orem, UT 84058",4.5, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Ruby Flare Pearl,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,778"
307, 2021 Toyota Highlander XLE,6,"Orem, UT 84058",4.5, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Opulent Amber,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,400"
308, 2021 Honda HR-V EX,3,"Ogden, UT 84405",4.8, Gasoline,26,31, AWD, 1.8L I4 16V MPFI SOHC, Platinum White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,836"
309, 2021 Honda Accord Hybrid EX,3,"Ogden, UT 84405",4.8, Hybrid,48,48, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,977"
310, 2021 Nissan Titan Platinum Reserve,3,"Riverdale, UT 84405",4.2, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$57,814"
311, 2021 Toyota Venza XLE,9,"Ogden, UT 84405",4.5, Hybrid,40,37, AWD, 2.5L I4 16V PDI DOHC Hybrid, Coastal Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,803"
