,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
847, 2020 Nissan Pathfinder SV,"20,984","Seattle, WA 98104",1, Gasoline,20,27, 4WD, 3.5L V6 24V GDI DOHC, Brilliant Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$24,297"
848, 2019 Volvo XC60 T5 R-Design,"6,977","Seattle, WA 98101",3.6, Gasoline,20,27, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/120, Osmium Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,730"
849,Certified 2018 BMW 530e xDrive iPerformance,"30,422","Seattle, WA 98134",4.8, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$37,995"
850, 2020 Nissan Pathfinder SV,"29,620","Seattle, WA 98104",1, Gasoline,20,27, 4WD, 3.5L V6 24V GDI DOHC, Brilliant Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,297"
851, 2019 Toyota Highlander XLE,"26,502","Bellevue, WA 98007",4.9, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Silver,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,988"
852,Certified 2018 Honda Accord Sport,"34,822","Bellevue, WA 98006",4.1, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,788"
853, 2019 Honda Accord Touring 2.0T,"21,358","Bellevue, WA 98004",4.5, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Crystal Black Pearl,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,699"
854, 2017 Ford Focus SE,"18,532","Bellevue, WA 98004",4.5, Gasoline,30,40, FWD, 1.0L I3 12V GDI DOHC Turbo, Shadow Black,-1, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,640"
855, 2013 Ford C-Max Hybrid SE,"98,829","Bellevue, WA 98004",4.5, Hybrid,42,37, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Ruby Red Metallic,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,998"
856, 2018 Audi Q5 2.0T Premium Plus,"16,124","Bellevue, WA 98005",4.6, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,898"
857, 2016 Honda Civic LX,"16,774","Bellevue, WA 98005",4.7, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Taffeta White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,998"
858, 2018 Audi A3 2.0T Premium,"15,878","Bellevue, WA 98005",4.6, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Cosmus Blue Metallic, Chestnut Brown, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,950"
859, 2010 Mercedes-Benz S 550 4MATIC,"104,672","Bellevue, WA 98005",4.6, Gasoline,14,21, AWD, 5.5L V8 32V MPFI DOHC, Gray,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,991"
860, 2018 Audi A4 2.0T Premium Plus,"20,603","Bellevue, WA 98005",4.6, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,558"
861,Certified 2020 Porsche Cayenne Base,370,"Bellevue, WA 98005",4.6, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Chalk,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$75,777"
862, 2019 BMW 430 i,"11,272","Bellevue, WA 98005",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,955"
863, 2018 Jaguar F-PACE 20d Premium,"27,241","Bellevue, WA 98005",4, Diesel,26,33, AWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Indus Silver, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,271"
864, 2016 Ford Explorer Sport,"103,789","Bellevue, WA 98005",4.6, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,699"
865, 2018 Toyota Highlander XLE,"36,552","Bellevue, WA 98005",4.6, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Alumina Jade Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$31,995"
866, 2020 Land Rover Range Rover P525 HSE LWB,"12,327","Bellevue, WA 98005",3.7, Gasoline,16,21, 4WD, V8, Byron Blue, Navy, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$114,880"
867, 2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"26,239","Bellevue, WA 98005",4.5, Gasoline,21,27, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Fuji White, Ebony w/Light Oyster, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,900"
868, 2018 Nissan Murano Platinum,"25,488","Bellevue, WA 98005",4.5, Gasoline,21,28, AWD, Regular Unleaded V-6 3.5 L/213, Pearl White, Graphite, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,900"
869, 2017 Land Rover Range Rover Sport HSE,"26,592","Bellevue, WA 98005",4.5, Gasoline,-1,-1, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Indus Silver, Ebony/Ebony/Ebony/Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$56,900"
870, 2016 Land Rover Range Rover Sport Supercharged SE,"47,525","Bellevue, WA 98005",4.8, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Indus Silver, Ebony / Cirrus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,998"
871, 2020 Land Rover Range Rover Sport HSE,"8,056","Bellevue, WA 98005",4.5, Hybrid,-1,-1, 4WD, Intercooled Turbo Gas/Electric I-4 2.0 L/122, Fuji White, Ebony/Ebony/Ivory/Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$89,900"
872, 2014 Ford Focus Titanium,"70,377","Kirkland, WA 98033",4.7, Gasoline,26,37, FWD, 2.0L I4 16V GDI DOHC, Sterling Gray Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,810"
873, 2013 Honda CR-V EX-L,"108,800","Kirkland, WA 98033",4.7, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Alabaster Silver Metallic, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,410"
874, 2015 GMC Yukon Denali,"62,349","Seattle, WA 98125",4.7, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, White Diamond Tri-Coat, Cocoa, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,998"
875, 2017 Ford Fusion SE,"91,372","Seattle, WA 98133",4.4, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy Velvet Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,980"
876, 2017 INFINITI QX60 Base,"18,677","Seattle, WA 98125",3.6, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, White, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,995"
877, 2016 Ford F-150 XLT,"49,385","Seattle, WA 98125",4.7, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,594"
878, 2015 Jeep Renegade Latitude,"37,622","Seattle, WA 98133",4.4, Gasoline,24,31, FWD, 2.4L I4 16V MPFI SOHC, Mojave / Sand, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,980"
879, 2020 Mazda CX-5 Touring,"3,939","Seattle, WA 98125",3.9, Gasoline,24,30, AWD, 2.5L I4 16V, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,000"
880, 2015 Honda Accord EX-L,"116,942","Kirkland, WA 98034",4.8, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, White Orchid Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,934"
881, 2014 Audi S5 3.0T Premium Plus quattro,"64,839","Shoreline, WA 98133",4, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, White,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,850"
882, 2011 Lexus GX 460 Base,"95,038","Kirkland, WA 98034",3.4, Gasoline,15,20, 4WD, 4.6L V8 DOHC 32V, Tan, Tan, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,950"
883, 2018 Jeep Grand Cherokee Altitude,"11,899","Lynnwood, WA 98036",4.5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,998"
884, 2017 Lexus RX 350 350,"32,196","Lynnwood, WA 98036",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Atomic Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,990"
885, 2018 Mercedes-Benz AMG E 43 Base 4MATIC,"35,141","Lynnwood, WA 98037",4.6, Gasoline,19,25, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Polar White, Black, Automatic,-1,-1,"$56,995"
886, 2019 GMC Yukon XL SLT,"22,030","Lynnwood, WA 98037",4.7, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$54,999"
887, 2014 Chevrolet Silverado 1500 LTZ,"53,044","Lynnwood, WA 98037",4.7, E85 Flex Fuel,16,22, 4WD, 5.3L V8 16V GDI OHV Flexible Fuel, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,999"
888, 2018 Toyota Tacoma TRD Off Road,"22,360","Lynnwood, WA 98037",4.7, Gasoline,17,20, 4WD, 3.5L V6 24V PDI DOHC, Silver, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,999"
889, 2017 Ford Edge SEL,"69,497","Lynnwood, WA 98037",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
890, 2017 Audi Q7 3.0T Premium Plus,"34,379","Lynnwood, WA 98037",4.4, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Ink Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,799"
891, 2020 Ford Transit-250 Base,"27,270","Kirkland, WA 98037",3.7, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,495"
892, 2018 Subaru Crosstrek 2.0i Premium,"45,525","Chehalis, WA 98532",4.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,948"
893, 2015 Chevrolet Malibu 1FL,"51,805","Everett, WA 98204",4.4, Gasoline,25,36, FWD, 2.5L I4 16V GDI DOHC, Champagne Silver, Jet Black / Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,995"
894,Certified 2018 Honda Accord EX,"36,978","Everett, WA 98204",4, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Kona Coffee Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,753"
895,Certified 2019 Kia Optima LX,"35,481","Everett, WA 98204",4.8, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Horizon Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,996"
896, 2012 Toyota Highlander Base,"152,771","Tacoma, WA 98409",4.8, Gasoline,17,22, AWD, 3.5L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$14,990"
897, 2020 Subaru Outback Limited,"7,472","Tacoma, WA 98409",4.8, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Magnetite Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,950"
898, 2018 Subaru Forester 2.5i Premium,"27,520","Tacoma, WA 98409",2.8, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,490"
899,Certified 2018 Dodge Challenger SXT,"64,081","Tacoma, WA 98409",4.5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,000"
900,Certified 2019 Toyota Camry SE,"31,623","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
901, 2020 Ford Edge SEL,"40,494","Tacoma, WA 98409",4.5, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,900"
902, 2019 Volkswagen Jetta 1.4T S,"17,088","Tacoma, WA 98409",4.9, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,999"
903,Certified 2020 Toyota Camry SE,"34,401","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,995"
904, 2019 Volkswagen Atlas 3.6 V6 SE R-Line,"12,500","Tacoma, WA 98409",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Tourmaline Blue Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,999"
905, 2015 Audi Q7 3.0T Premium Plus,"65,085","Tacoma, WA 98409",4.8, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Supercharged, Graphite Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,681"
906,Certified 2018 Honda Civic EX,"28,000","Tacoma, WA 98409",4.8, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,507"
907, 2018 Acura RDX Base,"23,043","Fife, WA 98424",4.9, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,993"
908, 2017 RAM 1500 Big Horn,"30,076","Fife, WA 98424",4.8, Gasoline,15,21,-1, 5.7L V8 16V MPFI OHV, Maximum Steel, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,932"
909, 2020 Chevrolet Corvette Stingray w/3LT,"4,719","Fife, WA 98424",4.8, Gasoline,15,27, RWD, 6.2L V8 16V GDI OHV, Arctic White, Adrenaline Red, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$112,995"
910, 2019 Honda CR-V EX-L,"7,952","Fife, WA 98424",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Obsidian Blue Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,999"
911, 2016 BMW 320 i xDrive,"64,679","Fife, WA 98424",4.8, Gasoline,23,35, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,635"
912,Certified 2018 BMW 330 i xDrive,"18,965","Fife, WA 98424",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,220"
913, 2011 Jeep Grand Cherokee Overland,"79,347","Fife, WA 98424",4.8, E85 Flex Fuel,16,23, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Mineral Gray Clearcoat Metallic, New Saddle / Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,991"
914, 2019 Cadillac XTS Luxury,"27,117","Fife, WA 98424",4.8, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Stone Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,791"
915, 2016 Ford F-150 Lariat,"49,496","Puyallup, WA 98371",4.9, Gasoline,19,26, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,999"
916, 2019 Ford Edge SEL,"42,054","Puyallup, WA 98371",4.9, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,999"
917, 2019 GMC Yukon XL SLT,"20,676","Puyallup, WA 98371",4.9, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$57,999"
918, 2020 Toyota 4Runner SR5 Premium,"10,624","Puyallup, WA 98371",4.9, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$43,499"
919, 2019 Ford F-150 XLT,"14,331","Puyallup, WA 98371",4.9, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Purple, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$44,999"
920, 2018 Honda Accord Touring,"19,948","Puyallup, WA 98371",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
921, 2018 RAM 1500 Laramie,"44,045","Puyallup, WA 98371",4.7, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,881"
