,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
565, 2019 INFINITI QX50 ESSENTIAL,"19,924","Frisco, TX 75034",4.9, Gasoline,24,31, FWD, 2.0L I4 16V PDI DOHC Turbo, Lunar White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,484"
566, 2020 Hyundai Santa Fe SEL 2.4,"11,368","Arlington, TX 76017",4.5, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,991"
567,Certified 2018 Volvo XC90 T6 Momentum,"41,716","Frisco, TX 75034",4.9, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Bright Silver Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,880"
568, 2018 Toyota 4Runner Limited,"31,610","Bedford, TX 76022",4.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Blizzard Pearl, Redwood, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,326"
569, 2017 GMC Sierra 1500 SLT,"57,052","Rockwall, TX 75087",4.4, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Crimson Red Tintcoat, Cocoa / Dune, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,000"
570, 2018 Dodge Durango GT,"27,585","Frisco, TX 75035",3.6, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,822"
571,Certified 2018 Nissan Rogue SL,"22,894","Frisco, TX 75034",4.1, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,120"
572,Certified 2019 INFINITI QX80 Luxe,"43,452","Frisco, TX 75034",4.4, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,900"
573, 2018 INFINITI QX60 Base,"64,857","Frisco, TX 75034",4.4, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$27,800"
574, 2019 Toyota 4Runner Limited,"27,477","Rockwall, TX 75087",4.7, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Black, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,917"
575, 2018 Cadillac Escalade Standard,"43,759","Frisco, TX 75034",2.5, Gasoline,14,23, RWD, 6.2L V8 16V GDI OHV, Black Raven, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,299"
576, 2017 Nissan Armada Platinum,"44,489","North Richland Hills, TX 76180",4.9, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Gun Metallic, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,527"
577, 2017 Honda Ridgeline RTL-E,"17,941","North Richland Hills, TX 76180",4.7, Gasoline,18,25, AWD, Regular Unleaded V-6 3.5 L/212, White, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,329"
578, 2012 Ford F-250 XL,"150,560","Arlington, TX 76001",3.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$24,995"
579, 2014 Ford F-150 XLT,"114,155","Mansfield, TX 76063",4.9, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$23,988"
580, 2018 INFINITI QX60 Base,"37,637","McKinney, TX 75069",3.7, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,400"
581, 2013 Land Rover Range Rover Sport HSE,"95,093","McKinney, TX 75070",4.2, Gasoline,13,18, 4WD, 5.0L V8 32V GDI DOHC, Santorini Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
582,Certified 2018 Mercedes-Benz C 300,"16,134","McKinney, TX 75070",4.5, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,798"
583, 2017 Volvo XC60 T5 Inscription,"70,362","McKinney, TX 75070",4.5, Gasoline,23,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,598"
584, 2017 Ford Expedition Limited,"106,231","Fort Worth, TX 76132",4.6, Gasoline,15,21, 4WD, Twin Turbo Regular Unleaded V-6 3.5 L/213, Shadow Black, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
585, 2018 Hyundai Santa Fe Sport 2.4L,"93,665","Fort Worth, TX 76116",4.2, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Marlin Blue, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,991"
586, 2017 Dodge Durango R/T,"89,081","Fort Worth, TX 76108",2, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,991"
587, 2015 GMC Yukon Denali,"90,490","Fort Worth, TX 76116",4, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,991"
588, 2019 Toyota Avalon Limited,"15,934","Fort Worth, TX 76116",4.2, Gasoline,22,31, FWD, 3.5L V6 24V PDI DOHC, Ruby Flare Pearl, Cognac, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,599"
589, 2020 Chevrolet Tahoe Premier,"18,715","Greenville, TX 75402",4.7, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$65,992"
590, 2018 Hyundai Santa Fe Sport 2.4L,"45,580","Greenville, TX 75402",3.3, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Mineral Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,991"
591, 2019 Toyota RAV4 XLE,"12,000","Corsicana, TX 75110",5, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Magnetic Gray Metallic, Light Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,357"
592, 2017 GMC Yukon Denali,"48,906","Corsicana, TX 75110",5, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Iridium Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$50,777"
593, 2020 Lexus GX 460,"13,604","Dallas, TX 75209",4.6, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Ecru, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$53,499"
594, 2018 Lexus RX 350 AWD/PREMIUM PKG/NAVIGATION/BLIND SPOT,"17,910","Dallas, TX 75209",4.6, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Nebula Gray Pearl, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,488"
595, 2020 Mazda CX-9 Grand Touring,"37,499","DALLAS, TX 75235",1.5, Gasoline,20,26, AWD, 2.5L, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,597"
596, 2020 Toyota RAV4 LE,"35,941","DALLAS, TX 75235",1.5, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,897"
597, 2020 Chevrolet Malibu LT,"30,916","DALLAS, TX 75235",1.5, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,397"
598, 2020 Chevrolet Suburban Premier,"30,437","DALLAS, TX 75235",1.5, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$54,997"
599, 2020 Chevrolet Suburban Premier,"46,845","DALLAS, TX 75235",1.5, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,697"
600,Certified 2019 INFINITI QX50 Luxe,"22,874","Dallas, TX 75209",4.4, Gasoline,24,31, FWD, 2.0L I4 16V PDI DOHC Turbo, Graphite Shadow, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$31,388"
601, 2020 Toyota RAV4 LE,"32,432","DALLAS, TX 75235",1.5, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,197"
602, 2020 Chrysler Pacifica Limited,"31,848","DALLAS, TX 75235",1.5, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Cognac, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,097"
603, 2020 Chevrolet Malibu LT,"33,929","DALLAS, TX 75235",1.5, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,197"
604, 2020 Nissan Pathfinder SL,"37,321","DALLAS, TX 75235",1.5, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Glacier White,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,097"
605, 2019 Chevrolet Blazer Premier,"16,919","Dallas, TX 75209",4.5, Gasoline,20,26, FWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,998"
606, 2020 GMC Terrain SLT,"34,490","DALLAS, TX 75235",1.5, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Medium Ash Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,197"
607, 2017 Cadillac CT6 3.6L Luxury,"45,053","Dallas, TX 75228",4.2, Gasoline,18,27, AWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Light Platinum / Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,497"
608, 2018 Mazda CX-9 Grand Touring,"33,387","Irving, TX 75062",4.4, Gasoline,22,28, FWD, 2.5L I4 16V GDI DOHC Turbo, Soul Red Crystal Metallic, Sand, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,475"
609, 2005 Honda CR-V SE,"205,767","Dallas, TX 75228",5, Gasoline,22,27, 4WD, 2.4L I4 16V MPFI DOHC,-1,-1, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$4,495"
610, 2017 Ford Explorer XLT,"39,323","Dallas, TX 75234",3.9, E85 Flex Fuel,16,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Gold,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,400"
611, 2017 Nissan Rogue SV,"80,453","Mesquite, TX 75150",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,977"
612, 2018 Volkswagen Tiguan 2.0T S,"38,067","Irving, TX 75062",3, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,499"
613, 2013 GMC Sierra 1500 SLE,"203,220","Dallas, TX 75243",5, Gasoline,15,21, 4WD, 5.3L V8 16V MPFI OHV, White, Black, Automatic,-1,['Stability Control'],"$13,290"
614,Certified 2018 Toyota Camry LE,"33,875","Dallas, TX 75237",2.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,991"
615, 2015 Volvo S60 T5 Premier,"68,289","Farmers Branch, TX 75231",3.6, Gasoline,25,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Ice White, Off-Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,999"
616, 2018 Mercedes-Benz AMG GLC 43 Base 4MATIC,"12,155","Addison, TX 75001",5, Gasoline,18,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Designo Cardinal Red Metallic, Silk Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,990"
617, 2018 Mazda CX-9 Grand Touring,"30,827","Richardson, TX 75080",4.7, Gasoline,22,28, FWD, 2.5L I4 16V GDI DOHC Turbo, Machine Gray Metallic, Sand, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,588"
618, 2018 Chevrolet Suburban LT,"44,465","Irving, TX 75038",4.5, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,000"
619, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"44,754","Carrollton, TX 75006",4.6, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Selenite Gray Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,686"
620, 2018 Honda Accord EX-L,"43,223","Irving, TX 75062",2.2, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,500"
621, 2018 Rolls-Royce Dawn,"11,125","Addison, TX 75001",5, Gasoline,12,18, RWD, 6.6L V12 48V GDI DOHC Twin Turbo, English White,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$275,900"
622, 2018 BMW X5 sDrive35i,"16,954","Carrollton, TX 75006",4.6, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$38,989"
623, 2017 Toyota Highlander LE Plus,"48,116","Richardson, TX 75080",4.7, Gasoline,21,27, FWD, 3.5L V6 24V GDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,447"
624, 2018 Toyota Tundra 1794,"46,187","Richardson, TX 75080",4.7, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver Sky Metallic, Brown / Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,874"
625, 2019 Chevrolet Traverse LT Cloth,"46,312","Irving, TX 75062",2.2, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,500"
626, 2018 Mercedes-Benz E 300,"19,623","Carrollton, TX 75006",4.6, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$35,695"
627, 2018 BMW 330e iPerformance,"16,994","Dallas, TX 75234",4.9, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Glacier Silver Metallic, Oyster, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,496"
628, 2014 Mercedes-Benz E 350,"69,420","Richardson, TX 75080",4.4, Gasoline,21,30, RWD, 3.5L V6 24V GDI DOHC, Polar White, Gray / Dark Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,455"
629, 2017 Ford F-150 Lariat,"123,925","Carrollton, TX 75006",1, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Ingot Silver Metallic, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,977"
630, 2019 Nissan Rogue SV,"12,431","Richardson, TX 75080",4.4, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, White, Beige, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,995"
631,Certified 2020 Jeep Grand Cherokee Trailhawk,"36,285","Plano, TX 75093",4.6, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Pacific Blue Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,700"
632, 2017 Lincoln MKZ Reserve,"13,038","Plano, TX 75075",4.8, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Sapphire Blue Metallic, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,991"
633, 2019 Lincoln Nautilus Reserve,"14,659","Plano, TX 75075",4.8, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Medium Slate, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,144"
634, 2018 Audi Q7 3.0T Prestige,"41,733","Plano, TX 75093",4.7, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Graphite Gray Metallic, Cedar Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,405"
635, 2017 Audi A4 2.0T ultra Premium,"47,171","Plano, TX 75093",3.7, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Rock Gray / Granite Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,480"
636,Certified 2020 RAM 1500 Laramie,"23,469","Plano, TX 75093",4.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$57,991"
637, 2004 Ford F-150 Heritage XLT,"113,680","Plano, TX 75093",4.4, Gasoline,17,20, RWD, 4.2L V6 12V MPFI OHV, Sonic Blue Metallic,-1, 4-Speed Automatic,-1,-1,"$9,883"
638,Certified 2020 Jeep Grand Cherokee Limited,"17,276","Plano, TX 75093",4.6, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,700"
639, 2018 Cadillac XT5 Luxury,"32,115","Grand Prairie, TX 75052",4.8, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Radiant Silver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,289"
640, 2018 Toyota RAV4 XLE,"29,103","Grand Prairie, TX 75052",4.8, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,179"
