,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
573, 2013 Chevrolet Impala LTZ,"74,968","North Richland Hills, TX 76180",4.7, E85 Flex Fuel,18,30, FWD, Gas/Ethanol V6 3.6L/217, Silver Ice Metallic, Gray, Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$9,992"
574, 2014 Chevrolet Silverado 1500 1LT,"121,593","North Richland Hills, TX 76180",4.7, E85 Flex Fuel,18,24, RWD, Gas/Ethanol V8 5.3L/325, Silver Ice Metallic, Jet Black/Dark Ash, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$24,991"
575,Certified 2020 GMC Sierra 1500 SLT,"5,189","Waxahachie, TX 75165",3.7, Gasoline,17,24, RWD, 5.3L V8 16V GDI OHV, Dark Sky Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,433"
576, 2013 BMW X3 xDrive28i,"109,366","Fort Worth, TX 76112",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Tan, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,999"
577, 2015 Jeep Wrangler Unlimited Sahara,"99,567","Haltom City, TX 76117",4.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC,-1,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$28,495"
578, 2018 Chevrolet Impala 2LZ,"67,099","Haltom City, TX 76117",4.7, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Premier,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,495"
579, 2020 Toyota Tacoma SR,"8,685","McKinney, TX 75069",3.7, Gasoline,20,23, RWD, 2.7L I4 16V MPFI DOHC, Barcelona Red Metallic, Cement, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,200"
580, 2018 Ford F-250 Lariat,"113,678","McKinney, TX 75070",4.2, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Stone Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$49,999"
581, 2022 Acura MDX Technology,316,"McKinney, TX 75070",4.6, Gasoline,19,26, FWD, 3.5L V6 24V GDI SOHC, Platinum White Pearl, Parchment, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,998"
582, 2019 Dodge Charger Scat Pack,"11,890","Denton, TX 76210",4.7, Gasoline,15,24, RWD, 6.4L V8 16V MPFI OHV, Indigo Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$46,995"
583, 2017 Buick LaCrosse Preferred,"15,443","Denton, TX 76210",4.9, Gasoline,21,31, FWD, Gas V6 3.6L/217, White Frost Tricoat, Light Neutral, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$26,455"
584, 2020 Mercedes-Benz GLB 250 Base,"4,611","McKinney, TX 75070",4.9, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Mojave Silver Metallic, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,498"
585, 2017 Mercedes-Benz C 300,"48,935","Fort Worth, TX 76107",3.6, Gasoline,24,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,480"
586, 2016 Cadillac Escalade Luxury,"121,113","Denton, TX 76205",4.4, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV, Red Passion Tintcoat, Shale, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,770"
587, 2015 Ford F-150 LARIAT-ONE OWNER! 4X4! HEATED+COOLED LEATHER!+MORE,"128,302","Denton, TX 76205",4.4, Gasoline,-1,234, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,770"
588, 2017 Hyundai Elantra SE,"80,055","Fort Worth, TX 76132",4.6, Gasoline,26,36, FWD, Regular Unleaded I-4 2.0 L/122, Scarlet Red, Gray, Automatic,-1,"['Brake Assist', 'Stability Control']","$13,991"
589, 2020 Ford F-150 King Ranch,"34,097","Fort Worth, TX 76132",4.6, Gasoline,17,23, RWD, Regular Unleaded 3.5 L EcoBoost, Oxford White, Java, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$45,991"
590, 2017 Cadillac Escalade Premium Luxury,"35,399","Fort Worth, TX 76108",4.2, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$55,295"
591, 2019 Buick Regal Sportback Essence,"10,481","Cleburne, TX 76031",4.5, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Dark Moon Blue Metallic, Shale, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,950"
592, 2015 Hyundai Santa Fe Sport 2.0L Turbo,"56,453","Greenville, TX 75402",3.3, Gasoline,19,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Twilight Black, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,252"
593,Certified 2018 BMW 750 i,"39,594","Dallas, TX 75209",4.7, Gasoline,17,25, RWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Dark Graphite Metallic, Ivory White/Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,991"
594, 2017 Lexus RX 350 PKG/NAVIGATION/BLIND SPOT,"27,060","Dallas, TX 75209",4.6, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver Lining Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,998"
595, 2018 Lexus GS 350 F SPORT/NAVIGATION/MARK LEVINSON AUDIO,"55,917","Dallas, TX 75209",4.6, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, Ultra White, Flaxen, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,998"
596, 2014 Lexus GX 460,"98,866","Dallas, TX 75209",4.6, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Satin Cashmere Metallic, Sepia, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,998"
597, 2020 Chevrolet Malibu LT,"29,847","DALLAS, TX 75235",1.5, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,497"
598, 2020 Mitsubishi Eclipse Cross ES,"23,801","DALLAS, TX 75235",1.5, Gasoline,25,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Pearl White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,597"
599, 2020 Jeep Wrangler Unlimited Sport,"26,766","DALLAS, TX 75235",1.5, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black,-1,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,097"
600, 2020 Toyota Camry LE,"24,636","DALLAS, TX 75235",1.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC,-1, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,197"
601, 2020 Dodge Journey Crossroad,"37,906","DALLAS, TX 75235",1.5, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Redline 2 Coat Pearl, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,597"
602, 2020 Dodge Grand Caravan SXT,"39,617","DALLAS, TX 75235",1.5, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,997"
603, 2020 Toyota Camry LE,"24,809","DALLAS, TX 75235",1.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC,-1, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,197"
604, 2020 Hyundai Elantra SEL,"32,913","DALLAS, TX 75235",1.5, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Calypso Red, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$14,497"
605,Certified 2020 GMC Yukon Denali,"16,783","Dallas, TX 75209",4, Gasoline,14,23, RWD, 6.2L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$69,991"
606, 2017 Ford F-150 XL,"145,330","Dallas, TX 75247",3.6, E85 Flex Fuel,19,26, 4WD, 5.0L V8 32V MPFI DOHC, White, Gray, Automatic,-1,"['Brake Assist', 'Stability Control']","$17,999"
607, 2019 Chevrolet Impala Premier 2LZ,"37,860","Dallas, TX 75228",4.2, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$22,997"
608, 2006 Chevrolet Corvette Base,"66,995","Dallas, TX 75220",4.2, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Arctic White, Cashmere, 6-Speed Manual,['Premium Sound System'],['Stability Control'],"$25,995"
609, 2017 Chevrolet Corvette Grand Sport,"43,902","Dallas, TX 75220",4.2, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Watkins Glen Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$56,995"
610, 2015 BMW 528 i,"43,124","Dallas, TX 75229",2.8, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,900"
611, 2015 RAM 1500 SLT,"131,152","Dallas, TX 75229",2.3, Diesel,16,23,-1, 3.0L V6 24V DDI DOHC Turbo Diesel, White, Gray, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,952"
612, 2017 Jeep Grand Cherokee Laredo,"68,188","Irving, TX 75062",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,707"
613, 2018 Toyota Tacoma TRD Sport,"30,926","Dallas, TX 75234",3.9, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,645"
614, 2018 Toyota Camry SE,"44,677","Dallas, TX 75234",3.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,153"
615, 2020 Mercedes-Benz GLS 450 Base 4MATIC,"5,596","Dallas, TX 75234",4.8, Gasoline,19,23, AWD, 3.0L I6 24V GDI DOHC Turbo, Emerald Green Metallic, Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$88,940"
616, 2006 Ford F-350,"152,559","Garland, TX 75041",4.5, Diesel,-1,-1, 4WD, 6.0L V8 32V DDI OHV Turbo Diesel, Black,-1,-1,-1,-1,"$18,491"
617, 2018 Nissan Rogue SV,"36,316","Mesquite, TX 75150",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$21,497"
618,Certified 2019 Nissan Armada SL,"38,914","Mesquite, TX 75150",4.8, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, White, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,997"
619, 2019 Nissan Sentra S,"31,952","Mesquite, TX 75150",4.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$15,977"
620,Certified 2018 Toyota Tundra SR5,"20,877","Dallas, TX 75237",2.7, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, White, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,292"
621, 2019 Toyota Tundra SR5,"24,508","Dallas, TX 75237",4.8, Gasoline,13,18, 4WD, Regular Unleaded V-8 5.7 L/346, Silver Sky Metallic, Graphite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,724"
622, 2019 Nissan Sentra SV,"89,598","Irving, TX 75062",3, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,746"
623, 2020 RAM 1500 Lone Star,"21,866","Dallas, TX 75244",5, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Gray, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,955"
624, 2018 Jeep Cherokee Limited,"22,406","Dallas, TX 75244",5, Gasoline,21,30, FWD, 2.4L I4 16V MPFI SOHC, Gray, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$24,352"
625, 2014 Chevrolet Silverado 1500 LT,"82,164","Grand Prairie, TX 75050",4.7, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,921"
626, 2015 BMW i3 Base w/Range Extender,"33,632","Carrollton, TX 75006",4.8, Electric,-1,-1, RWD, Electric, White, Tera Dalbergia Brown, 1-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,996"
627, 2014 Chevrolet Corvette Stingray Z51,"89,295","Irving, TX 75038",4.5, Gasoline,17,29, RWD, 6.2L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$40,000"
628, 2017 RAM 2500 Laramie,"89,335","Addison, TX 75001",4.9, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Bright White Clearcoat, Cattle Tan / Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,988"
629, 2018 Mercedes-Benz C 300 4MATIC,"20,915","Carrollton, TX 75006",4.6, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,711"
630, 2015 Nissan 370Z Base,"47,124","Addison, TX 75001",4.4, Gasoline,18,26, RWD, 3.7L V6 24V MPFI DOHC, Magnetic Black Metallic, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,995"
631, 2020 Chevrolet Silverado 1500 Custom,"47,552","Carrollton, TX 75006",4.7, Gasoline,16,21, RWD, 4.3L V6 12V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,000"
632, 2018 Audi A5 2.0T Premium,"15,279","Dallas, TX 75234",4.9, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$32,496"
633, 2020 Hyundai Elantra SEL,"32,672","Carrollton, TX 75006",4.3, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Red Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,305"
634, 2017 Lincoln Navigator L Select,"31,843","Richardson, TX 75081",4.2, Gasoline,15,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$42,590"
635, 2014 Lexus ES 350 Base,"88,693","Addison, TX 75001",4, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Starfire Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,995"
636, 2019 Subaru Crosstrek 2.0i Limited,"7,147","Rowlett, TX 75088",5, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Dark Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,891"
637, 2015 Ford F-150 Lariat,"123,558","Arlington, TX 76011",4.4, Gasoline,18,23, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White, Medium Light Camel, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
638,Certified 2020 Acura TLX FWD,"5,415","Plano, TX 75093",4.7, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Platinum White Pearl, Parchment, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,097"
639, 2018 Mazda CX-5 Touring,"29,528","Plano, TX 75093",4.8, Gasoline,25,31, FWD, 2.5L I4 16V, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,579"
640, 2014 Chevrolet Cruze 1LT,"72,825","Plano, TX 75075",4.8, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Rainforest Green Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,691"
641, 2018 Ford F-150 XLT,"30,723","Plano, TX 75093",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,689"
642, 2018 Mercedes-Benz S 450,"25,091","Plano, TX 75093",3.7, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,980"
643, 2019 Ford Escape SE,"22,287","Plano, TX 75093",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,739"
644, 2019 Mercedes-Benz C 300,"27,709","Plano, TX 75093",3.7, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Silk Beige, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,880"
645, 2020 Nissan Altima 2.5 SL,"34,847","Grand Prairie, TX 75052",4.8, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,829"
646, 2014 Ford Mustang V6,"84,794","Plano, TX 75093",4.4, Gasoline,19,29, RWD, 3.7L V6 24V MPFI DOHC, Gotta Have It Green Metallic Tri-Coat, Charcoal Black, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$15,950"
647, 2017 INFINITI QX50 Base,"37,076","Grand Prairie, TX 75052",4.8, Gasoline,17,24, RWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,669"
648, 2018 Hyundai Sonata SEL,"23,007","Grand Prairie, TX 75052",4.8, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,369"
