,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
864, 2016 BMW X5 xDrive50i,"51,207","Lees Summit, MO 64081",5, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$35,990"
865, 2004 Chevrolet Silverado 1500 Z71 Extended Cab,"176,745","Belton, MO 64012",4.3, Gasoline,15,18,-1, 5.3L V8 16V MPFI OHV, Summit White, Dark Charcoal, 4-Speed Automatic,-1,-1,"$6,850"
866, 2015 Volkswagen Golf SportWagen TDI SEL,"63,413","Olathe, KS 66061",5, Diesel,31,42, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel,-1,-1, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,612"
867, 2013 Dodge Avenger SE,"98,775","Olathe, KS 66061",4.8, Gasoline,21,29, FWD, 2.4L 4 Cylinder Engine, Black, Charcoal, Auto W/OD,-1,-1,"$6,995"
868, 2007 Dodge Ram 1500 SLT,"128,533","Platte City, MO 64079",5, Gasoline,14,18, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Medium Slate Gray, Automatic,-1,-1,"$12,988"
869, 2018 Ford Explorer Limited,"32,463","Leavenworth, KS 66048",4.9, Gasoline,18,25, 4WD, 3.5L V6 24V MPFI DOHC, Blue Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,000"
870, 2015 Ford Fusion SE,"85,321","Kearney, MO 64060",4.7, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,000"
871, 2015 Chevrolet Impala 2LZ,"34,345","Excelsior Springs, MO 64024",4.9, Gasoline,19,29, FWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,455"
872, 2008 Jeep Wrangler X,"52,630","Harrisonville, MO 64701",3.7, Gasoline,15,194, 4WD, 3.8L V6 12V MPFI OHV, Bright Silver Clearcoat Metallic, Dark Slate Gray, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$18,534"
873, 2018 Ford F-150 XL,"36,459","Gower, MO 64454",4.5, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic, Black, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,999"
874, 2017 INFINITI QX80 Base,"39,270","Lawrence, KS 66044",4.2, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black, Wheat, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,990"
875, 2020 Kia Soul LX,"3,012","Lawrence, KS 66046",4.4, Gasoline,25,31, FWD, 2.0L, Red, Black / Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,005"
876,Certified 2021 Chevrolet Suburban High Country,"12,768","Lawrence, KS 66046",4.2, Gasoline,14,19, 4WD, 6.2L V8 16V GDI OHV, Iridescent Pearl Tricoat, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$84,955"
877, 2017 Dodge Grand Caravan SE,"71,264","Lawrence, KS 66044",5, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Black Onyx Crystal Pearlcoat, Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,900"
878, 2013 Subaru XV Crosstrek 2.0i Premium,"164,019","Lawrence, KS 66044",5, Gasoline,25,33, AWD, 2.0L H4 16V MPFI DOHC, Desert Khaki, Dark Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,900"
879, 2018 Toyota RAV4 XLE,"31,097","Lawrence, KS 66046",4.8, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Super White, Nutmeg, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,988"
880, 2020 Toyota RAV4 XLE,"19,271","St Joseph, MO 64507",4.2, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,990"
881, 2018 Lexus NX 300 300,"38,215","St Joseph, MO 64507",4.2, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,590"
882, 2019 GMC Terrain SLE,"25,397","St Joseph, MO 64507",4.2, Gasoline,24,28, AWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
883, 2018 Kia Sportage LX,"34,239","St Joseph, MO 64507",4.2, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,590"
884, 2020 Chevrolet Tahoe LT,"20,737","St Joseph, MO 64507",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$47,990"
885,Certified 2020 Chevrolet Blazer 3LT,"19,793","Warrensburg, MO 64093",4.7, Gasoline,21,27, AWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,991"
886, 2008 Honda Odyssey EX-L,"180,914","Kansas City, MO 64120",4.1, Gasoline,17,25, FWD, 3.5L V6 24V MPFI SOHC, White,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,350"
887, 2020 Ford Explorer Platinum,"6,070","Kansas City, MO 64118",4.6, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Silver, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,980"
888, 2017 Lincoln MKC Reserve,"48,271","Kansas City, MO 64118",4.6, Gasoline,19,25, AWD, 2.3L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,900"
889, 2017 Chevrolet Trax LT,"37,448","KCMO, MO 64105",4.2, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
890, 2020 Audi Q5 45 Premium Plus,"19,067","KCMO, MO 64105",4.2, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,990"
891, 2020 GMC Terrain SLT,"28,172","KCMO, MO 64105",4.2, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,990"
892, 2017 Buick Encore Preferred II,"11,671","KCMO, MO 64105",4.2, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Burgundy, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,590"
893, 2020 Buick Enclave Essence,"31,137","KCMO, MO 64105",4.2, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,590"
894, 2019 Acura RDX A-Spec,"17,014","KCMO, MO 64105",4.2, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,990"
895, 2017 Nissan Murano S,"62,868","KCMO, MO 64105",4.2, Gasoline,21,28, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,590"
896, 2018 Mitsubishi Outlander PHEV SEL,"25,384","KCMO, MO 64105",4.2, Hybrid,-1,-1, 4WD, 2.0L I4 16V MPFI DOHC Hybrid, Black, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,590"
897, 2018 Jaguar XE 25t Premium,"11,500","KCMO, MO 64105",4.2, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Loire Blue, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,590"
898, 2018 Toyota Prius Prime Advanced,"19,997","KCMO, MO 64105",4.2, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,590"
899, 2018 Audi A4 2.0T Premium,"15,221","KCMO, MO 64105",4.2, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
900, 2016 Mercedes-Benz SL 400,"35,756","KCMO, MO 64105",4.2, Gasoline,20,27, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$45,990"
901, 2020 Jeep Cherokee Limited,"38,953","KCMO, MO 64105",4.2, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,990"
902, 2018 INFINITI QX60 Base,"29,178","KCMO, MO 64105",4.2, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,590"
903, 2020 Chevrolet Traverse Premier,"21,175","KCMO, MO 64105",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,990"
904, 2020 Lexus NX 300 300,"22,783","KCMO, MO 64105",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,990"
905, 2020 Chevrolet Traverse High Country,"17,562","KCMO, MO 64105",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,590"
906, 2016 Audi S5 3.0T Prestige,"27,803","KCMO, MO 64105",4.2, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,590"
907, 2011 Audi Q5 3.2 Premium Plus,"60,332","KCMO, MO 64105",4.2, Gasoline,18,23, AWD, 3.2L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
908, 2020 GMC Yukon SLT,"27,243","KCMO, MO 64105",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Burgundy, Light Brown, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,990"
909, 2020 Cadillac XT5 Premium Luxury,"28,253","KCMO, MO 64105",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Black, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,590"
910, 2020 Ford Expedition XLT,"6,606","KCMO, MO 64105",4.2, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$49,590"
911, 2020 Nissan Murano SL,"9,742","KCMO, MO 64105",4.2, Gasoline,20,28, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,590"
912, 2020 Acura MDX 3.5L,"2,835","KCMO, MO 64105",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Red, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,590"
913, 2019 Volkswagen Tiguan SEL,"18,005","Kansas City, MO 64102",3.5, Gasoline,22,29, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Platinum Gray Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,230"
914, 2017 Land Rover Discovery HSE,"34,158","Kansas City, MO 64102",3.5, Gasoline,16,21, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,799"
915, 2019 Chevrolet Silverado 1500 RST,"12,454","Kansas City, MO 64102",3.5, Gasoline,-1,-1, 4WD, Gas V8 5.3L/325, Northsky Blue Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,499"
916, 2016 BMW 320 i xDrive,"34,202","Kansas City, MO 64102",3.5, Gasoline,23,35, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,980"
917, 2017 BMW X1 xDrive 28i,"35,624","Kansas City, MO 64102",3.5, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Estoril Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,499"
918, 2018 Honda Odyssey EX-L,"21,760","Kansas City, MO 64102",3.5, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,200"
919, 2018 INFINITI Q50 3.0t LUXE,"46,163","Kansas City, MO 64102",3.5, Gasoline,20,29, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Liquid Platinum, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,730"
920, 2019 Dodge Challenger GT,"17,261","Kansas City, MO 64102",3.5, Gasoline,18,27, RWD, Regular Unleaded V-6 3.6 L/220, Pitch Black Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,499"
921, 2017 BMW 740e xDrive iPerformance,"29,671","Kansas City, MO 64102",3.5, Hybrid,-1,-1, AWD, Intercooled Turbo Gas/Electric I-4 2.0 L/122, Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,750"
922, 2018 Dodge Charger Daytona,"19,513","Kansas City, MO 64102",3.5, Gasoline,-1,-1, RWD, Regular Unleaded V-8 5.7 L/345, Destroyer Gray Clearcoat, Brazen Gold/Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,899"
923, 2018 Alfa Romeo Stelvio Sport,"18,957","Kansas City, MO 64102",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Silverstone Gray Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,230"
924, 2018 Genesis G80 3.8L,"41,828","Kansas City, MO 64102",3.5, Gasoline,19,27, RWD, Regular Unleaded V-6 3.8 L/231, Himalayan Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,499"
925, 2018 Mercedes-Benz E 300 4MATIC,"26,992","Kansas City, MO 64102",3.5, Gasoline,21,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Lunar Blue Metallic,-1, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,499"
926, 2018 Audi Q7 3.0T Prestige,"54,089","Kansas City, MO 64102",3.5, Gasoline,-1,-1, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,480"
927, 2015 Toyota Tundra SR5,"47,450","Kansas City, MO 64102",3.5, Gasoline,13,17, 4WD, Regular Unleaded V-8 5.7 L/346, Silver Sky Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,799"
928, 2018 Buick Envision Preferred,"28,209","Kansas City, MO 64102",3.5, Gasoline,21,27, AWD, Gas I4 2.5L/- TBD –, Ebony Twilight Metallic, Light Neutral, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,799"
929, 2017 Jeep Grand Cherokee Altitude,"46,858","Kansas City, MO 64102",3.5, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,690"
930, 2018 Volvo XC60 T5 Momentum,"27,378","Kansas City, MO 64102",3.5, Gasoline,22,28, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Onyx Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,499"
931, 2018 Toyota Highlander XLE,"44,023","Kansas City, MO 64102",3.5, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Red,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,299"
932, 2018 Mercedes-Benz C 300,"17,817","Kansas City, MO 64102",3.5, Gasoline,24,33, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$28,730"
933, 2018 Mercedes-Benz GLA 250 Base,"26,704","Kansas City, MO 64102",3.5, Gasoline,24,33, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,050"
934, 2005 Chevrolet Silverado 1500 Z71 Crew Cab,"210,587","Merriam, KS 66203",2, Gasoline,15,19, 4WD, 5.3L V8 16V MPFI OHV, Silver,-1, 4-Speed Automatic,-1,-1,"$8,197"
935,Certified 2018 Mercedes-Benz AMG E 63 S 4MATIC,"25,877","Shawnee, KS 66203",3.5, Gasoline,19,25, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$85,975"
936, 2020 Ford Explorer XLT,"2,431","Gladstone, MO 64118",3.9, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,998"
937, 2018 Audi R8 5.2 quattro Plus,"4,464","Merriam, KS 66202",4.2, Gasoline,14,22, AWD, 5.2L V10 40V PDI DOHC, Tango Red Metallic, Rotor Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$159,977"
938, 2015 Lexus ES 350,"51,812","Merriam, KS 66203",4.6, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,991"
