,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
331, 2019 Chevrolet RST,"24,282","McKenna, WA 98580",4.2, Gasoline,19,22, 4WD, 2.7L I4 16V GDI DOHC Turbo, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,769"
332, 2009 GMC Yukon SLT,"108,937","Renton, WA 98057",4.6, Gasoline,14,20, RWD, 5.3L V8 16V MPFI OHV, Summit White,-1, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']",['Stability Control'],"$14,995"
333, 2017 MINI Hardtop Cooper S,"16,664","Renton, WA 98057",4.6, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,898"
334,Certified 2018 Honda Clarity Plug-In Hybrid Base,"38,009","Renton, WA 98057",4.6, Hybrid,-1,-1, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Silver,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,898"
335, 2016 Nissan Sentra SR,"48,802","Renton, WA 98057",5, Gasoline,29,38, FWD, 1.8L I4 16V MPFI DOHC, Gray, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,998"
336, 2013 Honda Civic Hybrid,"85,333","Renton, WA 98057",4.6, Hybrid,44,44, FWD, 1.5L I4 8V MPFI SOHC Hybrid, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$9,952"
337, 2013 Ford Focus SE,"107,605","Renton, WA 98057",4.6, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Tuxedo Black Metallic,-1, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,895"
338, 2019 Honda CR-V EX-L,"6,150","Renton, WA 98057",5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,998"
339, 2018 Hyundai Sonata SE,"124,404","Renton, WA 98057",4.6, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$10,450"
340, 2011 Honda CR-V EX,"199,315","Renton, WA 98057",4.6, Gasoline,21,27, 4WD, 2.4L I4 16V MPFI DOHC, Glacier Blue Metallic,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,314"
341, 2018 Toyota Tacoma TRD Off Road,"34,923","Renton, WA 98057",4.3, Gasoline,17,20, 4WD, 3.5L V6 PDI DOHC 24V LEV3-ULEV70 278hp, Magnetic Gray Metallic, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,678"
342, 2018 Ford Escape SE,"35,690","Renton, WA 98057",4.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Magnetic Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,991"
343, 2016 RAM 2500 SLT,"87,138","Renton, WA 98057",4.3, Gasoline,-1,-1, 4WD, HEMI 5.7L V8 VVT, Bright White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$49,494"
344, 2020 Chevrolet Tahoe LT,"27,287","Renton, WA 98057",3.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$51,812"
345, 2014 RAM 1500 Big Horn,"97,688","Renton, WA 98057",4.3, Gasoline,-1,-1, RWD, HEMI 5.7L V8 Multi Displacement VVT, Bright White Clearcoat, Diesel Gray/Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,988"
346, 2020 Chevrolet Express 2500 Work Van,"14,412","Renton, WA 98057",3.8, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Jet Black, Automatic,-1,"['Backup Camera', 'Stability Control']","$35,912"
347, 2017 Ford Focus SEL,"22,476","Port Orchard, WA 98366",4.3, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Oxford White, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,181"
348, 2018 Ford Escape SEL,"26,466","Port Orchard, WA 98366",4.3, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,381"
349, 2018 Ford Escape SE,"27,453","Port Orchard, WA 98366",4.3, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,281"
350, 2020 Hyundai Santa Fe SEL 2.4,"20,485","Port Orchard, WA 98366",4.3, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Shimmering Silver Pearl, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,481"
351,Certified 2018 Honda CR-V Touring,"9,896","Olympia, WA 98502",4.9, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,000"
352,Certified 2018 Honda Fit EX,"24,721","Seattle, WA 98134",4.8, Gasoline,31,36, FWD, 1.5L I4 16V GDI DOHC, Aegean Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,908"
353, 2020 Toyota Camry LE,"23,308","Seattle, WA 98134",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,072"
354, 2020 Jeep Wrangler Unlimited Sahara,"21,382","Seattle, WA 98104",1, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,297"
355, 2020 Mitsubishi Outlander ES,"25,262","Seattle, WA 98104",1, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Mercury Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,797"
356, 2020 Jeep Compass Trailhawk,"27,228","Seattle, WA 98104",1, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,397"
357, 2020 Toyota Camry SE,"20,778","Seattle, WA 98104",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,097"
358, 2018 Toyota 4Runner TRD Off Road,"36,353","Seattle, WA 98101",3.6, Gasoline,17,20, 4WD, Regular Unleaded V-6 4.0 L/241, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,230"
359, 2019 Dodge Journey GT,"34,320","Seattle, WA 98104",1, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Vice White, Black / Red, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,197"
360, 2020 Toyota Camry SE,"20,525","Seattle, WA 98104",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,097"
361,Certified 2018 Subaru Crosstrek 2.0i Premium,"27,570","Bellevue, WA 98007",4.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Dark Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
362, 2018 Honda Civic LX,"23,568","Bellevue, WA 98006",4.1, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,488"
363, 2017 Cadillac Escalade Platinum,"26,410","Bellevue, WA 98004",4.6, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$58,880"
364, 2018 BMW 340 i xDrive,"24,697","Bellevue, WA 98004",4.5, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,587"
365, 2012 Ford Taurus SEL,"100,582","Bellevue, WA 98004",4.5, Gasoline,18,27, FWD, 3.5L V6 24V MPFI DOHC, Dark Blue Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,289"
366, 2019 Jeep Wrangler Unlimited Rubicon,"26,596","Bellevue, WA 98004",4.5, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Firecracker Red Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$48,595"
367,Certified 2020 Porsche Cayenne Base,"5,985","Bellevue, WA 98005",4.6, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Biscay Blue Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$69,777"
368, 2021 Alfa Romeo Stelvio Base,"1,683","Bellevue, WA 98005",4.7, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$43,995"
369, 2017 BMW X3 xDrive28i,"61,540","Bellevue, WA 98005",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,955"
370,Certified 2020 Porsche Cayenne Base,"4,853","Bellevue, WA 98005",4.6, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Mahogany Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$72,777"
371, 2018 Audi Q5 2.0T Premium Plus,"15,477","Bellevue, WA 98005",4.7, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Atlas Beige / Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$34,998"
372,Certified 2018 Mercedes-Benz GLS 450 Base 4MATIC,"22,130","Bellevue, WA 98005",4.6, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Lunar Blue Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$54,990"
373, 2017 Mercedes-Benz E 300 Luxury,"23,922","Bellevue, WA 98005",4.6, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,991"
374, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"24,892","Bellevue, WA 98005",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,589"
375, 2019 RAM 1500 Rebel,"15,017","Bellevue, WA 98005",3.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Flame Red Clearcoat, Red / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,880"
376, 2011 Subaru Impreza 2.5i,"142,440","Kirkland, WA 98033",4.7, Gasoline,20,26, AWD, 2.5L H4 16V MPFI SOHC, Sky Blue Metallic, Taupe, 4-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$6,410"
377, 2018 Audi A4 2.0T ultra Premium,"29,675","Seattle, WA 98133",4.7, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Scuba Blue Metallic, Rock Gray / Granite Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,880"
378, 2015 Kia Soul Base,"24,427","Seattle, WA 98133",4.4, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,980"
379, 2017 Maserati Ghibli Base,"22,401","Seattle, WA 98125",3.6, Gasoline,17,24, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Nero, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,995"
380, 2012 Mercedes-Benz GLK 350 4MATIC,"107,285","Seattle, WA 98133",4.4, Gasoline,16,21, AWD, 3.5L V6 24V MPFI DOHC,-1,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,980"
381, 2012 Toyota 4Runner Limited,"147,349","Kirkland, WA 98034",3.4, Gasoline,17,22, 4WD, 4.0L V6 DOHC 24V, Gray, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
382, 2004 Ford Explorer XLS,"90,727","Seattle, WA 98133",3.4, E85 Flex Fuel,16,21, RWD, 4.0L V6 12V MPFI SOHC Flexible Fuel, Blue, Tan, 5-Speed Automatic,-1,-1,"$4,999"
383, 2014 Lexus GX 460 Base,"80,868","Kirkland, WA 98034",3.4, Gasoline,15,20, 4WD, 4.6L V8 DOHC 32V, White, Gray, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,995"
384, 2017 BMW M2 Base,"16,026","Lynnwood, WA 98036",4.5, Gasoline,18,26, RWD, 3.0L I6 24V GDI DOHC Turbo, Long Beach Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,998"
385, 2018 Toyota Avalon XLE Touring,"17,037","Lynnwood, WA 98036",4.5, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Midnight Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,998"
386, 2006 Subaru Legacy 2.5i,"155,657","Woodinville, WA 98072",4.6, Gasoline,22,30, AWD, 2.5L H4 16V MPFI SOHC, Silver, Dark Gray, 4-Speed Automatic,-1,-1,"$5,995"
387, 2017 Land Rover Range Rover 5.0L Supercharged Autobiography,"15,741","Lynnwood, WA 98036",4.4, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$89,900"
388, 2016 Ford F-150 Lariat,"100,764","Lynnwood, WA 98036",4.8, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Ingot Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,999"
389, 2020 Chevrolet Equinox 1LT,"24,657","Lynnwood, WA 98037",4.7, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,999"
390, 2019 Toyota 4Runner SR5,"39,165","Lynnwood, WA 98037",4.7, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Silver, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,999"
391, 2018 Ford Explorer XLT,"60,438","Lynnwood, WA 98037",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
392, 2019 Ford F-250 Lariat,"32,805","Lynnwood, WA 98037",4.7, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$68,999"
393, 2018 Ford Explorer XLT,"96,906","Lynnwood, WA 98037",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
394, 2016 Ford Fusion SE,"58,905","Chehalis, WA 98532",4.9, Gasoline,22,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,481"
395, 2015 Chrysler 200 C,"109,718","Lynnwood, WA 98087",4.5, Gasoline,23,36, FWD, 3.6L V6 24V MPFI DOHC, Vivid Blue Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
396, 2009 Acura TSX Technology,"89,188","Lynnwood, WA 98087",4.5, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC,-1,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
397, 2017 Toyota Highlander LE,"28,932","Everett, WA 98204",4.6, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,890"
398, 2017 Honda Civic Sport,"41,249","Everett, WA 98204",4, Gasoline,30,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black / Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,500"
399, 2018 Nissan Rogue SV,"24,604","Tacoma, WA 98409",2.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,490"
400, 2012 Ford Focus SEL,"153,000","Tacoma, WA 98409",3, E85 Flex Fuel,27,37, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Gray, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$4,900"
401, 2018 Nissan Rogue SV,"23,375","Tacoma, WA 98409",2.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,900"
402,Certified 2019 Dodge Charger SXT,"26,792","Tacoma, WA 98409",4.5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Brazen Gold, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
403, 2016 Ford F-150 XLT,"77,220","Tacoma, WA 98409",4.5, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Green,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,000"
404, 2019 Toyota Camry SE,"37,070","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
405, 2018 Toyota 4Runner SR5,"82,564","Tacoma, WA 98409",4.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Super White, Black Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,999"
406,Certified 2019 Toyota Camry SE,"36,811","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
407, 2018 Subaru Outback 2.5i Premium,"23,646","Tacoma, WA 98409",4.9, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,517"
408,Certified 2020 Toyota Camry SE,"35,164","Tacoma, WA 98409",4.9, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,995"
409, 2018 Jeep Grand Cherokee Altitude,"30,105","Tacoma, WA 98498",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,730"
