,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
278, 2018 Audi Q5 2.0T Premium,"44,076","Portland, OR 97267",4.1, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,795"
279, 2018 Jeep Cherokee Latitude,"69,918","Milwaukie, OR 97267",4.3, Gasoline,21,28, FWD, 2.4L I4, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,765"
280,Certified 2020 Audi Q5 45 Premium,"3,612","Beaverton, OR 97005",4.9, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,990"
281, 2019 Ford Flex Limited,"31,025","Beaverton, OR 97008",4.4, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Gray, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,998"
282, 2019 Land Rover Range Rover Evoque SE,"26,854","Portland, OR 97267",4.1, Gasoline,22,29, 4WD, I4, Firenze Red, Cirrus / Lunar, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,895"
283, 2017 Buick LaCrosse Essence,"16,520","Vancouver, WA 98661",4.7, Gasoline,21,31, FWD, 3.6L V6 24V GDI DOHC, Quicksilver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,800"
284, 2021 Hyundai Venue SEL,11,"Gladstone, OR 97027",4.7, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Stellar Silver, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,420"
285, 2021 Kia Forte GT-Line,13,"Gladstone, OR 97027",4.5, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Fire Orange, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,205"
286, 2021 Kia Forte GT-Line,13,"Gladstone, OR 97027",4.5, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Fire Orange, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,205"
287, 2021 Volkswagen Jetta 1.4T SEL,12,"Gladstone, OR 97027",2.5, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,390"
288, 2020 Volkswagen Jetta 1.4T SEL,13,"Gladstone, OR 97027",2.5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,074"
289, 2019 Ford F-150 Raptor,"25,019","Gladstone, OR 97027",2.5, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Blue, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$67,990"
290, 2017 Nissan Rogue SL,"54,011","Beaverton, OR 97005",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,997"
291, 2019 Subaru Crosstrek 2.0i Premium,"7,004","Vancouver, WA 98662",4.5, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Venetian Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,998"
292,Certified 2018 Honda Civic EX,"19,483","Vancouver, WA 98662",4.5, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,342"
293, 2021 Mazda Mazda3 FWD w/Premium Package,5,"Vancouver, WA 98661",4.4, Gasoline,26,35, FWD, 2.5L I4 16V, Machine Gray Metallic, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,824"
294, 2020 Hyundai Santa Fe SEL 2.4,"10,783","Gladstone, OR 97027",4.7, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Stormy Sea, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,182"
295,Certified 2018 Volkswagen Jetta 2.0T GLI,"60,335","Vancouver, WA 98662",4.9, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,947"
296, 2021 Volkswagen Passat 2.0T R-Line,12,"Vancouver, WA 98662",4.9, Gasoline,24,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Tourmaline Blue Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,550"
297, 2020 Hyundai Ioniq Hybrid Blue,5,"Gresham, OR 97030",4.8, Hybrid,57,59, FWD, 1.6L I4 16V GDI DOHC Hybrid, Stellar Silver, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,252"
298, 2020 Subaru Outback Onyx Edition XT,"2,488","Oregon City, OR 97045",4.8, Gasoline,23,30, AWD, 2.4L H4 16V GDI DOHC Turbo, Crystal White Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,921"
299, 2015 Toyota Sienna XLE,"63,301","Oregon City, OR 97045",4.8, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Silver Sky Metallic, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,863"
300, 2020 Hyundai Elantra SEL,"8,084","Hillsboro, OR 97123",4.2, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,777"
301, 2021 Hyundai Elantra SE,5,"Hillsboro, OR 97123",4.2, Gasoline,33,43, FWD, 2.0L I4 16V MPFI DOHC, Metal, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,310"
302,Certified 2020 Nissan Sentra SV,"1,329","Wilsonville, OR 97070",5, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Electric Blue Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$17,999"
303, 2018 Ford F-150 XLT,"33,601","Sandy, OR 97055",4.9, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Silver, Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,888"
304, 2008 GMC Yukon Denali,"126,273","Salem, OR 97301",4.3, Gasoline,12,18, AWD, 6.2L V8 16V MPFI OHV, Summit White, Cocoa / Light Cashmere, 6-Speed Automatic,['Premium Sound System'],['Stability Control'],"$14,990"
305, 2012 Chevrolet Cruze ECO,"127,046","Salem, OR 97301",4.3, Gasoline,28,42, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$6,990"
306, 2016 Mazda CX-5 Sport,"126,808","Salem, OR 97301",4.3, Gasoline,26,33, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue, Sand, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,990"
307, 2016 Dodge Grand Caravan R/T,"77,483","Salem, OR 97301",4.3, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Redline 2 Coat Pearl, Black, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,990"
308, 2021 Volkswagen Passat 2.0T SE,5,"Salem, OR 97301",4.3, Gasoline,24,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Aurora Red Metallic, Shetland Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,252"
309, 2013 Ford Explorer XLT,"205,642","Salem, OR 97301",4.3, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$9,990"
310, 2016 Ford Explorer Sport,"68,415","Salem, OR 97301",4.9, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Metallic, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
311, 2020 BMW 228 Gran Coupe i xDrive,"3,821","Salem, OR 97301",4.9, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,490"
312, 2015 Chrysler 200 Limited,"70,062","Salem, OR 97301",4.9, Gasoline,23,36, FWD, 2.4L I4 16V MPFI SOHC, Vivid Blue Pearl,-1, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,490"
313, 2021 Ford F-150,454,"Longview, WA 98632",4.7, Gasoline,-1,-1, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Guard,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,125"
314,Certified 2020 Jeep Renegade Sport,"7,620","Salem, OR 97301",4.9, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Black Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,500"
315, 2021 Jeep Cherokee Latitude Plus,12,"Salem, OR 97301",4.9, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,998"
316, 2017 Nissan Altima 2.5 SL,"37,415","Longview, WA 98632",4.3, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
317, 2015 Hyundai Santa Fe Sport 2.4L,"103,900","Longview, WA 98632",4.3, Gasoline,19,25, AWD, 2.4L I4 16V GDI DOHC, Mineral Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,000"
318, 2017 BMW 750 i,"36,125","Salem, OR 97302",3.6, Gasoline,17,26, RWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Silver,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,730"
319, 2018 Jaguar XE 35t R-Sport,"20,766","Salem, OR 97302",3.6, Gasoline,21,30, RWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Loire Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,980"
320, 2016 Dodge Challenger R/T,"16,382","Salem, OR 97302",3.6, Gasoline,15,23, RWD, Regular Unleaded V-8 5.7 L/345, Maximum Steel Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,390"
321, 2019 Dodge Challenger SXT,"17,251","Salem, OR 97302",3.6, Gasoline,18,27, AWD, Regular Unleaded V-6 3.6 L/220, Granite Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,880"
322, 2019 Ford Ranger XLT,"8,034","Salem, OR 97302",3.6, Gasoline,21,26, RWD, Intercooled Turbo Regular Unleaded I-4 2.3 L/140, Blue,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,060"
323, 2009 Cadillac DTS,"39,096","Portland, OR 97214",4.2, Gasoline,15,23, FWD, 4.6L V8 32V MPFI DOHC, Gold Mist, Light Linen, 4-Speed Automatic,['Bluetooth'],['Stability Control'],"$13,995"
324, 2021 Jeep Cherokee Latitude Lux,6,"Portland, OR 97232",4.1, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,070"
325, 2019 Toyota Camry XSE,"36,956","Portland, OR 97201",4.8, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Celestial Silver / Midnight Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,562"
326, 2020 Toyota 4Runner SR5 Sport,"24,188","Portland, OR 97239",4.3, Gasoline,16,19, RWD, 4.0L V6 24V MPFI DOHC, Silver, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,990"
327, 2018 Acura MDX 3.5L w/Technology Package,"30,197","Portland, OR 97209",3.6, Gasoline,18,26, FWD, Premium Unleaded V-6 3.5 L/212, White Diamond Pearl,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$30,799"
328, 2019 RAM 1500 Big Horn,"20,807","Portland, OR 97209",3.6, Hybrid,19,24, 4WD, Gas/Electric V-6 3.6 L/220, Black Forest Green Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,730"
329, 2017 Porsche 911 Turbo,"6,533","Portland, OR 97205",4.2, Gasoline,19,244, AWD, 3.8L H6 24V GDI DOHC Twin Turbo, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$144,900"
330, 2016 MINI Clubman Cooper,"31,509","Portland, OR 97201",4.3, Gasoline,25,35, FWD, 1.5L I3 12V GDI DOHC Turbo, Pure Burgundy Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,999"
331, 2018 Nissan Frontier Desert Runner,"18,732","Portland, OR 97209",3.6, Gasoline,16,22, RWD, Regular Unleaded V-6 4.0 L/241, Glacier White, Steel, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$24,380"
332, 2003 Kia Rio Cinco,"79,755","Happy Valley, OR 97086",5, Gasoline,25,32, FWD, 1.6L I4 16V MPFI DOHC, Blueberry, Gray, 4-Speed Automatic,-1,-1,"$4,995"
333, 2005 Chrysler PT Cruiser Base,"91,830","Portland, OR 97266",3, Gasoline,22,29, FWD, 2.4L I4 16V MPFI DOHC, Silver, Gray / Charcoal, 4-Speed Automatic,-1,-1,"$4,950"
334, 2002 Chrysler Town & Country EL,"116,985","Portland, OR 97266",3, E85 Flex Fuel,18,24, FWD, 3.3L V6 12V MPFI OHV Flexible Fuel, Silver, Gray, 4-Speed Automatic,-1,-1,"$4,995"
335, 2018 Hyundai Kona SEL,"19,271","Portland, OR 97233",4.3, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Ultra Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,194"
336, 2008 Toyota Sequoia Platinum,"162,466","Portland, OR 97266",5, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,991"
337, 2014 Jeep Grand Cherokee Limited,"116,146","Portland, OR 97230",3.7, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,865"
338, 2021 Buick Enclave Avenir,4,"Portland, OR 97225",2.5, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,615"
339, 2021 Buick Enclave Avenir,4,"Portland, OR 97225",2.5, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Chestnut, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$48,670"
340, 2010 Lexus RX 350 Base,"74,483","Portland, OR 97225",4.9, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Matador Red Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,995"
341, 2010 Ford Focus SEL,"104,477","Portland, OR 97225",3.9, Gasoline,24,35, FWD, 2.0L I4 16V MPFI DOHC,-1,-1, 4-Speed Automatic,['Bluetooth'],['Stability Control'],"$6,990"
342, 2020 Lexus NX 300h Base,"12,880","Portland, OR 97225",4.9, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Atomic Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,500"
343, 2011 Lexus GX 460 Base,"42,487","Portland, OR 97225",4.9, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Claret Mica, Ecru, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,410"
344, 2020 FIAT 500X Trekking,15,"Portland, OR 97225",3.9, Gasoline,24,30, AWD, 1.3L I4 16V GDI SOHC Turbo, Amore Red Metallic, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,570"
345, 2018 Nissan Sentra SV,"25,874","Portland, OR 97225",3.9, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Red Alert, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,990"
346, 2012 Ford Focus Titanium,"103,740","Milwaukie, OR 97222",2.7, E85 Flex Fuel,27,37, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel,-1,-1, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,888"
347, 2017 Ford Focus SE,"39,941","Portland, OR 97225",3.9, Gasoline,30,40, FWD, 2.0L I4 16V GDI DOHC, Blue Candy Metallic Tinted Clearcoat, Charcoal Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,990"
348, 2018 Alfa Romeo Giulia Ti,"18,006","Portland, OR 97225",4.4, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Alfa White, Black / Red, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,700"
349, 2009 Mercedes-Benz ML 350 4MATIC,"109,118","Beaverton, OR 97005",4.6, Gasoline,15,20, AWD, 3.5L V6 24V MPFI DOHC, Black, Cashmere, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,500"
350, 2020 Chevrolet Bolt EV LT,10,"Milwaukie, OR 97267",4.6, Electric,127,108, FWD, Electric, Kinetic Blue, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,185"
351, 2017 Jeep Renegade Sport,"33,305","Milwaukie, OR 97267",4.6, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Anvil, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,121"
352, 2016 Honda Civic Touring,"27,075","Beaverton, OR 97005",4.6, Gasoline,31,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$20,700"
