,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
811,Certified 2019 Toyota Corolla SE,"24,869","Santa Monica, CA 90401",3.6, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,466"
812, 2018 Mercedes-Benz S 450,"24,608","Santa Monica, CA 90404",4.2, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Selenite Gray Metallic, Silk Beige / Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,989"
813, 2018 Ford Fusion Energi SE Luxury,"19,781","North Hollywood, CA 91601",4.5, Hybrid,-1,-1, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
814, 2019 Honda Civic LX,"28,283","Ventura, CA 93003",4.7, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, White Orchid, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,995"
815, 2017 Honda Civic LX,"37,387","Ventura, CA 93003",4.7, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, White Orchid Pearl, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,981"
816, 2018 Audi Q3 2.0T Sport Premium,"18,399","Beverly Hills, CA 90211",4.8, Gasoline,20,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Daytona Gray Pearl Effect, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,991"
817, 2021 Audi Q3 45 S line Premium,"3,364","Beverly Hills, CA 90211",4.8, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,992"
818, 2018 Honda Civic EX-T,"14,528","Los Angeles, CA 90038",3, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,985"
819, 2020 Jeep Compass Trailhawk,"26,266","LOS ANGELES, CA 90010",1, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,097"
820, 2020 Toyota Camry LE,"24,108","LOS ANGELES, CA 90010",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,597"
821, 2018 Mercedes-Benz E 300,"16,969","Inglewood, CA 90301",2.5, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,998"
822,Certified 2017 BMW X3 xDrive35i,"25,268","Glendale, CA 91204",4.6, Gasoline,19,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,991"
823, 2021 BMW 330 i,"4,043","Glendale, CA 91204",4.6, Gasoline,26,36, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$40,999"
824, 2018 BMW M3 Base,"31,840","Glendale, CA 91204",4.6, Gasoline,17,25, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, White, Sakhir Orange, Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$58,881"
825, 2018 Lexus NX 300 F Sport,"20,033","Glendale, CA 91204",3.7, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,988"
826, 2018 BMW X4 xDrive28i,"20,648","Inglewood, CA 90302",3, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,825"
827, 2017 Hyundai Azera Base,"28,574","Los Angeles, CA 90006",4.9, Gasoline,20,28, FWD, 3.3L V6 Cylinder Engine, Black, BLACK," AUTO, 1-OWNER, CLEAN TITLE, CLEAN CARFAX",-1,-1,"$17,795"
828,Certified 2018 BMW 330 i,"30,517","Glendale, CA 91204",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,771"
829, 2019 Nissan Sentra SR,"33,581","Inglewood, CA 90301",3, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,895"
830, 2021 BMW X3 sDrive30i,"4,161","Glendale, CA 91204",4.6, Gasoline,25,29, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,999"
831, 2015 GMC Yukon XL 1500 SLT,"97,306","Los Angeles, CA 90015",4.2, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,990"
832, 2020 RAM ProMaster 2500 High Roof,"24,122","Hawthorne, CA 90250",5, Gasoline,-1,-1, FWD, 3.6L V6 24V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,997"
833, 2016 Toyota Sienna L,"76,780","Hawthorne, CA 90250",3.6, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Super White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
834, 2018 BMW 328d Base,"15,005","Los Angeles, CA 90001",4.8, Diesel,31,43, RWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,865"
835, 2018 BMW 330 i xDrive,"23,562","Los Angeles, CA 90001",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,865"
836, 2020 Ford Mustang GT Premium,"28,412","Torrance, CA 90503",4.5, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Magnetic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,516"
837,Certified 2020 Jeep Compass Latitude,"20,041","Alhambra, CA 91801",4.6, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,992"
838,Certified 2018 Honda Civic LX,"21,788","Pasadena, CA 91107",4.9, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Aegean Blue Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,000"
839, 2017 Hyundai Elantra Limited,"18,299","Alhambra, CA 91801",3, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Red Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,700"
840, 2007 Lexus GS 350 350,"8,300","East Los Angeles, CA 90022",4.4, Gasoline,21,29, RWD, 3.5L V6 24V GDI DOHC, Gold, Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,899"
841, 2018 Audi A5 2.0T Premium Plus,"40,903","Commerce, CA 90040",3.8, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic W/ Black Roof, Nougat Brown, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,900"
842, 2018 Chevrolet Malibu LT,"98,030","Pasadena, CA 91107",4.5, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Red, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,990"
843, 2020 Nissan Altima 2.5 SR,"6,000","East Los Angeles, CA 90022",4.4, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,599"
844, 2018 Audi Q5 2.0T Premium,"23,598","Commerce, CA 90040",3.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,900"
845, 2018 Ford Fusion SE,"31,843","Montebello, CA 90640",4.8, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, White Gold, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,988"
846, 2015 Toyota Prius Four,"20,119","Torrance, CA 90505",4.7, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Barcelona Red Metallic,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,991"
847, 2018 Toyota RAV4 XLE,"101,144","Torrance, CA 90505",3.4, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,888"
848, 2020 Honda Civic Sport,"5,977","Torrance, CA 90505",3.4, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,888"
849, 2018 Toyota Camry SE,"20,771","Torrance, CA 90505",3.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,888"
850, 2017 Toyota Yaris iA Base,"49,474","Torrance, CA 90505",3.4, Gasoline,32,40, FWD, 1.5L I4 16V GDI DOHC, Frost, Midnight Blue, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,988"
851, 2017 Nissan Altima 2.5 SR,"39,503","Carson, CA 90745",4.8, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, Black, Sport Interior, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
852,Certified 2019 Kia Soul +,"12,386","Carson, CA 90745",4.8, Gasoline,25,30, FWD, 2.0L I4 16V GDI DOHC, Titanium Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
853, 2017 Aston Martin DB11,"8,589","Rosemead, CA 91770",5, Gasoline,15,21, RWD, 5.2L V12 48V GDI DOHC Twin Turbo, Gray, White, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$131,000"
854, 2018 Acura ILX Special Edition,"47,885","Carson, CA 90745",4.7, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Black, Ebony, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,698"
855, 2018 Hyundai Sonata SE,"22,862","Bellflower, CA 90706",4.5, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,888"
856, 2019 Alfa Romeo Giulia Base,"11,793","Bellflower, CA 90706",4.5, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Alfa Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,508"
857, 2018 Mercedes-Benz C 300,"25,287","Bellflower, CA 90706",4.5, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,838"
858, 2017 Honda Accord LX,"30,401","Paramount, CA 90723",5, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Silver, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
859, 2018 Ford Fusion Hybrid SE,"42,880","Bellflower, CA 90706",4.5, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Oxford White, Ebony, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,488"
860, 2018 Jeep Wrangler JK Unlimited Sport,"82,530","El Monte, CA 91731",1, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$26,998"
861, 2018 Audi Q5 2.0T Premium Plus,"18,220","Bellflower, CA 90706",4.5, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,542"
862, 2019 Toyota Corolla SE,"29,636","Bellflower, CA 90706",4.5, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,512"
863, 2018 INFINITI Q50 3.0t Red Sport 400,"30,883","Bellflower, CA 90706",4.5, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Liquid Platinum, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,962"
864, 2019 Nissan Frontier SL,"32,693","Bellflower, CA 90706",4.5, Gasoline,16,23, RWD, 4.0L V6 24V MPFI DOHC, Magnetic Black Pearl, Steel, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$26,718"
865, 2020 Toyota 4Runner TRD Off Road,"35,563","Norwalk, CA 90650",4.9, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Barcelona Red Metallic, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,000"
866, 2016 BMW 428 Gran Coupe i,"50,926","Monrovia, CA 91016",4.6, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,498"
867, 2018 Mercedes-Benz GLC 300 Base,"23,046","Signal Hill, CA 90755",3.2, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,139"
868, 2018 Chevrolet Volt LT,"36,388","Signal Hill, CA 90755",3.2, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Summit White, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,469"
869, 2016 Nissan Sentra SV,"86,560","Cerritos, CA 90703",4.2, Gasoline,29,38, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,991"
870, 2015 Nissan Altima 3.5 SL,"45,761","Cerritos, CA 90703",4.2, Gasoline,22,32, FWD, 3.5L V6 24V MPFI DOHC, Pearl White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$14,999"
871, 2015 Lexus ES 350 Base,"58,970","Cerritos, CA 90703",4.7, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Nebula Gray Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,400"
872, 2017 Honda Accord LX,"39,031","Whittier, CA 90605",1.8, Gasoline,27,36, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,298"
873, 2018 BMW 330 i,"27,601","Signal Hill, CA 90755",4.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,998"
874, 2020 Nissan Murano SV,"9,909","Cerritos, CA 90703",4.2, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Super Black Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,899"
875, 2017 Porsche Cayenne Platinum Edition,"40,022","Cerritos, CA 90703",4.6, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,385"
876, 2019 BMW X3 sDrive30i,"24,467","Whittier, CA 90602",4, Gasoline,23,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,900"
877, 2018 Lexus IS 350 Base,"14,406","Whittier, CA 90602",4, Gasoline,20,28, RWD, 3.5L V6 24V PDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,000"
878, 2019 Volvo XC60 Hybrid T8 R-Design,"17,581","Whittier, CA 90602",4, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Hybrid, Blue, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$48,500"
879, 2018 Mazda CX-5 Touring,"25,893","Whittier, CA 90602",4, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,300"
880, 2014 Dodge Charger SXT,"75,147","Whittier, CA 90602",4, E85 Flex Fuel,19,31, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,950"
881, 2018 Honda Accord Sport,"22,806","Whittier, CA 90602",4, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,650"
882, 2017 INFINITI QX60 Base,"29,442","Whittier, CA 90602",4, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, White, Wheat, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,700"
883, 2018 Toyota Prius Prime Premium,"31,783","Whittier, CA 90602",4, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,950"
884, 2019 Mercedes-Benz AMG GLC 43 Base 4MATIC,"7,022","Whittier, CA 90602",4, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$50,950"
885, 2019 Lexus RX 350 350,"25,188","Whittier, CA 90602",4, Gasoline,20,28, FWD, 3.5L V6 24V PDI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,950"
886, 2020 Hyundai Elantra Value Edition,"9,958","Westlake Village, CA 91362",3.7, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Quartz White Pearl, Beige, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,998"
887,Certified 2018 BMW 530 i,"28,997","Westlake Village, CA 91362",4.9, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,411"
888,Certified 2018 Jeep Grand Cherokee Limited,"28,409","Canoga Park, CA 91304",4.2, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,998"
889, 2019 Honda Accord Sport,"21,241","Fillmore, CA 93015",5, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,126"
890, 2019 Lexus RX 350 350,"4,783","Los Angeles, CA 91364",4.7, Gasoline,20,28, FWD, 3.5L V6 24V PDI DOHC, Nebula Gray Pearl, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,991"
891, 2018 INFINITI Q50 3.0t LUXE,"18,105","Santa Clarita, CA 91355",4.5, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Wheat, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,700"
892, 2020 Chevrolet Silverado 1500 LT,"32,353","Santa Clarita, CA 91355",4.6, Gasoline,20,23, RWD, 5.3L V8 16V GDI OHV, Red,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,680"
893,Certified 2018 BMW M4 Base,"22,251","Camarillo, CA 93010",1, Gasoline,17,25, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Tanzanite Blue, Opal White, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$63,747"
894, 2019 Ford Explorer XLT,"7,784","Santa Clarita, CA 91355",4.6, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, White Platinum Tri-Coat Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,450"
