,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
544, 2019 Mercedes-Benz C 300 4MATIC,"9,251","Monterey Park, CA 91755",2.8, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,500"
545, 2018 Toyota Camry XSE,"21,699","Torrance, CA 90505",4.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,905"
546, 2019 Ford Edge SEL,"13,785","Torrance, CA 90505",4.8, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Agate Black Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,995"
547, 2019 Ford Mustang GT Premium,"32,384","Downey, CA 90241",4.7, Gasoline,-1,-1, RWD, 5.0L V8 32V PDI DOHC, White, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,888"
548, 2018 Kia Optima LX,"28,240","Carson, CA 90810",2, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Horizon Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,995"
549, 2018 Subaru Outback 2.5i,"36,572","Bellflower, CA 90706",4.5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,305"
550, 2018 Honda Civic EX,"66,608","Bellflower, CA 90706",4.5, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,503"
551, 2019 BMW X3 sDrive30i,"9,649","Bellflower, CA 90706",4.5, Gasoline,23,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,523"
552, 2019 Ford F-150 XLT,"28,171","Bellflower, CA 90706",4.5, E85 Flex Fuel,18,23, 4WD, 3.3L V6 24V PDI DOHC Flexible Fuel, Silver, Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$36,888"
553, 2018 Jeep Compass Latitude,"40,416","Bellflower, CA 90706",4.5, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,289"
554, 2018 Toyota Tundra SR5,"21,108","El Monte, CA 91731",1, E85 Flex Fuel,13,18, RWD, 5.7L V8 32V MPFI DOHC Flexible Fuel, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,998"
555, 2017 Cadillac XT5 Luxury,"18,589","Bellflower, CA 90706",4.5, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Cirrus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,167"
556, 2018 GMC Yukon SLT,"35,575","Bellflower, CA 90706",4.5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$48,488"
557,Certified 2018 BMW 530e iPerformance,"26,730","Monrovia, CA 91016",4.6, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,998"
558, 2020 Hyundai Santa Fe SEL 2.4,"20,923","Monrovia, CA 91016",4.8, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Shimmering Silver Pearl, Espresso, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,498"
559, 2021 BMW X3 sDrive30i,"4,357","Monrovia, CA 91016",4.6, Gasoline,25,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$40,498"
560, 2016 Chevrolet Silverado 1500 1LT,"74,577","Lancaster, CA 93534",4.7, Gasoline,18,24, RWD, 5.3L V8 16V GDI OHV, Tungsten, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,335"
561, 2019 Toyota Corolla SE,"16,490","Bellflower, CA 90706",5, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,999"
562, 2017 Lexus RX 350 350,"30,966","Signal Hill, CA 90755",3.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Nebula Gray Pearl, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,159"
563, 2017 Toyota Camry LE,"57,009","Long Beach, CA 90806",4.7, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Cosmic Gray Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,688"
564, 2018 Hyundai Tucson Limited,"28,935","Signal Hill, CA 90755",3.2, Gasoline,25,30, FWD, 1.6L I4 16V GDI DOHC Turbo, Dazzling White, Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,429"
565, 2017 Kia Forte LX,"26,612","Signal Hill, CA 90755",3.2, Gasoline,25,34, FWD, 2.0L I4 16V MPFI DOHC, Crimson Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,969"
566, 2018 Toyota Corolla LE,"72,081","Bellflower, CA 90706",5, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$12,999"
567, 2018 Ford F-150 XLT,"47,371","Signal Hill, CA 90755",3.2, Gasoline,20,23, RWD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,759"
568, 2021 Nissan Rogue S,"5,616","Cerritos, CA 90703",4.2, Gasoline,27,35, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,211"
569, 2020 Lexus IS 300 Base,"6,188","Cerritos, CA 90703",4.7, Gasoline,21,30, RWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,000"
570, 2017 Nissan Altima 2.5 SR,"79,844","Cerritos, CA 90703",4.6, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,991"
571, 2013 Mercedes-Benz E 350,"35,237","Whittier, CA 90602",4, Gasoline,19,28, RWD, 3.5L V6 24V GDI DOHC, Gray, Almond, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,150"
572, 2014 Toyota RAV4 EV Base,"60,100","Whittier, CA 90602",4, Electric,78,74, FWD, Electric, White, Ash, 1-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,350"
573, 2012 Chevrolet Cruze 1LT,"99,239","Long Beach, CA 90804",4.1, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Red, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,995"
574, 2018 Lexus RX 350 350,"25,441","Whittier, CA 90602",4, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, White, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,450"
575, 2010 Lexus GX 460 460,"135,518","Whittier, CA 90602",4, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, White, Sepia, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,550"
576, 2019 Dodge Challenger SXT,"28,094","Whittier, CA 90602",4, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,650"
577, 2019 RAM 1500 Big Horn,"19,199","Whittier, CA 90602",4, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,950"
578, 2016 Honda Civic EX,"32,389","Whittier, CA 90602",4, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Gray, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,400"
579,Certified 2020 Honda Civic Si Base,"29,842","Los Angeles, CA 91367",3.6, Gasoline,26,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Blue, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,988"
580, 2019 Lexus NX 300h Base,"26,402","Los Angeles, CA 91364",4.7, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Atomic Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,991"
581, 2005 Nissan Titan LE Crew Cab,"164,992","Los Angeles, CA 91335",4.5, Gasoline,14,19, RWD, 5.6L V8 32V MPFI DOHC, Smoke, Graphite / Titanium, 5-Speed Automatic,-1,-1,"$10,789"
582, 2019 GMC Terrain Denali,"14,734","Simi Valley, CA 93063",3.6, Gasoline,22,28, AWD, Turbocharged Gas/E15 I4 2.0L/122, Ebony Twilight Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,580"
583, 2017 INFINITI Q60 3.0T Premium,"22,854","Santa Clarita, CA 91355",4.5, Gasoline,19,28, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,700"
584, 2013 Honda Civic LX,"130,547","Santa Clarita, CA 91355",4.6, Gasoline,28,39, FWD, 1.8L I4 16V MPFI SOHC, Crystal Black Pearl,-1, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,500"
585, 2018 GMC Acadia SLT-1,"58,575","Santa Clarita, CA 91355",4.3, Gasoline,21,26, FWD, 2.5L I4 16V GDI DOHC, Quicksilver Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,992"
586, 2020 Mercedes-Benz E 450 4MATIC,"9,983","Santa Clarita, CA 91355",4.9, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$63,040"
587, 2018 BMW 328d Base,"20,450","Valencia, CA 91355",4.7, Diesel,31,43, RWD, 2.0L I4 16V DDI DOHC Turbo Diesel, White,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,576"
588,Certified 2018 BMW 540 i,"28,986","Camarillo, CA 93010",1, Gasoline,21,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Bluestone,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,947"
589,Certified 2018 Ford Escape SEL,"24,020","North Hills, CA 91343",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Magnetic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
590, 2020 Ford Fusion Hybrid SE,"2,163","North Hills, CA 91343",4.8, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Black, Medium Light Stone, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,687"
591, 2017 Volkswagen Jetta 1.4T S,"15,025","North Hills, CA 91343",4.8, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,500"
592, 2016 Toyota RAV4 LE,"26,902","Van Nuys, CA 91401",3, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,000"
593, 2020 Jeep Rubicon,"24,902","Sherman Oaks, CA 91401",4.5, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,995"
594, 2020 Porsche Panamera GTS,"6,214","Sherman Oaks, CA 91401",4.5, Gasoline,16,23, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Carmine Red, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$129,995"
595, 2018 Toyota Corolla LE,"22,726","Los Angeles, CA 91401",4.6, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Falcon Gray Metallic, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,995"
596, 2018 Toyota Camry SE,"30,664","Sherman Oaks, CA 91403",5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,987"
597, 2015 BMW X5 xDrive35i,"90,152","Oxnard, CA 93036",3.9, Gasoline,18,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,988"
598, 2017 Honda Civic EX,"71,669","Los Angeles, CA 91601",3.5, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,298"
599, 2018 Toyota Prius Two,"51,769","Santa Monica, CA 90401",3.6, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,687"
600, 2015 Lexus RX 350 Base,"81,495","Ventura, CA 93003",4.6, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Silver Lining Metallic, Light Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,791"
601,Certified 2018 Toyota C-HR XLE,"36,161","Ventura, CA 93003",4.6, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Silver Knockout Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,988"
602, 2018 BMW 430 Gran Coupe i,"28,367","Los Angeles, CA 91602",4.5, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,881"
603, 2018 Land Rover Range Rover Velar P380 S,"29,896","West Hollywood, CA 90069",4.4, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Fuji White, Light Oyster / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$48,491"
604, 2018 Audi S5 3.0T Premium Plus,"11,391","Beverly Hills, CA 90211",4.8, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Mythos Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,994"
605, 2013 Ford Focus SE,"81,358","Glendale, CA 91214",3, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Sterling Gray Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,495"
606, 2020 Mitsubishi Outlander ES,"25,085","LOS ANGELES, CA 90010",1, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Mercury Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,797"
607, 2020 Ford Edge SEL,"24,938","LOS ANGELES, CA 90010",1, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy Velvet Metallic Tinted Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,197"
608, 2020 Toyota Camry SE,"25,227","LOS ANGELES, CA 90010",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,497"
609, 2020 Toyota Camry SE,"27,212","LOS ANGELES, CA 90010",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,297"
610, 2020 Toyota Camry LE,"28,288","LOS ANGELES, CA 90010",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,097"
611, 2019 BMW M2 Competition,"1,485","Glendale, CA 91204",4.6, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Twin Turbo, Orange, Black, Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$59,450"
612, 2018 Toyota Camry XLE,"26,342","Inglewood, CA 90301",3, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Ruby Flare Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,141"
613,Certified 2020 INFINITI QX60 Luxe,"13,297","Glendale, CA 91204",4.8, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Liquid Platinum, Wheat, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,988"
614, 2018 Dodge Challenger SXT,"32,164","Inglewood, CA 90301",3, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,525"
615, 2020 BMW X4 xDrive30i,"14,407","Glendale, CA 91204",4.6, Gasoline,23,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,495"
616, 2019 GMC Acadia Denali,"16,214","Los Angeles, CA 90015",3.6, Gasoline,18,25, FWD, Gas V6 3.6L/222, Summit White, Cocoa/ Shale, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,780"
617, 2010 Toyota Prius III,"145,490","Hawthorne, CA 90250",4.5, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Red, Bisque, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$7,995"
618, 2019 Volkswagen Jetta 1.4T S,"18,424","Hawthorne, CA 90250",4.4, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,988"
619, 2015 Toyota RAV4 LE,"45,000","Lawndale, CA 90260",4.1, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, White, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,950"
