,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
907, 2018 Honda Accord Sport,"35,957","Philadelphia, PA 19149",4.6, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,834"
908,Certified 2021 Volvo S60 MOMENTUM,"2,692","Cherry Hill, NJ 08002",4.7, Gasoline,-1,-1, AWD, 2.0L, Black Stone, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,998"
909,Certified 2018 Jeep Grand Cherokee Altitude,"42,161","Woodbury Hts, NJ 08097",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,961"
910, 2017 Nissan Altima 2.5 SV,"38,894","Philadelphia, PA 19115",4.8, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Scarlet Ember, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$14,259"
911, 2018 Toyota RAV4 XLE,"20,223","Conshohocken, PA 19428",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,967"
912, 2012 Honda CR-V EX,"82,800","Conshohocken, PA 19428",4.7, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Crystal Black Pearl, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
913, 2017 Nissan Rogue Sport SL,"34,172","Conshohocken, PA 19428",4.7, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, White, Light Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,987"
914, 2017 BMW X5 xDrive35i,"61,664","Marlton, NJ 08053",4.8, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,900"
915,Certified 2017 INFINITI QX80 Limited,"30,510","Willow Grove, PA 19090",4.5, Gasoline,13,19, 4WD, Premium Unleaded V-8 5.6 L/339, Imperial Black, Truffle Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$50,700"
916,Certified 2018 Honda CR-V LX,"34,125","Marlton, NJ 08053",4.8, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Basque Red Pearl Ii, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,225"
917, 2018 Hyundai Tucson SE,"31,198","Marlton, NJ 08053",4.8, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Black Noir Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
918, 2017 Honda CR-V EX,"26,251","Marlton, NJ 08053",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Basque Red Pearl Ii, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,985"
919, 2011 Audi Q7 TDI Premium Plus,"43,730","Philadelphia, PA 19116",4.6, Diesel,17,25, AWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Blue,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,495"
920,Certified 2020 Porsche Macan Base,"3,512","Newtown Square, PA 19073",4.9, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$56,880"
921, 2018 Nissan Altima 2.5 SR,"24,221","Marlton, NJ 08053",4.8, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, Scarlet Ember, Sport Interior, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,675"
922,Certified 2018 BMW X5 xDrive35i,"25,990","Devon, PA 19333",4.9, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White Metallic, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,660"
923, 2016 INFINITI QX70 Base,"64,073","Media, PA 19063",4.9, Gasoline,16,22, AWD, 3.7L V6 24V MPFI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,718"
924,Certified 2018 Toyota Camry SE,"12,780","Trevose, PA 19053",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,795"
925, 2018 Mazda CX-5 Sport,"27,187","Feasterville-Trevose, PA 19053",4.8, Gasoline,25,31, AWD, Regular Unleaded I-4 2.5 L/152, Jet Black Mica, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,997"
926, 2018 Volkswagen Tiguan 2.0T SE,"70,630","Feasterville Trevose, PA 19053",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White Silver Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$18,500"
927, 2014 Mazda MX-5 Miata Grand Touring,"6,571","Edgewater Park, NJ 08010",4.9, Gasoline,21,28, RWD, 2.0L I4 16V MPFI DOHC, Jet Black, Spicy Mocha, 6-Speed Manual,['Premium Sound System'],['Stability Control'],"$19,990"
928,Certified 2018 GMC Terrain SLE,"16,875","Trevose, PA 19053",4.8, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,444"
929, 2018 Mazda Mazda3 Sport,"21,260","Sewell, NJ 08080",4.8, Gasoline,28,37, FWD, 2.0L I4 16V GDI DOHC, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,997"
930, 2015 Cadillac SRX Performance,"36,116","Norristown, PA 19403",5, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Platinum Ice Tri-Coat, Caramel / Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,000"
931, 2016 MINI Hardtop Cooper S,"44,992","Paoli, PA 19301",4.5, Gasoline,23,33, FWD, 2.0L I4 16V GDI DOHC Turbo, British Racing Green Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,700"
932,Certified 2018 Kia Forte LX,"36,364","Burlington, NJ 08016",4.5, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$12,971"
933, 2018 Volkswagen Jetta 1.4T S,"41,713","Voorhees, NJ 08043",4.8, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,745"
934,Certified 2017 Chevrolet Trax LT,"10,362","Washington Township, NJ 08012",4.7, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,869"
935,Certified 2017 Honda CR-V EX,"56,250","Turnersville, NJ 08012",4.3, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,680"
936,Certified 2018 Honda Accord LX,"20,563","Turnersville, NJ 08012",4.3, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,980"
937, 2019 Honda Civic Type R Touring,"33,859","Langhorne, PA 19047",4.5, Gasoline,22,28, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Crystal Black Pearl, Black/Red, Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,231"
938, 2018 Ford Fusion SE,"24,620","Sicklerville, NJ 08081",2.3, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Purple, Tan, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
939,Certified 2018 BMW X1 xDrive28i,"29,895","Turnersville, NJ 08012",4.6, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,994"
940, 2018 Toyota Highlander XLE,"96,592","Blackwood, NJ 08012",4.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,790"
941,Certified 2018 Toyota Highlander XLE,"46,266","Blackwood, NJ 08012",4.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
942, 2021 BMW 330 i xDrive,"1,001","Turnersville, NJ 08012",4.6, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$48,715"
943, 2017 Ford Fusion SE,"28,259","Lansdale, PA 19446",4.9, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Oxford White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,980"
944, 2018 Nissan Rogue SV,"37,477","Mount Holly, NJ 08060",3.3, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,999"
945, 2020 GMC Yukon SLT,"28,835","Glen Mills, PA 19342",5, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Cocoa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$51,599"
946,Certified 2017 Acura MDX 3.5L,"22,038","Langhorne, PA 19047",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Parchment, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,488"
947, 2019 Jeep Cherokee Limited,"23,362","Glen Mills, PA 19342",5, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Granite Crystal, Ski Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,299"
948,Certified 2018 Toyota RAV4 LE,"36,528","Glen Mills, PA 19342",4.8, Gasoline,23,30, AWD, Regular Unleaded I-4 2.5 L/152, Magnetic Gray Metallic, Black, Automatic,-1,-1,"$20,992"
949, 2007 Honda Pilot EX-L,"202,594","Langhorne, PA 19047",4.2, Gasoline,17,22, 4WD, 3.5L V6 24V MPFI SOHC, Black, Black, 5-Speed Automatic,['Rear Seat Entertainment'],"['Brake Assist', 'Stability Control']","$6,480"
950, 2013 Hyundai Tucson GLS,"99,927","Levittown, PA 19057",4.2, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Cotton White, Taupe, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,995"
951, 2018 Mazda CX-5 Touring,"34,780","West Chester, PA 19382",4.4, Gasoline,24,30, AWD, Regular Unleaded I-4 2.5 L/152, Snowflake White Pearl Mica, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,125"
952,Certified 2018 GMC Acadia SLT-1,"35,648","West Chester, PA 19382",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,499"
953, 2017 RAM 1500 Laramie,"97,277","Southampton, NJ 08088",4.8, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Brown, Cattle Tan / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
954, 2012 Ford Focus SE,"113,451","Southampton, NJ 08088",4.8, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Gray, Black, 6-Speed Automatic with Auto-Shift,-1,"['Brake Assist', 'Stability Control']","$6,495"
955, 2018 Ford Fusion SE,"36,273","Hatfield, PA 19440",4.8, Gasoline,21,32, FWD, 1.5L I4 16V GDI DOHC Turbo, White Gold,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,599"
956, 2018 Kia Sorento EX,"34,045","Hatfield, PA 19440",4.8, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Snow White, Light Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,999"
957,Certified 2018 BMW X1 xDrive28i,"16,014","Doylestown, PA 18901",4.1, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,789"
958, 2017 Nissan Murano SL,"50,437","Exton, PA 19341",5, Gasoline,21,28, FWD, 3.5L V6 24V MPFI DOHC, White, Cashmere, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,495"
959, 2018 Nissan Sentra SV,"18,053","Doylestown, PA 18902",5, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,992"
960,Certified 2019 BMW 440 i,"20,245","Wilmington, DE 19806",4.7, Gasoline,21,29, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Black Sapphire Metallic, Black w/Red Hi/Stitch, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,759"
961, 2015 Toyota Sequoia Platinum,"150,486","Morrisville, PA 19067",3.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, White, Brown, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,995"
962, 2018 Lexus RX 350 350,"43,786","Wilmington, DE 19806",4.3, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Satin Cashmere Metallic, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,991"
963, 2018 Toyota RAV4 XLE,"26,410","Limerick, PA 19468",4.8, Gasoline,23,30, AWD, Regular Unleaded I-4 2.5 L/152, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,287"
964, 2019 Mitsubishi Outlander Sport 2.0 ES,"33,089","Downingtown, PA 19335",4.2, Gasoline,23,29, FWD, 2.0L I4 16V MPFI DOHC, Alloy Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,500"
965, 2018 Nissan Rogue SL,"34,829","Chester Springs, PA 19425",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,600"
966, 2018 BMW X1 xDrive28i,"12,352","Chester Springs, PA 19425",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,299"
967, 2020 GMC Yukon SLT,"25,069","Chester Springs, PA 19425",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Quicksilver, Charcoal, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$51,600"
968, 2018 Acura RDX Technology Package,"28,752","Chester Springs, PA 19425",4.8, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, White Diamond,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,000"
969, 2015 Chevrolet Tahoe LT,"73,696","Chester Springs, PA 19425",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,949"
970, 2013 Hyundai Tucson GLS,"83,584","Chester Springs, PA 19425",4.8, Gasoline,20,27, AWD, 2.4L I4 16V MPFI DOHC, Cotton White, Taupe, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,949"
971, 2020 Subaru Outback Limited,"2,415","Chester Springs, PA 19425",4.8, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Magnetite Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,799"
972, 2013 Ford Escape SE,"89,433","Hamilton Township, NJ 08619",3.1, Gasoline,23,33, FWD, 1.6L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,999"
973, 2018 Ford Explorer XLT,"25,255","Wilmington, DE 19808",4.5, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Platinum Dune Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,798"
974, 2008 Lexus GS 350 350,"127,222","Hamilton, NJ 08619",2.7, Gasoline,18,25, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$9,995"
975, 2018 Volvo XC90 T5 Momentum,"30,550","New Castle, DE 19720",4.5, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Electric Silver Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,914"
976, 2018 Audi Q5 2.0T Premium,"30,115","Lawrence, NJ 08648",4.9, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Rock Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,245"
977, 2018 Honda Accord Sport,"17,872","Lawrence, NJ 08648",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Still Night Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,495"
978, 2020 Jeep Wrangler Unlimited Sport,"14,266","Trenton, NJ 08690",4.4, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Mojito! Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,998"
979, 2018 Honda HR-V LX,"24,044","Lawrence, NJ 08648",4.9, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,245"
980, 2015 Toyota Yaris LE,"46,676","Gilbertsville, PA 19525",4.4, Gasoline,30,36, FWD, 1.5L I4 16V MPFI DOHC, Silver, Black, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,995"
981,Certified 2018 Volvo XC90 T6 Inscription,"31,029","Lawrenceville, NJ 08648",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Maroon Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,998"
982,Certified 2018 Nissan Rogue SL,"20,834","Vineland, NJ 08360",3.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,599"
983, 2018 Honda Accord EX,"22,170","Newark, DE 19711",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,995"
