,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
595, 2018 Audi Q7 3.0T Prestige,"24,200","Seattle, WA 98133",4.7, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Samurai Gray Metallic, Rock Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$48,880"
596, 2010 Volvo S40 2.4i,"88,849","Seattle, WA 98133",3.4, Gasoline,21,29, FWD, 2.4L I5 20V MPFI DOHC, Blue, Quartz / Beige, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,499"
597, 2019 Subaru Outback 2.5i Limited,"38,614","Seattle, WA 98133",4.4, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,741"
598, 2021 Hyundai Kona Ultimate,1,"Seattle, WA 98133",2.5, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Thunder Gray, Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,999"
599, 2017 Honda Civic LX,"23,378","Shoreline, WA 98133",4, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,950"
600, 2020 Kia Niro EV EX Premium,6,"Shoreline, WA 98133",4, Electric,123,102, FWD, Electric, Silky Silver, Charcoal, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,999"
601, 2018 Volvo S60 T6 R-Design Platinum,"20,932","Edmonds, WA 98026",4.2, Gasoline,22,32, AWD, 2.0L I4 16V GDI DOHC, Gray, Off Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,488"
602, 2020 Hyundai Elantra Value Edition,11,"Edmonds, WA 98026",4.7, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Phantom Black, Beige, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,640"
603, 2021 Hyundai Kona Ultimate,9,"Edmonds, WA 98026",4.7, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Thunder Gray, Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,540"
604, 2021 Hyundai Kona SEL Plus,9,"Edmonds, WA 98026",4.7, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Pulse Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,195"
605, 2013 Ford C-Max Hybrid SEL,"40,998","kirkland, WA 98034",5, Hybrid,42,37, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Blue Candy Metallic Tinted Clearcoat, Charcoal Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,600"
606, 2014 Toyota Sienna Limited,"91,938","Kirkland, WA 98034",3.4, Gasoline,18,25, AWD, 3.5L V6 EFI DOHC 24V, White, Gray, Automatic,-1,"['Brake Assist', 'Stability Control']","$21,995"
607, 2017 Ford Edge SEL,"19,356","Seattle, WA 98101",3.6, Gasoline,20,29, FWD, Regular Unleaded V-6 3.5 L/213, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor']","$20,980"
608, 2018 Mercedes-Benz GLC 300 Base,"29,446","Seattle, WA 98101",3.6, Gasoline,22,28, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$30,999"
609, 2017 Dodge Challenger R/T,"24,660","Seattle, WA 98101",3.6, Gasoline,15,23, RWD, Regular Unleaded V-8 5.7 L/345, Redline Red Tricoat Pearl, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,480"
610, 2018 Chevrolet Silverado 1500 2LT,"32,605","Seattle, WA 98101",3.6, Gasoline,16,22, 4WD, Gas V8 5.3L/325, Deep Ocean Blue Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$37,580"
611, 2017 Mercedes-Benz C 300,"22,637","Seattle, WA 98101",3.6, Gasoline,24,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$26,299"
612, 2019 Kia Sportage EX,"9,187","Seattle, WA 98101",3.6, Gasoline,21,25, FWD, Regular Unleaded I-4 2.4 L/144, Sparkling Silver, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,380"
613, 2019 INFINITI Q50 3.0t LUXE,"1,946","Seattle, WA 98101",3.6, Gasoline,20,29, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Graphite Shadow, Graphite, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
614, 2018 BMW 330 Gran Turismo i xDrive,"13,716","Bellevue, WA 98005",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,995"
615, 2020 Jeep Grand Cherokee Laredo,"20,539","Lynnwood, WA 98037",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,999"
616, 2018 Lexus NX 300,"15,493","Woodinville, WA 98072",4.7, Gasoline,22,28,-1, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,998"
617, 2015 Toyota 4Runner SR5,"87,307","Lynnwood, WA 98037",4.7, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Gray, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
618, 2019 Toyota RAV4 Hybrid Limited,"15,481","Seattle, WA 98134",4.8, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, Blizzard Pearl, Nutmeg, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,899"
619, 2020 Toyota Camry LE,"25,559","Seattle, WA 98104",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White, Ash, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,097"
620, 2021 BMW X6 M Base,"2,944","Bellevue, WA 98005",4.6, Gasoline,13,18, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$109,860"
621, 2019 Jaguar E-PACE S,"20,909","Bellevue, WA 98005",4.5, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Fuji White, Ebony/Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,900"
622, 2021 Honda Accord Hybrid EX,5,"Everett, WA 98204",4, Hybrid,48,48, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Radiant Red Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,107"
623, 2018 Nissan NV200 SV,"26,488","Renton, WA 98057",3.8, Gasoline,24,26, FWD, 2.0L I4 16V MPFI DOHC, Fresh Powder, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,912"
624, 2017 Honda CR-V LX,"84,361","Burien, WA 98148",4.8, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,775"
625, 2017 MINI Hardtop Cooper S,"38,123","Renton, WA 98057",5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,998"
626, 2020 Toyota Highlander XLE,"19,048","Port Orchard, WA 98366",4.3, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Blueprint, Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,681"
627, 2012 Kia Optima LX,"87,925","Auburn, WA 98001",5, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,200"
628, 2013 Chevrolet Volt Base,"67,904","Auburn, WA 98001",5, Electric,101,93, FWD, Electric, Cyber Gray Metallic, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,300"
629, 2018 Volkswagen Passat 3.6L V6 GT,"24,867","Auburn, WA 98002",4.4, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Pure White W/ Black Roof, Titan Black / Shetland Gray, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,999"
630, 2013 Volkswagen Beetle 2.0L TDI,"80,798","Auburn, WA 98002",4.6, Diesel,29,39, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Gray, Titan Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,389"
631, 2011 GMC Sierra 2500 Denali,"84,091","North Bend, WA 98045",3.9, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, Summit White, Cocoa / Light Cashmere, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,931"
632, 2019 Nissan Pathfinder SV,"54,005","Federal Way, WA 98003",4.8, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$22,991"
633, 2019 Honda Pilot Elite,"37,911","Marysville, WA 98271",5, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,562"
634, 2016 Dodge Journey SXT,"102,378","Marysville, WA 98271",5, Gasoline,19,26, FWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black / Red, Automatic,-1,"['Brake Assist', 'Stability Control']","$10,332"
635, 2019 Ford Escape S,"19,208","Arlington, WA 98223",4, E85 Flex Fuel,21,29, FWD, 2.5L I4 16V MPFI DOHC Flexible Fuel, Lightning Blue, Chromite Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,536"
636, 2017 Mercedes-Benz E300,"27,029","Fife, WA 98424",4.4, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$37,451"
637, 2017 Honda Civic EX-L,"40,435","Fife, WA 98424",4.8, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, White Orchid Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,652"
638, 2017 Mercedes-Benz E400,"30,281","Fife, WA 98424",4.4, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,545"
