,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
613, 2018 Ford Explorer XLT,"44,303","Houston, TX 77074",4.4, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Magnetic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,998"
614, 2016 Chevrolet Tahoe LTZ,"9,034","Houston, TX 77074",4.4, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,432"
615, 2010 Lexus ES 350,"140,580","Houston, TX 77063",3.9, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,995"
616, 2018 BMW 430 Gran Coupe i,"37,464","Houston, TX 77074",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Golden Brown, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,882"
617,Certified 2017 BMW X5 sDrive35i,"41,498","Houston, TX 77074",4.7, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,498"
618, 2012 Honda Civic EX,"46,903","Houston, TX 77037",3.6, Gasoline,28,39, FWD, Gas I4 1.8L/110, Crystal Black Pearl, BLACK, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,393"
619, 2015 Lexus GX 460 Base,"83,123","Houston, TX 77074",4.8, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Silver Lining Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,248"
620, 2014 Ford Fusion Hybrid SE,"72,600","Houston, TX 77037",3.6, Hybrid,44,41, FWD, Gas/Electric I-4 2.0 L/122, Tuxedo Black Metallic, Charcoal Black, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$12,793"
621, 2018 Mercedes-Benz C 300,"13,600","Houston, TX 77074",4.6, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,500"
622, 2017 Mercedes-Benz E 300,"17,754","Houston, TX 77037",3.6, Gasoline,22,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Selenite Grey Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,993"
623, 2018 Lincoln MKC Premiere,"14,865","Houston, TX 77037",4.6, Gasoline,19,25, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Ivory Pearl Metallic Tri-Coat, Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,269"
624, 2019 INFINITI QX80 Luxe,"45,610","Houston, TX 77074",4.8, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC,-1,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,875"
625, 2013 GMC Yukon XL SLT,"127,816","Houston, TX 77024",2.8, E85 Flex Fuel,-1,-1, 4WD, Gas/Ethanol V8 5.3L/323, Quicksilver Metallic, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$14,991"
626, 2015 Buick Encore Convenience,"87,914","Houston, TX 77037",3.6, Gasoline,23,30, FWD, Turbocharged I4 1.4/83, Brilliant Blue Metallic, Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$11,693"
627, 2017 Mercedes-Benz E 300 Luxury,"59,256","Houston, TX 77074",4.6, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,000"
628, 2017 Cadillac XT5 Luxury FWD,"36,616","Houston, TX 77037",4.6, Gasoline,19,27, FWD, Gas V6 3.6L/222.6, Stellar Black Metallic, Jet Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,419"
629, 2018 Mazda CX-5 Grand Touring,"49,025","MANVEL, TX 77578",4.9, Gasoline,25,31, FWD, 2.5L I4 16V, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,997"
630, 2020 Mercedes-Benz GLE 350 Base 4MATIC,"30,189","Houston, TX 77037",3.3, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,442"
631,Certified 2020 Subaru Crosstrek Base,"10,431","Houston, TX 77099",3.4, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,998"
632, 2019 BMW X5 xDrive40i,"29,501","Houston, TX 77034",4.8, Gasoline,20,26, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Black Sapphire Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$48,991"
633, 2017 Kia Sorento LX,"94,896","MANVEL, TX 77578",4.9, Gasoline,18,25, FWD, 3.3L V6 24V GDI DOHC, Remington Red, Stone Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,497"
634, 2014 Ford Fusion SE,"99,081","Houston, TX 77034",4.4, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,900"
635, 2018 Jeep Grand Cherokee Limited,"42,778","Houston, TX 77074",5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,689"
636, 2017 GMC Yukon XL SLT,"96,095","Houston, TX 77034",4.8, Gasoline,16,23, 4WD, Gas V8 5.3L/325, Summit White, Jet Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,991"
637,Certified 2017 Nissan Rogue Sport SL,"32,538","Stafford, TX 77477",4.4, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$17,923"
638, 2017 Jeep Wrangler Unlimited Sport,"36,018","Stafford, TX 77477",4.4, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$33,298"
639, 2019 Dodge Grand Caravan SXT,"38,249","Stafford, TX 77477",4.4, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC,-1,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
640,Certified 2017 Chevrolet Malibu Premier,"16,256","Houston, TX 77079",4.4, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Pepperdust Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,991"
641,Certified 2020 Toyota Highlander XLE,"34,110","Houston, TX 77079",2, Gasoline,21,29, FWD, 3.5L V6 24V PDI DOHC, Moon Dust, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,807"
642, 2018 Ford F-150 Lariat,"33,538","Houston, TX 77079",4.4, Gasoline,20,26, RWD, 5.0L V8 32V PDI DOHC, Magnetic Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,992"
643,Certified 2017 Chevrolet Cruze LT,"25,963","Houston, TX 77079",4.4, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,492"
644, 2017 Audi A7 3.0T Premium Plus,"41,956","Houston, TX 77060",4.1, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,998"
645,Certified 2020 Chevrolet Malibu LT,"14,894","Houston, TX 77079",4.4, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,992"
646, 2018 Honda CR-V EX-L,"64,210","Houston, TX 77079",2, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,986"
647, 2019 Nissan Maxima 3.5 S,"10,619","Sugar Land, TX 77478",4.4, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Carnelian Red, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,993"
648, 2019 Lexus GX 460 Base,"26,211","Sugar Land, TX 77478",4.4, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$46,595"
649, 2017 Dodge Durango R/T,"37,085","Friendswood, TX 77546",3.2, Gasoline,14,22, RWD, 5.7L V8 16V MPFI OHV, Granite Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,788"
650, 2019 Ford Edge Titanium,"34,911","Houston, TX 77040",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Dune, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$29,991"
651,Certified 2018 Cadillac ATS 2.0L Turbo Luxury,"28,822","Friendswood, TX 77546",4.8, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Tri-Coat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,988"
652, 2019 Toyota 4Runner Limited,"15,727","Friendswood, TX 77546",3.2, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, Blizzard Pearl, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$40,988"
653, 2017 BMW 330 i,"17,518","Houston, TX 77079",3.7, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,991"
654, 2014 Mercedes-Benz E 350 Sport,"94,940","Houston, TX 77094",3.6, Gasoline,-1,-1, RWD, Premium Unleaded V-6 3.5 L/213, Indigo Blue Metallic, Silk Beige/Espresso Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,683"
655, 2019 Ford Mustang EcoBoost Premium,"12,246","Sugar Land, TX 77478",3.4, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Race Red, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,989"
656, 2018 Mazda CX-3 Sport,"16,307","Houston, TX 77094",4.1, Gasoline,29,34, FWD, 2.0L I4 16V GDI DOHC, Titanium Flash Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,401"
657, 2019 Chrysler Pacifica Touring-L,"60,774","Houston, TX 77094",3.3, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Red Velvet, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,995"
658, 2017 Audi A6 3.0T Premium Plus,"80,495","Webster, TX 77598",3.5, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Tornado Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,998"
659, 2018 Mazda CX-5 Grand Touring,"30,634","Houston, TX 77094",4.1, Gasoline,25,31, FWD, 2.5L I4 16V, Machine Gray Metallic, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,559"
660, 2020 Dodge Journey Crossroad,"12,667","Houston, TX 77090",4.7, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Pitch Black Clearcoat, Black, 4-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,385"
661, 2018 Jeep Grand Cherokee Limited,"51,537","Houston, TX 77094",4.1, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,885"
662, 2018 GMC Sierra 1500 SLT,"83,255","Houston, TX 77094",4.9, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
663, 2011 Ford Crown Victoria Police Interceptor,"185,360","Houston, TX 77014",1.8, E85 Flex Fuel,14,21, RWD, 4.6L V8 16V MPFI SOHC Flexible Fuel, White, Black, 4-Speed Automatic,-1,-1,"$2,250"
664, 2015 Toyota 4Runner Limited,"62,920","Humble, TX 77338",4.2, Gasoline,17,22, RWD, 4.0L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,328"
665, 2010 Chevrolet Silverado 1500 LT,"85,876","Humble, TX 77338",4.7, E85 Flex Fuel,13,18, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Black, Ebony, Automatic,-1,['Stability Control'],"$21,999"
666, 2014 Nissan Altima 2.5 SV,"141,722","Houston, TX 77014",1.8, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Super Black, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$3,800"
667, 2019 BMW 430 Gran Coupe i,"29,293","Houston, TX 77090",4.4, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,996"
668,Certified 2018 Mercedes-Benz E 300 4MATIC,"28,882","Houston, TX 77090",4.7, Gasoline,21,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black, Brown, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,981"
669, 2016 Mercedes-Benz AMG G 65,"15,366","Houston, TX 77090",4.7, Gasoline,-1,-1, AWD, Twin Turbo Premium Unleaded V-12 6.0 L/365, Magnetite Black Metallic, BLACK, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$134,991"
670, 2017 Lexus RX 450h Base,"32,725","Houston, TX 77090",4.7, Hybrid,31,28, AWD, Gas/Electric V-6 3.5 L/211, White, TAN, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,871"
671,Certified 2018 Mercedes-Benz GLS 550 Base 4MATIC,"20,948","Houston, TX 77090",4.7, Gasoline,14,19, AWD, Twin Turbo Premium Unleaded V-8 4.7 L/285, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$72,391"
672,Certified 2018 Mercedes-Benz GLE 350 Base,"37,017","Houston, TX 77090",4.7, Gasoline,18,23, RWD, Premium Unleaded V-6 3.5 L/213, 040black, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,591"
673, 2019 BMW 530e iPerformance,"23,743","Houston, TX 77090",4.7, Hybrid,-1,-1, RWD, Intercooled Turbo Gas/Electric I-4 2.0 L/122, Black Sapphire Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,981"
674,Certified 2018 Mercedes-Benz E 300,"18,238","Houston, TX 77090",4.7, Gasoline,22,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,981"
675,Certified 2020 Mercedes-Benz E 350,"13,955","Houston, TX 77090",4.7, Gasoline,23,32, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Polar White, Macchiato Beige/Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,991"
676, 2017 Lexus IS 200t Base,"34,795","Houston, TX 77090",4.5, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,991"
677,Certified 2020 Audi Q5 45 Premium Plus,"21,463","Houston, TX 77090",3.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,937"
678,Certified 2019 INFINITI QX80 Luxe,"23,909","Houston, TX 77090",4.5, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Graphite / Stone, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,999"
679, 2018 BMW 430 i,"34,536","League City, TX 77573",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,988"
680, 2017 Ford F-250 XLT,"81,582","Katy, TX 77450",4.5, Diesel,-1,-1, RWD, Intercooled Turbo Diesel V-8 6.7 L/406, Ingot Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$41,981"
681, 2015 Ford F-150 Platinum,"93,001","Katy, TX 77450",4.5, Gasoline,15,21, 4WD, Ecoboost 3.5L V6, White Platinum Metallic Tri-Coat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,989"
682, 2017 Ford F-150 King Ranch,"151,225","Katy, TX 77450",4.5, Gasoline,15,22, 4WD, Ecoboost 3.5L V6, White Platinum Metallic Tri-Coat, Mesa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,997"
683, 2018 BMW 540 i,"23,642","Katy, TX 77449",4.7, Gasoline,21,30, RWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,999"
684, 2019 Ford Transit-250 Base,"37,289","Katy, TX 77450",4.5, E85 Flex Fuel,-1,-1, RWD, Flexible V-6 3.7 L/228, White, Gray, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,981"
685, 2019 Jeep Cherokee Latitude Plus,"33,592","Richmond, TX 77469",4.3, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,495"
686, 2020 Lincoln Aviator Reserve AWD,"48,000","Spring, TX 77388",4.7, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Iced Mocha Metallic, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$62,911"
687,Certified 2019 Toyota Corolla LE,"14,363","Spring, TX 77373",4.9, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Super White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,491"
688, 2019 INFINITI QX50 ESSENTIAL,"47,385","Spring, TX 77373",4.9, Gasoline,24,31, FWD, 2.0L I4 16V PDI DOHC Turbo, Black Obsidian, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,491"
689, 2019 Toyota Highlander Limited Platinum,"23,820","Richmond, TX 77469",4.3, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$34,795"
