,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
601, 2019 Hyundai Veloster Turbo Ultimate,"24,909","Kirkland, WA 98034",4.8, Gasoline,28,34, FWD, 1.6L I4 16V GDI DOHC Turbo, Thunder Gray, Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,932"
602, 2018 Volkswagen Tiguan 2.0T SE,"20,182","Seattle, WA 98101",3.6, Gasoline,22,27, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Pure White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,980"
603, 2017 Mazda CX-5 Touring,"21,599","Seattle, WA 98101",3.6, Gasoline,24,31, AWD, Regular Unleaded I-4 2.5 L/152, Jet Black Mica, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,330"
604, 2018 BMW 740 i,"18,796","Seattle, WA 98101",3.6, Gasoline,21,29, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Jet Black,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,400"
605, 2019 RAM 1500 Big Horn,"39,496","Seattle, WA 98101",3.6, Gasoline,19,24, RWD, Regular Unleaded V-8 5.7 L/345, Diamond Black Crystal Pearlcoat, Diesel Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,340"
606, 2017 Volvo XC90 T6 R-Design,"29,669","Seattle, WA 98101",3.6, Gasoline,20,25, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$41,499"
607, 2019 Audi Q5 Premium,"35,488","Seattle, WA 98101",3.6, Gasoline,22,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Manhattan Gray Metallic,-1, Automatic,['Bluetooth'],['Backup Camera'],"$28,299"
608, 2018 Dodge Charger SXT Plus,"43,084","Seattle, WA 98101",3.6, Gasoline,19,30, RWD, Regular Unleaded V-6 3.6 L/220, Granite Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,780"
609, 2018 Toyota 4Runner SR5,"31,673","Seattle, WA 98101",3.6, Gasoline,17,21, RWD, Regular Unleaded V-6 4.0 L/241, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,320"
610, 2016 Maserati Ghibli S,"23,136","Seattle, WA 98101",3.6, Gasoline,16,24, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/182, Blu Emozione,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,299"
611, 2018 Toyota Highlander Limited Platinum,"24,145","Seattle, WA 98134",4.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Ooh La La Rouge Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,087"
612, 2020 Toyota Camry LE,"24,367","Seattle, WA 98104",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,297"
613, 2013 Toyota Tacoma Base,"39,336","Lynnwood, WA 98037",4.7, Gasoline,16,24, 4WD, 4.0L V6 24V MPFI DOHC, Silver, Gray, Automatic,-1,"['Brake Assist', 'Stability Control']","$32,999"
614, 2016 BMW X3 xDrive28i,"68,203","Seattle, WA 98134",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
615, 2017 Ford F-150 Lariat,"18,443","Lynnwood, WA 98037",4.7, Gasoline,18,23, 4WD, 5.0L V8 32V MPFI DOHC, Black, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,999"
616,Certified 2018 Mercedes-Benz GLA 250 Base 4MATIC,"23,160","Bellevue, WA 98005",4.6, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, White,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,450"
617, 2018 Honda Civic EX-L w/Navi,"22,071","Seattle, WA 98134",4.8, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,796"
618, 2020 Dodge Grand Caravan SXT,"26,605","Seattle, WA 98104",1, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,297"
619, 2015 Audi S8 4.0T quattro,"35,028","Seattle, WA 98134",4.8, Gasoline,17,27, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Phantom Black Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,995"
620,Certified 2018 BMW X1 xDrive28i,"33,393","Seattle, WA 98134",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,888"
621, 2019 Ford Edge Titanium,"24,649","Lynnwood, WA 98037",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,999"
622, 2019 Nissan Altima 2.5 SR,"41,122","Lynnwood, WA 98037",4.7, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,999"
623, 2018 Toyota Highlander XLE,"31,146","Seattle, WA 98134",4.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,988"
624, 2013 BMW 328 i xDrive,"68,509","Lynnwood, WA 98087",4.5, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,995"
625, 2001 Toyota RAV4 Base,"169,041","Lynnwood, WA 98087",3.3, Gasoline,22,27, AWD, 2.0L I4 16V MPFI DOHC, Silver Metallic, Gray, 5-Speed Manual,-1,-1,"$5,999"
626, 2017 Subaru Outback 3.6R Limited,"22,764","Seattle, WA 98108",4.2, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Crystal Black Silica, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,840"
627, 2002 Lexus LS 430,"192,336","Everett, WA 98204",4.9, Gasoline,18,25, RWD, 4.3L V8 32V MPFI DOHC, Millennium Silver Metallic, Light Charcoal, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$7,175"
628, 2013 Dodge Grand Caravan SE,"83,023","Everett, WA 98204",4.9, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Maximum Steel Metallic, Black / Sandstorm, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,295"
629,Certified 2018 Honda Civic LX,"26,930","Bellevue, WA 98006",4.1, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Rallye Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,788"
630, 2018 BMW X1 xDrive28i,"17,996","Bellevue, WA 98007",4.9, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,483"
631, 2012 Lexus CT 200h Base,"140,819","Burien, WA 98168",4.2, Hybrid,43,40, FWD, 1.8L Hybrid I4 134hp, Starfire Pearl, Black, CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,988"
632, 2019 RAM 2500 Big Horn,"26,475","Renton, WA 98057",3.8, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, White, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,854"
633, 2020 Chevrolet Tahoe LT,"26,118","Renton, WA 98057",3.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$51,892"
634, 2011 Honda Pilot EX,"139,386","Renton, WA 98057",4.6, Gasoline,17,23, FWD, 3.5L V6 24V MPFI SOHC, Gray,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,743"
635, 2018 Ford Edge Sport,"35,746","Port Orchard, WA 98366",4.3, Gasoline,17,24, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Shadow Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,881"
636, 2017 Honda Civic Si,"22,749","Lake Stevens, WA 98258",5, Gasoline,28,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Red / Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,999"
637, 2019 Toyota Sienna LE,"29,074","Tukwila, WA 98188",4.7, Gasoline,19,27, FWD, 3.5L V6 24V PDI DOHC, Gray, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,888"
638, 2014 Chevrolet Silverado 1500 Work Truck,"93,942","Auburn, WA 98002",4.1, E85 Flex Fuel,-1,-1, 4WD, 4.3L, Silver Ice Metallic, Jet Black/Dark Ash, Automatic,['Bluetooth'],['Stability Control'],"$24,998"
639, 2017 Jaguar XE 25t,"38,186","Auburn, WA 98001",5, Gasoline,21,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Black, Jet, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,950"
640,Certified 2020 Volkswagen Tiguan 2.0T S,"21,776","Auburn, WA 98002",4.6, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,716"
641, 2016 BMW 535 i xDrive,"41,626","Federal Way, WA 98003",4.4, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Mocha, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,490"
642, 2018 Subaru Forester 2.5i Limited,"24,513","Auburn, WA 98002",4.4, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,877"
643, 2019 Kia Forte EX,"50,625","Federal Way, WA 98003",4.4, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,790"
644, 2019 Acura RDX A-Spec,"14,013","Fife, WA 98424",4.7, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, White Diamond Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,850"
645, 2018 Mercedes-Benz AMG GLE 63 S-Model 4MATIC,"26,507","Fife, WA 98424",4.4, Gasoline,14,18, AWD, 5.5L V8 32V GDI DOHC Twin Turbo, Designo Diamond White Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$77,170"
646, 2012 Kia Sedona LX,"99,615","Fife, WA 98424",4.9, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Platinum, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,993"
647, 2015 Nissan Rogue SL,"101,950","Puyallup, WA 98371",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Arctic Blue Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
648, 2010 Toyota Highlander Limited,"128,742","Puyallup, WA 98371",4.9, Gasoline,17,23, AWD, 3.5L V6 24V MPFI DOHC, Silver, Gray, 5-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,999"
649, 2018 Nissan Altima SL,"44,438","Puyallup, WA 98371",4.9, Gasoline,27,38, FWD, 2.5L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
650,Certified 2020 Subaru Outback Limited,"5,842","Tacoma, WA 98409",4.8, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,950"
651, 2013 Subaru Legacy 2.5i Premium,"42,845","Puyallup, WA 98371",1, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Twighlight Blue Metallic, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,599"
652, 2019 Subaru Outback 2.5i Limited,"25,156","Tacoma, WA 98409",2.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$30,900"
653, 2016 Jeep Wrangler Unlimited Sport,"52,190","Puyallup, WA 98371",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$33,999"
654, 2020 Ford F-350 Lariat Super Duty,"19,094","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Gray, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$76,999"
655, 2020 Subaru WRX Sedan Manual,"12,507","Tacoma, WA 98409",4, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded H-4 2.0 L/122, Pure Red, Carbon Black, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,781"
656, 2013 Toyota Corolla S,"145,113","Tacoma, WA 98409",4.8, Gasoline,26,34, FWD, 1.8L I4 16V MPFI DOHC, Gray, Dark Charcoal, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,250"
657, 2020 Toyota Tundra SR5,"8,254","Tacoma, WA 98409",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Cavalry Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,999"
658,Certified 2018 Toyota RAV4 Hybrid Limited,"21,285","Tacoma, WA 98409",4.9, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Magnetic Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,999"
659, 2014 Mercedes-Benz C 300 4MATIC Luxury,"56,810","Lakewood, WA 98499",2.3, E85 Flex Fuel,20,27, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,999"
660, 2018 Volvo XC60 Hybrid T8 R-Design,"21,132","Tacoma, WA 98498",3.6, Hybrid,-1,-1, AWD, Turbo/Supercharger Gas/Electric I-4 2.0 L/120, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,500"
661, 2018 Mercedes-Benz GLE 350 Base,"24,990","Tacoma, WA 98498",3.6, Gasoline,18,23, RWD, Premium Unleaded V-6 3.5 L/213, White,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,100"
662, 2017 Audi A3 Premium Plus,"60,123","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Blue,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor']","$19,980"
663, 2020 Mercedes-Benz GLC 300 Base 4MATIC,"22,061","Tacoma, WA 98498",3.6, Gasoline,21,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,230"
664, 2017 Chevrolet Traverse 1LT,"35,010","Tacoma, WA 98498",3.6, Gasoline,15,22, AWD, Gas V6 3.6L/217, Silver Ice Metallic, Dark Titanium/Light Titanium, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,499"
665, 2014 Toyota Highlander XLE,"78,762","Tacoma, WA 98498",3.6, Gasoline,19,25, AWD, Regular Unleaded V-6 3.5 L/211, Creme Brulee Mica,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,290"
666, 2017 BMW 430 i,"42,725","Tacoma, WA 98498",3.6, Gasoline,-1,-1, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,999"
667, 2018 Kia Soul +,"25,214","Tacoma, WA 98498",3.6, Gasoline,25,30, FWD, Regular Unleaded I-4 2.0 L/122, Bright Silver, Gray 2-Tone, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,080"
668, 2018 BMW 740e xDrive iPerformance,"27,863","Tacoma, WA 98498",3.6, Hybrid,-1,-1, AWD, Intercooled Turbo Gas/Electric I-4 2.0 L/122, Black,-1, Automatic,-1,"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,480"
669, 2019 Subaru Ascent Touring 7-Passenger,"11,087","Anacortes, WA 98221",3, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, Abyss Blue Pearl, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,976"
670, 2018 Ford Taurus Limited,"14,730","Anacortes, WA 98221",3.4, E85 Flex Fuel,17,24, AWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Burgundy Velvet Metallic Tinted Clearcoat, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,977"
671, 2016 Dodge Dart SE,"61,091","Port Angeles, WA 98362",2.3, Gasoline,25,36, FWD, 2.0L I4 16V MPFI DOHC, White, Black, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$10,995"
672, 2017 Lexus RX 350 F Sport,"45,964","Bellingham, WA 98225",5, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Nebula Gray Pearl, Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$37,995"
673, 2004 Chevrolet Colorado Z85,"143,700","Elma, WA 98541",4.7, Gasoline,-1,-1, 4WD, 3.5L I5 20V MPFI DOHC, Yellow, Medium Dark Pewter, 4-Speed Automatic,-1,-1,"$9,888"
674, 2014 MINI Countryman Cooper,"56,046","Chehalis, WA 98532",4.3, Gasoline,28,35, FWD, 1.6L I4 16V MPFI DOHC, Light White,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,850"
675, 2020 Subaru Forester Touring,"3,529","Yakima, WA 98903",3.6, Gasoline,26,33, AWD, Regular Unleaded H-4 2.5 L/152, Crystal White Pearl, Black, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,980"
676, 2018 Toyota Tacoma SR,"35,122","Yakima, WA 98903",3.6, Gasoline,18,22, RWD, Regular Unleaded I-4 2.7 L/164, Super White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,050"
677, 2013 Chevrolet Silverado 1500 Work Truck,"72,983","Union Gap, WA 98903",4.5, Gasoline,15,21, 4WD, 4.8L V8 16V MPFI OHV, White, Gray, 4-Speed Automatic,-1,['Stability Control'],"$21,995"
678, 2018 Chevrolet Silverado 1500 LT,"143,489","Union Gap, WA 98903",4.5, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
679, 2019 Subaru Ascent Touring 7-Passenger,"14,833","Vancouver, WA 98662",4.5, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, Crimson Red Pearl, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$39,998"
680, 2020 Honda Accord LX 1.5T,"23,330","Vancouver, WA 98662",4.5, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,469"
