,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
877, 2017 Toyota Prius Two,"38,264","Mission Viejo, CA 92692",5, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,988"
878, 2018 Acura ILX Special Edition,"24,313","Mission Viejo, CA 92692",4.8, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Ebony, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,888"
879, 2017 Honda Accord Sport SE,"65,413","Mission Viejo, CA 92692",5, Gasoline,26,34, FWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,196"
880, 2013 Toyota RAV4 XLE,"79,349","Rancho Santa Margarita, CA 92688",3.7, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Blue, Latte, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,594"
881,Certified 2018 BMW 328d xDrive,"30,663","Escondido, CA 92029",5, Diesel,30,40, AWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$34,989"
882,Certified 2019 Jeep Cherokee Latitude Plus,"27,898","Escondido, CA 92029",4.1, Gasoline,22,31, FWD, 2.4L I4, Granite Crystal Metallic Clearcoat, Black, 9-Speed 948TE Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,900"
883, 2014 Jeep Cherokee Sport,"71,767","Escondido, CA 92025",4.7, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,995"
884, 2018 Audi Q3 2.0T Premium,"47,852","Escondido, CA 92029",5, Gasoline,20,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,700"
885,Certified 2019 Jeep Cherokee Latitude Plus,"22,621","Escondido, CA 92029",4.1, Gasoline,22,31, FWD, 3.2L V6, Granite Crystal Metallic Clearcoat, Black, 9-Speed 948TE Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,900"
886, 2019 Honda Odyssey EX,"12,477","Escondido, CA 92026",4.6, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Beige, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,995"
887,Certified 2021 Toyota Corolla SE,"1,501","Escondido, CA 92026",4.4, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, Classic Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,498"
888, 2018 Toyota RAV4 Adventure,"29,615","Escondido, CA 92026",4.4, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,995"
889,Certified 2017 Ford C-Max Energi SE,"43,108","Encinitas, CA 92024",4.7, Hybrid,0,0, FWD, 2.0L I4 16V MPFI DOHC Hybrid, White Gold Metallic, Medium Light Stone, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,980"
890,Certified 2018 BMW 320 i xDrive,"29,318","Encinitas, CA 92024",4.6, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,440"
891, 2017 Ford Fusion SE,"39,973","Encinitas, CA 92024",4.7, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Shadow Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,980"
892, 2019 Ford Transit-350 XLT,"47,467","Encinitas, CA 92024",4.7, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, Oxford White, Pewter, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,500"
893,Certified 2018 BMW 430 Gran Coupe i,"21,979","Vista, CA 92081",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,995"
894, 2019 Jaguar I-PACE First Edition,"18,754","San Diego, CA 92126",4.6, Electric,80,72, AWD, Electric, Santorini Black, Light Oyster / Ebony / Light Oyster, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$57,997"
895,Certified 2019 Land Rover Range Rover Sport HSE Dynamic,"17,823","San Diego, CA 92126",4.6, Gasoline,17,23, 4WD, V6, Byron Blue, Ebony/Ebony/Ebony/Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$79,997"
896,Certified 2020 RAM Rebel,"7,901","Carlsbad, CA 92008",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,405"
897, 2019 Lexus RX 350L Premium,"11,899","Carlsbad, CA 92008",4.8, Gasoline,19,26, FWD, 3.5L V6 24V PDI DOHC, Satin Cashmere Metallic, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,600"
898, 2018 Chevrolet Colorado ZR2,"47,521","San Diego, CA 92126",3.4, Diesel,16,18, 4WD, 2.8L I4 16V DDI DOHC Turbo Diesel, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$43,995"
899, 2019 Ford Escape SE,"23,909","Carlsbad, CA 92008",1.7, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Black Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,000"
900, 2016 Mercedes-Benz GLE 350,"40,825","Carlsbad, CA 92008",4.8, Gasoline,18,24, RWD, 3.5L V6 24V GDI DOHC, Steel Gray Metallic,-1, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,600"
901, 2017 Chrysler Pacifica Touring,"50,234","Carlsbad, CA 92008",1.7, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,750"
902,Certified 2018 Kia Forte EX,"26,234","San Diego, CA 92111",4.8, Gasoline,25,34, FWD, 2.0L I4 16V MPFI DOHC, Gravity Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,871"
903, 2018 GMC Savana 2500 Work Van,"31,661","San Diego, CA 92111",4.8, Gasoline,-1,-1, RWD, 6.0L V8 16V MPFI OHV, Summit White, Medium Pewter, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,390"
904,Certified 2020 Volvo V60 T5 R-Design,"8,802","San Diego, CA 92111",4.6, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Pearl Metallic, Slate, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,794"
905, 2011 BMW M3 M3,"59,187","San Diego, CA 92111",4.8, Gasoline,14,20, RWD, 4.0L V8 32V MPFI DOHC, Space Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,-1,"['Brake Assist', 'Stability Control']","$36,762"
906, 2018 INFINITI QX80 Base,"20,982","San Diego, CA 92111",4.6, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Liquid Platinum, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,792"
907, 2020 BMW 330 i,"5,117","San Diego, CA 92111",4.6, Gasoline,26,36, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,500"
908, 2019 Chevrolet Malibu LT,"58,483","San Diego, CA 92111",4.8, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,490"
909,Certified 2018 BMW X5 sDrive35i,"29,281","San Diego, CA 92111",4.6, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,500"
910, 2020 Ford F-150 XLT,"27,013","San Diego, CA 92111",4.5, Gasoline,18,23, RWD, 5.0L V8 32V PDI DOHC, Abyss Gray Metallic, Charcoal Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,995"
911, 2018 Mercedes-Benz GLC 300 Base,"39,249","San Diego, CA 92108",3, Gasoline,22,28, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,499"
912, 2019 Toyota Tacoma SR,"57,891","El Cajon, CA 92020",4.7, Gasoline,-1,-1, 4WD, 3.5L V6 24V PDI DOHC, Silver,-1, 6-Speed,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,999"
913, 2018 BMW X5 xDrive50i,"28,740","San Diego, CA 92108",3, Gasoline,15,21, AWD, Twin Turbo Premium Unleaded V-8 4.4 L/268, Alpine White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,799"
914, 2018 Honda CR-V Touring,"39,210","San Diego, CA 92109",4.2, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Blue, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,998"
915, 2019 Chevrolet Traverse Premier,"13,324","San Diego, CA 92108",3, Gasoline,18,27, FWD, Gas V6 3.6L/217, Cajun Red Tintcoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,580"
916, 2018 Volvo XC90 T6 Momentum,"32,656","San Diego, CA 92108",3, Gasoline,20,27, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Osmium Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,980"
917, 2019 Jeep Grand Cherokee Altitude,"13,611","San Diego, CA 92108",3, Gasoline,-1,-1, RWD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,199"
918, 2019 GMC Terrain Denali,"14,734","San Diego, CA 92108",3, Gasoline,22,28, AWD, Turbocharged Gas/E15 I4 2.0L/122, Ebony Twilight Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,580"
919, 2019 Ford F-150 XLT,"14,556","San Diego, CA 92108",3, Gasoline,18,23, 4WD, Regular Unleaded 2.7 L EcoBoost, Red,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,499"
920, 2018 Jeep Grand Cherokee Sterling Edition,"46,645","San Diego, CA 92108",3, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,800"
921, 2019 Honda Odyssey EX-L,"28,794","San Diego, CA 92108",3, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, White Diamond Pearl,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,730"
922, 2019 Hyundai Sonata SE,"12,061","San Diego, CA 92109",4.2, Gasoline,26,35, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,698"
923, 2021 BMW X3 sDrive30i,"3,766","El Cajon, CA 92020",4.8, Gasoline,25,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,995"
924, 2018 Toyota Tacoma SR,"22,385","El Cajon, CA 92020",4.7, Gasoline,20,23, RWD, 2.7L I4 16V MPFI DOHC, Barcelona Red Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,980"
925,Certified 2018 Jeep Compass Latitude,"35,576","La Mesa, CA 91942",4.5, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, White,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,419"
926, 2017 Mercedes-Benz GLE 350 Base,"46,314","San Diego, CA 92105",4.2, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, White, Beige, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
927, 2018 Alfa Romeo Stelvio Base,"14,265","San Diego, CA 92105",4.2, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
928, 2020 Mercedes-Benz GLC 300 Base 4MATIC,"10,102","San Diego, CA 92105",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,590"
929, 2020 Dodge Grand Caravan SXT,"37,780","San Diego, CA 92105",4.2, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
930, 2019 Volvo S60 T6 Momentum,"14,535","San Diego, CA 92105",4.2, Gasoline,21,32, AWD, 2.0L I4 16V GDI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
931, 2020 Ford Expedition Limited,"14,278","San Diego, CA 92105",4.2, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$59,990"
932, 2020 INFINITI QX60 Pure,"35,265","San Diego, CA 92105",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,590"
933, 2019 Mercedes-Benz GLA 250 Base,"12,126","San Diego, CA 92105",4.2, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,990"
934, 2020 INFINITI QX60 Luxe,"33,903","San Diego, CA 92105",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,990"
935, 2020 Nissan Rogue SL,"32,475","San Diego, CA 92105",4.2, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Blue, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,590"
936, 2019 Ford Flex Limited,"30,892","San Diego, CA 92105",4.2, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,990"
937, 2019 Ford Flex Limited,"34,515","San Diego, CA 92105",4.2, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,590"
938, 2018 Land Rover Range Rover Velar P380 S,"19,827","San Diego, CA 92105",4.2, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$52,990"
939, 2019 INFINITI Q50 3.0t LUXE,"41,974","San Diego, CA 92101",5, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Liquid Platinum, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,890"
940, 2019 Toyota Camry L,"11,426","San Diego, CA 92102",4.3, Gasoline,29,41, FWD, 2.5L I4 16V PDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,500"
941, 2019 Hyundai Sonata Plug-In Hybrid Limited,"21,053","San Diego, CA 92102",4.3, Hybrid,-1,-1, FWD, 2.0L I4 16V GDI DOHC Hybrid, Hyper White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,500"
942,Certified 2018 Toyota Corolla LE,"58,641","Temecula, CA 92591",4.6, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,445"
943, 2018 Acura MDX 3.5L w/Technology Package,"36,534","Temecula, CA 92591",4.4, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,998"
944, 2015 Kia Soul Base,"83,712","Temecula, CA 92591",4.6, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Dark Gray, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,888"
945, 2020 Nissan Sentra SV,"10,625","Temecula, CA 92591",4.5, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,131"
946,Certified 2017 Toyota Tundra SR5,"27,002","Temecula, CA 92591",4.6, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Barcelona Red Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,398"
947, 2016 Ford Explorer Base,"93,570","Temecula, CA 92590",3, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Ingot Silver, Medium Soft Ceramic, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,997"
948, 2019 Dodge Challenger GT,"17,272","National City, CA 91950",4.9, Gasoline,18,27, RWD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,900"
949, 2017 Mercedes-Benz C 300,"67,481","National City, CA 91950",4.7, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,900"
950, 2018 Kia Optima LX,"20,710","National City, CA 91950",4.7, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Ebony Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,900"
951, 2019 GMC Sierra 1500 SLT,"27,200","National City, CA 91950",4.4, Gasoline,17,23, RWD, 5.3L V8 16V GDI OHV, Onyx Black, Dark Walnut, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,488"
952, 2019 Ford Ranger Lariat,"11,960","National City, CA 91950",4.6, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Medium Stone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,892"
953, 2019 GMC Sierra 1500 SLT,"18,668","National City, CA 91950",4.4, Gasoline,17,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Dark Walnut, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,788"
