,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
847, 2021 Volkswagen Jetta 1.4T S,13,"Olympia, WA 98502",4.8, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$18,038"
848, 2017 Subaru Outback 3.6R Limited,"33,136","Olympia, WA 98502",3.4, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Venetian Red Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,888"
849, 2020 Jeep Grand Cherokee Limited,"27,580","Olympia, WA 98502",4.1, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Slate Blue Pearlcoat, Light Frost Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,998"
850, 2021 Nissan Rogue SV,5,"Olympia, WA 98502",4.8, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,070"
851, 2021 Nissan Rogue SV,6,"Olympia, WA 98502",4.8, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,070"
852, 2021 Nissan Rogue SV,6,"Olympia, WA 98502",4.8, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,070"
853, 2021 Nissan Rogue SV,8,"Olympia, WA 98502",4.8, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,070"
854, 2021 Nissan Rogue SV,5,"Olympia, WA 98502",4.8, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,070"
855, 2004 Ford F-250 XLT,"166,173","Olympia, WA 98502",4.3, Diesel,-1,-1, 4WD, 6.0L V8 32V DDI OHV Turbo Diesel, Silver Clearcoat Metallic, Medium Flint, 5-Speed Automatic,-1,-1,"$14,623"
856, 2021 Ford Explorer ST,4,"Olympia, WA 98502",4.3, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Blue Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,728"
857, 2003 Subaru Forester X,"175,404","Roy, WA 98580",3.6, Gasoline,21,26, AWD, 2.5L H4 16V MPFI SOHC, Pacifica Blue Pearl / Text Gray, Gray, 4-Speed Automatic,-1,-1,"$5,995"
858, 2002 Ford F-150 Lariat SuperCab,"105,446","Roy, WA 98580",3.6, E85 Flex Fuel,15,18, 4WD, 5.4L V8 16V MPFI SOHC Bi-Fuel, White, Black / Gray, 4-Speed Automatic,-1,-1,"$10,995"
859, 2006 Chevrolet Cobalt LS,"166,419","Roy, WA 98580",3.6, Gasoline,25,34, FWD, 2.2L I4 16V MPFI DOHC, Gray, Gray, 4-Speed Automatic,-1,-1,"$3,495"
860, 2015 Hyundai Elantra SE,"72,820","McKenna, WA 98580",4.2, Gasoline,28,38, FWD, 1.8L I4 16V MPFI DOHC, Shimmering Air Silver, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,783"
861, 2014 Chevrolet Equinox LS,"58,686","Chehalis, WA 98532",4.9, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,943"
862, 2018 INFINITI Q50 3.0t LUXE,"20,289","Tacoma, WA 98498",3.6, Gasoline,20,29, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Liquid Platinum, Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$27,499"
863, 2020 Chevrolet Equinox 1LT,"4,652","Tacoma, WA 98498",3.6, Gasoline,26,31, AWD, Turbocharged Gas I4 1.5L/92, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,230"
864, 2018 Alfa Romeo Stelvio Ti Sport,"9,491","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Montecarlo Blue Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,880"
865, 2018 Audi S4 3.0 Premium Plus,"15,775","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Navarra Blue Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$40,980"
866, 2017 BMW 330 i xDrive,"43,577","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,730"
867, 2018 MINI Countryman Cooper S,"41,614","Tacoma, WA 98498",3.6, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Midnight Black Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,230"
868, 2021 Ford EcoSport SES,8,"Elma, WA 98541",4.7, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Diamond White, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,515"
869, 2017 Kia Sorento LX,"71,897","Chehalis, WA 98532",4.9, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Remington Red Metallic, Satin Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
870, 2013 Chevrolet Cruze LTZ,"119,813","Lakewood, WA 98499",2.9, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,999"
871,Certified 2020 Honda Accord Touring 2.0T,"1,001","Tacoma, WA 98409",4.8, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,589"
872, 2021 Hyundai Sonata SEL Plus,10,"Tacoma, WA 98409",4.2, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Quartz White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,305"
873, 2021 Hyundai Sonata SEL Plus,9,"Tacoma, WA 98409",4.2, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Quartz White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,365"
874, 2021 Hyundai Sonata Limited,61,"Tacoma, WA 98409",4.2, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Phantom Black, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,480"
875, 2021 Volkswagen Jetta 1.4T SEL,10,"Tacoma, WA 98409",4.8, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Tornado Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,390"
876, 2020 Volkswagen Jetta 1.4T SEL,10,"Tacoma, WA 98409",4.8, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Tornado Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,574"
877, 2021 Volkswagen Jetta 1.4T SEL,10,"Tacoma, WA 98409",4.8, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Tornado Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,450"
878, 2018 Toyota Tundra Limited,"26,653","Tacoma, WA 98409",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,586"
879, 2018 Chevrolet Silverado 3500 LTZ,"67,172","Tacoma, WA 98409",4.3, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$62,995"
880, 2021 Hyundai Elantra SEL,11,"Tacoma, WA 98409",4.2, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Calypso Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,315"
881, 2017 Ford F-350 XLT,"35,304","Tacoma, WA 98409",4.8, E85 Flex Fuel,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC Flexible Fuel, Blue Jeans Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$50,000"
882, 2021 Jeep Cherokee Latitude Lux,"1,000","Tacoma, WA 98409",4.5, Gasoline,19,27, 4WD, 3.2L V6 24V MPFI DOHC, Sting Gray Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,225"
883, 2020 Jeep Gladiator Rubicon,"21,869","Tacoma, WA 98409",4.5, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Sting Gray Clearcoat, Dark Saddle / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$59,000"
884, 2014 Acura RLX Technology Package,"52,736","Tacoma, WA 98409",2.8, Gasoline,20,314, FWD, 3.5L V6 24V GDI SOHC, Graphite Luster Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,900"
885, 2021 Nissan Rogue S,8,"Tacoma, WA 98409",2.8, Gasoline,26,33, AWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,760"
886, 2020 Dodge Challenger R/T Scat Pack,18,"Tacoma, WA 98409",4.5, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,705"
887, 2020 MINI Hardtop Cooper,"4,961","Tacoma, WA 98424",5, Gasoline,28,36, FWD, 1.5L I3 12V GDI DOHC Turbo, Solaris Orange Metallic, Carbon Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,850"
888, 2021 BMW 330 i xDrive,14,"Fife, WA 98424",4.8, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$54,691"
889, 2018 Lexus ES 350 Base,"32,074","Fife, WA 98424",4.9, Gasoline,21,30, FWD, Regular Unleaded V-6 3.5 L/211, Eminent White Pearl, Stratus Gray w/Linear, Automatic,-1,-1,"$31,600"
890, 2009 Subaru Tribeca Special Edition 7-Passenger,"168,447","Puyallup, WA 98371",4.7, Gasoline,16,21, AWD, 3.6L H6 24V MPFI DOHC, Satin White Pearl, Beige, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,850"
891, 2013 Kia Sorento EX,"119,682","Puyallup, WA 98371",4.7, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Titanium Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,850"
892, 2017 Toyota Prius Two,"50,099","Fife, WA 98424",4.4, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,924"
893, 2014 INFINITI QX60 Base,"93,626","Fife, WA 98424",4.7, Gasoline,20,26, FWD, 3.5L V6 24V MPFI DOHC, Moonlight White, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,998"
894, 2016 Toyota Corolla S,"59,675","Fife, WA 98424",4.7, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,465"
895, 2018 Dodge Charger R/T 392,"36,213","Puyallup, WA 98371",4.9, Gasoline,15,25, RWD, 6.4L V8 16V MPFI OHV, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,999"
896, 2001 Jeep Wrangler Sport,"34,446","Puyallup, WA 98371",4.9, Gasoline,16,19, 4WD, 4.0L I6 12V MPFI OHV, White, Gray, Manual,-1,-1,"$29,999"
897, 2020 Jeep Grand Cherokee Limited,"26,054","Puyallup, WA 98371",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,999"
898, 2015 Ford F-150 Platinum,"121,817","Puyallup, WA 98371",4.9, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,799"
899, 2012 RAM 1500 Laramie,"98,789","Puyallup, WA 98371",4.7, Gasoline,13,19, 4WD, 5.7L V8 16V MPFI OHV, Black Clearcoat, Dark Slate, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,881"
900, 2016 Audi SQ5 3.0T Premium Plus,"67,004","Puyallup, WA 98371",4.9, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Supercharged, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,999"
901, 2017 Ford F-150 Lariat,"59,625","Puyallup, WA 98371",4.8, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,997"
902, 2016 Lexus RX 450h 450h,"56,157","Puyallup, WA 98371",4.8, Hybrid,30,28, AWD, 3.5L V6 24V GDI DOHC Hybrid, White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,997"
903, 2004 Volkswagen New Beetle GLS,"90,323","Puyallup, WA 98371",4.9, Gasoline,24,30, FWD, 2.0L I4 8V MPFI SOHC, Yellow, Black, Manual,['Premium Sound System'],-1,"$5,499"
904, 2013 Kia Optima EX,"119,899","Puyallup, WA 98371",4.9, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Dark Cherry Pearl Metallic, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
905, 2014 Hyundai Santa Fe Sport 2.4L,"152,329","Federal Way, WA 98003",4.8, Gasoline,20,27, FWD, 2.4L I4 16V GDI DOHC, Canyon Copper, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,991"
906, 2015 Chevrolet Sonic LTZ,"55,900","Federal Way, WA 98003",4.4, Gasoline,27,37, FWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Dark Pewter, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,495"
907, 1990 Chevrolet Corvette,"65,240","Federal Way, WA 98003",4.4, Gasoline,-1,-1, RWD, 5.7L V8 16V OHV,-1,-1, Automatic,-1,-1,"$12,995"
908, 2020 Chevrolet Silverado 1500 WT,"10,768","Port Orchard, WA 98366",4.4, Gasoline,16,214, RWD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,900"
909,Certified 2017 Chevrolet Impala 1LT,"61,279","Port Orchard, WA 98366",4.4, Gasoline,22,30, FWD, 2.5L I4 16V GDI DOHC, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$18,900"
910, 2017 Toyota Tacoma SR5,"96,888","Bremerton, WA 98312",4.8, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,999"
911, 2010 MINI Cooper S S,"123,623","Pacific, WA 98047",4.2, Gasoline,26,34, FWD, 1.6L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$6,995"
912, 2008 Chrysler 300 Touring,"141,551","Pacific, WA 98047",4.2, Gasoline,17,24, RWD, 3.5L V6 24V MPFI SOHC, Dark Gray, Dark Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,743"
913, 2019 Ford Edge Titanium,"24,222","Auburn, WA 98002",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$29,500"
914, 2013 MINI Hardtop Cooper S,"37,277","Auburn, WA 98001",5, Gasoline,26,35, FWD, 1.6L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,500"
915, 2016 Honda Fit LX,"45,695","Auburn, WA 98001",5, Gasoline,33,41, FWD, 1.5L I4 16V GDI DOHC, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,600"
916, 2020 Hyundai Ioniq Hybrid Limited,10,"Auburn, WA 98002",4.4, Hybrid,55,54, FWD, 1.6L I4 16V GDI DOHC Hybrid, Intense Blue, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,191"
917, 2021 Volkswagen Jetta 1.4T SEL,10,"Auburn, WA 98002",4.6, Gasoline,29,39, FWD, 1.4L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,524"
918, 2015 Ford Focus Titanium,"29,824","Auburn, WA 98002",4.6, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Blue Candy Metallic Tinted Clearcoat, Medium Soft Ceramic, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,474"
919, 2017 Jaguar F-PACE 35t Premium,"23,454","Auburn, WA 98001",5, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Supercharged, Dark Sapphire, Jet / Latte, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,600"
920, 2017 RAM 2500 Laramie,"82,531","Burien, WA 98168",4.9, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,991"
921, 2010 Porsche Cayenne S,"78,253","Burien, WA 98168",4.4, Gasoline,13,19, AWD, 4.8L V8 32V GDI DOHC, Black, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$17,499"
922, 2017 GMC Yukon Denali,"67,460","Burien, WA 98168",4.8, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Iridium Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$47,998"
923, 2018 Ford F-150 Lariat,"42,370","Kent, WA 98032",4.8, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magma Red Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,900"
924, 2017 Ford F-250 XL,"88,047","Burien, WA 98168",4.9, E85 Flex Fuel,-1,-1, RWD, 6.2L V8 16V MPFI SOHC Flexible Fuel, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$31,991"
925, 2014 Ford F-150 XLT,"80,017","Burien, WA 98168",4.9, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$31,991"
