,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
293, 2003 Cadillac CTS Base,"142,511","Roy, WA 98580",3.6, Gasoline,18,25, RWD, 3.2L V6 24V MPFI DOHC, Gold, Tan, 5-Speed Automatic,-1,-1,"$5,995"
294, 2011 Subaru Impreza WRX STi Base,"85,777","Roy, WA 98580",3.6, Gasoline,17,23, AWD, 2.5L H4 16V MPFI DOHC Turbo, Dark Gray Metallic, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,995"
295, 2003 Dodge Stratus SE,"167,321","Roy, WA 98580",3.6, E85 Flex Fuel,22,30, FWD, 2.7L V6 24V MPFI DOHC Flexible Fuel, White, Black, 4-Speed Automatic,-1,-1,"$2,995"
296, 2005 Acura RL 3.5,"193,031","Roy, WA 98580",3.6, Gasoline,18,26, AWD, 3.5L V6 24V MPFI SOHC, Silver, Gray, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$5,995"
297, 2002 Toyota RAV4 Base,"182,323","Roy, WA 98580",3.6, Gasoline,23,27, AWD, 2.0L I4 16V MPFI DOHC, Blue, Black, 4-Speed Automatic,-1,-1,"$5,995"
298, 2008 Ford F-150 FX4 SuperCrew,"181,491","Roy, WA 98580",3.6, E85 Flex Fuel,13,17, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Black, Black, 4-Speed Automatic,-1,-1,"$11,995"
299, 2002 Subaru Outback Base,"215,127","Roy, WA 98580",3.6, Gasoline,22,27, AWD, 2.5L H4 16V MPFI SOHC, Burgundy, Tan, 4-Speed Automatic,-1,-1,"$4,995"
300, 2015 GMC Sierra 3500 SLT,"69,138","McKenna, WA 98580",4.2, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Onyx Black, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$54,968"
301, 2018 Chevrolet Colorado ZR2,"55,468","McKenna, WA 98580",4.2, Gasoline,16,18, 4WD, 3.6L V6 24V GDI DOHC, Red, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$37,984"
302, 2020 GMC Sierra 2500 Denali,"18,042","McKenna, WA 98580",4.2, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Onyx Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$77,998"
303, 2019 Chevrolet Silverado 1500 LTZ,"17,053","McKenna, WA 98580",4.2, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,968"
304, 2019 Acura MDX 3.5L Technology & A-Spec Pkgs,"39,742","Chehalis, WA 98532",4.9, Gasoline,19,25, AWD, 3.5L V6 24V GDI SOHC, Silver Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,500"
305,Certified 2019 Toyota Prius LE,"1,962","Chehalis, WA 98532",4.9, Hybrid,52,48, AWD, 1.8L I4 16V MPFI DOHC Hybrid, Pearl, Moonstone, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,314"
306, 2016 Toyota Tundra SR5,"69,216","Chehalis, WA 98532",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver Sky Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,901"
307, 2019 Toyota 4Runner Limited Nightshade,"12,614","Chehalis, WA 98532",4.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Midnight Black, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,900"
308, 2014 Ford Mustang V6,"60,911","Chehalis, WA 98532",4.9, Gasoline,19,29, RWD, 3.7L V6 24V MPFI DOHC, Sterling Gray, Charcoal Black, 6-Speed,-1,"['Brake Assist', 'Stability Control']","$15,853"
309, 2012 Lexus IS 250 Base,"71,886","Chehalis, WA 98532",4.9, Gasoline,20,27, AWD, 2.5L V6 24V GDI DOHC, Gray Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,171"
310, 2014 Chevrolet Cruze 1LT,"119,021","Chehalis, WA 98532",4.9, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Tungsten Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,205"
311, 2014 Scion tC Base,"57,746","Chehalis, WA 98532",4.9, Gasoline,23,31, FWD, 2.5L I4 16V MPFI DOHC, Silver, Dark Charcoal, 6-Speed,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,834"
312, 2019 Jeep Grand Cherokee Laredo,"26,730","Chehalis, WA 98532",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,901"
313, 2014 Chevrolet Silverado 3500 LT,"146,936","Chehalis, WA 98532",4.7, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, Summit White, Ebony, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$26,995"
314, 2017 Acura ILX Base,"23,861","Chehalis, WA 98532",4.7, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Black, Ebony, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
315, 2014 Ford F-250 XL,"39,494","Chehalis, WA 98532",4.3, E85 Flex Fuel,-1,-1, RWD, 6.2L V8 16V MPFI SOHC Flexible Fuel, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$30,850"
316, 2015 Ford F-250 XL,"99,611","Chehalis, WA 98532",4.3, E85 Flex Fuel,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC Flexible Fuel, Ingot Silver Metallic, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$29,850"
317, 2008 Lexus RX 350 350,"144,652","Chehalis, WA 98532",4.3, Gasoline,17,22, AWD, 3.5L V6 24V MPFI DOHC, Blue, Gray, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$12,950"
318, 2007 Ford Ranger XL,"107,163","Chehalis, WA 98532",4.3, Gasoline,24,294, RWD, 2.3L I4 16V MPFI DOHC, Oxford White, Gray, 5-Speed Automatic,-1,-1,"$10,950"
319, 2004 Lexus ES 330,"68,213","Chehalis, WA 98532",5, Gasoline,20,29, FWD, 3.3L V6 24V MPFI DOHC, Silver, Gray, 5-Speed Automatic,-1,-1,"$8,488"
320, 2019 Jeep Wrangler Sport,"33,909","Elma, WA 98541",4.7, Gasoline,17,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,888"
321, 2015 Ford F-150 Lariat,"80,444","Elma, WA 98541",4.7, Gasoline,18,23, 4WD, 5.0L V8 32V MPFI DOHC, White Platinum Tri-Coat Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,888"
322, 2015 Ford Focus SE,"117,797","Chehalis, WA 98532",4.9, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Gold, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$7,949"
323, 2021 Ford Transit Connect XLT,93,"Chehalis, WA 98532",4.9, Gasoline,24,29, FWD, 2.0L I4 16V GDI DOHC, Diffused Silver, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,340"
324, 2014 Scion iQ Base,"32,687","Lakewood, WA 98499",2.9, Gasoline,36,37, FWD, 1.3L I4 16V MPFI DOHC, White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$8,499"
325, 2010 Toyota Prius III,"143,693","Lakewood, WA 98499",2.9, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, White, Bisque, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$7,999"
326, 2012 Nissan Altima 2.5 S,"110,327","Lakewood, WA 98499",2.9, Gasoline,23,32, FWD, 2.5L I4 16V MPFI DOHC, Ocean Gray Metallic, Charcoal, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$8,499"
327, 2003 Chevrolet Avalanche 1500,"183,036","Lakewood, WA 98499",2.9, Gasoline,13,17, 4WD, 5.3L V8 16V MPFI OHV, Red, Gray, 4-Speed Automatic,-1,-1,"$9,999"
328, 2013 Hyundai Santa Fe Sport 2.0T,"108,375","Lakewood, WA 98499",2.9, Gasoline,19,24, AWD, 4 Cylinder, Cabo Bronze, Beige, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,499"
329, 2009 Toyota Corolla S,"109,900","Lakewood, WA 98499",2.9, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Gray, Charcoal, 4-Speed Automatic,['Premium Sound System'],['Brake Assist'],"$8,499"
330, 2012 Toyota Sienna Limited,"82,315","Lakewood, WA 98499",2.9, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,999"
331, 2014 Hyundai Elantra SE,"88,945","Lakewood, WA 98499",4.6, Gasoline,27,37, FWD, 1.8L I4 16V MPFI DOHC, Titanium Gray Metallic, Gray, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$8,898"
332, 2014 Mercedes-Benz Sprinter High Roof,"92,430","Lakewood, WA 98499",4.6, Diesel,-1,-1, RWD, 3.0L V6 24V DDI DOHC Turbo Diesel, Black,-1, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$59,999"
333, 2010 Toyota Corolla S,"143,604","Lakewood, WA 98499",4.6, Gasoline,264,35, FWD, 1.8L I4 16V MPFI DOHC, White,-1, Manual,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$7,999"
334, 2019 Subaru WRX STI Base,"19,764","Lakewood, WA 98499",4.6, Gasoline,17,22, AWD, 2.5L H4 16V MPFI DOHC Turbo, Pure Red, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,987"
335, 2015 Dodge Durango SXT,"90,154","Lakewood, WA 98499",4.6, E85 Flex Fuel,17,24, AWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,537"
336, 2012 Jeep Grand Cherokee Laredo,"121,183","Lakewood, WA 98499",4.6, E85 Flex Fuel,17,23, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,222"
337, 2007 Chevrolet Malibu LT,"90,822","Lakewood, WA 98499",4.6, Gasoline,22,32, FWD, 2.2L I4 16V MPFI DOHC, Dark Blue Metallic, Cashmere, 4-Speed Automatic,-1,-1,"$6,999"
338, 2016 Subaru Outback 3.6R Limited,"71,813","Lakewood, WA 98499",4.6, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,995"
339, 2009 Honda Accord EX-L,"118,093","Lakewood, WA 98499",4.6, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Silver,-1, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,999"
340, 2008 INFINITI G35 Journey,"78,148","Lakewood, WA 98499",4.6, Gasoline,17,24, RWD, 3.5L V6 24V MPFI DOHC, Ivory Pearl, Stone, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,823"
341, 2012 Jeep Patriot Sport,"112,680","Lakewood, WA 98499",4.6, Gasoline,23,29, FWD, 2.0L I4 16V MPFI DOHC, Bright White Clearcoat, Dark Slate Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$6,999"
342, 2010 Honda Accord EX-L,"77,767","Lakewood, WA 98499",4.6, Gasoline,21,31, FWD, 2.4L I4 16V MPFI DOHC, Silver,-1, 5-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$10,987"
343, 2007 BMW 328 i,"97,021","Lakewood, WA 98499",2.3, Gasoline,20,30, RWD, 3.0L I6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,999"
344, 2016 Ford Edge SEL,"74,773","Lakewood, WA 98499",2.3, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Orange, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,999"
345, 2013 Dodge Grand Caravan SE,"129,395","Lakewood, WA 98499",2.3, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, White, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,999"
346, 2013 Lincoln MKZ Base,"81,103","Lakewood, WA 98499",2.3, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
347, 2016 Ford F-250 XL,"98,621","Lakewood, WA 98499",2.3, E85 Flex Fuel,-1,-1, RWD, 6.2L V8 16V MPFI SOHC Flexible Fuel, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$24,999"
348, 2014 Lexus IS 250 Base,"107,294","Lakewood, WA 98499",2.3, Gasoline,21,30, RWD, 2.5L V6 24V PDI DOHC, White, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$18,999"
349, 2016 Chrysler 200 Limited,"103,502","Tacoma, WA 98499",4.6, Gasoline,23,36, FWD, 2.4L I4 16V MPFI SOHC, Gray, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,980"
350, 2016 Volkswagen Jetta 1.4T S,"31,727","Tacoma, WA 98499",4.6, Gasoline,28,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Black, 5-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,980"
351, 2017 Jaguar XE 25t Premium,"31,323","Tacoma, WA 98499",4.6, Gasoline,21,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Polaris White, Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,980"
352, 2017 BMW 230 i,"29,004","Tacoma, WA 98499",4.6, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,980"
353, 2009 Dodge Challenger SRT8,"68,752","Tacoma, WA 98499",4.6, Gasoline,13,19, RWD, 6.1L V8 16V MPFI OHV, Orange, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,980"
354, 2015 Lincoln MKC Base,"76,393","Tacoma, WA 98499",4.6, Gasoline,19,26, AWD, 2.3L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,980"
355, 2017 Buick Enclave Leather,"56,188","Tacoma, WA 98499",4.6, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Red, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,980"
356,Certified 2021 Honda Insight EX,"3,283","Tacoma, WA 98409",4.8, Hybrid,55,49, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Radiant Red Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,198"
357, 2019 Honda Insight Touring,"36,269","Tacoma, WA 98409",4.8, Hybrid,51,45, FWD, 1.5L I4 16V MPFI DOHC Hybrid, White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,988"
358,Certified 2020 Honda HR-V LX,"3,194","Tacoma, WA 98409",4.8, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,322"
359, 2013 Nissan Titan SV,"25,452","Tacoma, WA 98409",4.8, Gasoline,12,17, 4WD, 5.6L V8 32V MPFI DOHC, Brilliant Silver, Charcoal, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$29,448"
360, 2020 Acura TLX Technology,"4,169","Tacoma, WA 98409",4.8, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Platinum White Pearl, Ebony, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,458"
361,Certified 2020 Toyota Highlander LE,"25,643","Tacoma, WA 98409",4.9, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,987"
362, 2018 Subaru Forester 2.5i Premium,"72,793","Tacoma, WA 98409",4.9, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,291"
363, 2019 Toyota 4Runner SR5,"23,294","Tacoma, WA 98409",4.9, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Super White, Graphite, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,426"
364,Certified 2019 Toyota Sequoia Platinum,"20,214","Tacoma, WA 98409",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Blizzard Pearl, Sand Beige, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$60,999"
365, 2018 Toyota Tundra SR5,"45,673","Tacoma, WA 98409",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$49,995"
366,Certified 2020 Toyota Tacoma TRD Sport,"23,853","Tacoma, WA 98409",4.9, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Super White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,999"
367, 2018 Ford Edge SE,"72,062","Tacoma, WA 98409",4.9, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,695"
368, 2017 Toyota Camry Hybrid XLE,"52,641","Tacoma, WA 98409",4.9, Hybrid,40,37, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Super White, Almond, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,936"
369, 2020 Chevrolet Equinox 2LT,"16,900","Tacoma, WA 98409",4.9, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,588"
370, 2018 Subaru Outback 2.5i Premium,"23,646","Tacoma, WA 98409",4.9, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,999"
371,Certified 2020 Toyota 4Runner Limited,"6,286","Tacoma, WA 98409",4.9, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Barcelona Red Metallic, Sand Beige, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$48,899"
372, 2014 Nissan Maxima S,"74,789","Tacoma, WA 98409",4.2, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, Pearl White, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,849"
373, 2020 Kia Forte LXS,"1,059","Tacoma, WA 98409",4.2, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Silky Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,989"
374, 2019 Nissan Pathfinder SL,"32,488","Tacoma, WA 98409",4.2, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,186"
375, 2021 Hyundai Elantra SEL,7,"Tacoma, WA 98409",4.2, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Red Pearl, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,205"
376, 2021 Hyundai Elantra SEL,11,"Tacoma, WA 98409",4.2, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Calypso Red, Medium Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,555"
377, 2019 INFINITI Q50 3.0t LUXE,"33,635","Tacoma, WA 98409",4.2, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Pure White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,499"
378, 2015 Volkswagen e-Golf SEL Premium,"42,843","Tacoma, WA 98409",4.1, Electric,126,105, FWD, Electric, Reflex Silver Metallic, Titan Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,500"
379, 2018 Ford Fiesta Titanium,"13,148","Tacoma, WA 98409",4.1, Gasoline,27,37, FWD, 1.6L I4 16V MPFI DOHC, Ingot Silver, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,988"
380, 2009 Honda Accord EX-L,"121,931","Tacoma, WA 98409",4.1, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Gold, Tan, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,000"
381, 2017 Audi A3 e-tron 1.4T Premium,"20,865","Tacoma, WA 98409",4.8, Hybrid,-1,-1, FWD, 1.4L I4 16V GDI DOHC Turbo Hybrid, Nano Gray Metallic, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$27,999"
382,Certified 2019 Volkswagen Golf SportWagen 1.4T S,"26,056","Tacoma, WA 98409",4.8, Gasoline,27,36, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,999"
383, 2019 Subaru Crosstrek 2.0i Premium,"56,275","Tacoma, WA 98409",4.8, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Quartz Blue Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,735"
