,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
483, 2018 Dodge Challenger GT,"35,366","Renton, WA 98057",3.8, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Octane Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,729"
484, 2014 Jeep Cherokee Trailhawk,"104,243","Enumclaw, WA 98022",4.6, Gasoline,19,25, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,499"
485, 2021 Chevrolet Silverado 1500 LT Trail Boss,5,"Renton, WA 98057",3.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Northsky Blue Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$58,290"
486, 2021 Jeep Grand Cherokee Laredo,20,"Enumclaw, WA 98022",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,488"
487, 2021 Ford Explorer Limited,22,"Enumclaw, WA 98022",4.6, Hybrid,20,27, 4WD, 3.3L V6 24V PDI DOHC Hybrid,-1,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,090"
488, 2007 Chevrolet Tahoe LTZ,"216,844","Enumclaw, WA 98022",4.7, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Graystone Metallic, Ebony, 4-Speed Automatic,-1,['Stability Control'],"$9,999"
489, 2021 Chevrolet Bolt EV LT,5,"Renton, WA 98057",3.8, Electric,127,108, FWD, Electric, Summit White, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,790"
490, 2020 Chevrolet Bolt EV LT,5,"Renton, WA 98057",3.8, Electric,127,108, FWD, Electric, Mosaic Black Metallic, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,790"
491, 2020 Ford Escape Titanium,291,"Enumclaw, WA 98022",4.6, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,870"
492, 2007 Chevrolet Tahoe LTZ,"158,845","Enumclaw, WA 98022",4.7, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Silver Birch Metallic, Ebony, 4-Speed Automatic,-1,['Stability Control'],"$12,999"
493, 2006 Toyota RAV4 Base,"181,709","Enumclaw, WA 98022",4.7, Gasoline,23,28, 4WD, 2.4L I4 16V MPFI DOHC, Super White, Ash, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,599"
494, 2014 GMC Yukon XL 1500 SLT,"106,066","Enumclaw, WA 98022",4.3, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, Summit White, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$22,672"
495, 2010 Ford Edge SEL,"130,219","Enumclaw, WA 98022",4.3, Gasoline,17,23, AWD, 3.5L V6 24V MPFI DOHC, White,-1, 6-Speed Automatic,-1,['Stability Control'],"$8,911"
496, 2018 Mazda Grand Touring,"10,707","Olympia, WA 98502",3.4, Gasoline,26,35, RWD, 2.0L I4 16V GDI DOHC, Snowflake White Pearl, Auburn, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,987"
497, 2020 Volkswagen Passat 2.0T R-Line,35,"Olympia, WA 98502",4.8, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Reflex Silver Metallic, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,999"
498, 2018 Mazda CX-9 Sport,"28,463","Olympia, WA 98502",3.4, Gasoline,20,26, AWD, 2.5L V6 24V, Machine Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,333"
499, 2021 Jeep Renegade Latitude,13,"Olympia, WA 98502",4.1, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,838"
500, 2018 Chevrolet Equinox 1LT,"45,838","Olympia, WA 98502",4.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,481"
501, 2021 Nissan Leaf SL PLUS,2,"Olympia, WA 98502",4.8, Electric,114,94, FWD, Electric, Gun Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,055"
502, 2021 Honda Accord Sport SE,10,"Olympia, WA 98502",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,581"
503, 2021 Honda Accord Sport SE,12,"Olympia, WA 98502",4.9, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,581"
504, 2021 Honda Accord LX 1.5T,10,"Olympia, WA 98502",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Alabaster Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,897"
505, 2006 Ford F-350 Lariat Super Duty,"217,870","Roy, WA 98580",3.6, Diesel,-1,-1, 4WD, 6.0L V8 32V DDI OHV Turbo Diesel, Gray, Black, 5-Speed Automatic,-1,-1,"$14,995"
506, 2018 Volvo XC90 T6 Momentum,"31,184","Tacoma, WA 98498",3.6, Gasoline,20,27, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Silver,-1, Automatic,['Bluetooth'],['Backup Camera'],"$38,230"
507, 2020 Lexus GX 460 Base,"7,822","Chehalis, WA 98532",4.9, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$56,987"
508,Certified 2018 Toyota C-HR XLE,"33,481","Chehalis, WA 98532",4.9, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,986"
509, 2017 Toyota Highlander XLE,"46,220","Tacoma, WA 98498",3.6, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Predawn Gray Mica,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,230"
510, 2018 Subaru WRX Premium,"31,655","Tacoma, WA 98498",3.6, Gasoline,21,27, AWD, Intercooled Turbo Premium Unleaded H-4 2.0 L/122, Dark Gray Metallic, Carbon Black, Manual,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,399"
511, 2021 Jeep Gladiator Overland,7,"Chehalis, WA 98532",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,066"
512, 2006 Toyota RAV4 Base,"144,631","Lakewood, WA 98499",2.9, Gasoline,24,30, FWD, 2.4L I4 16V MPFI DOHC, Blue, Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,499"
513, 2020 Jeep Renegade Sport,"11,694","Tacoma, WA 98499",4.6, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,980"
514, 2021 Hyundai Venue Denim,17,"Tacoma, WA 98409",4.2, Gasoline,30,33, FWD, 1.6L I4 16V MPFI DOHC, Denim, Denim, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,160"
515, 2014 MINI Convertible Cooper,"126,784","Tacoma, WA 98409",4.2, Gasoline,28,35, FWD, 1.6L I4 16V MPFI DOHC, Chili Pepper Red, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,488"
516, 2012 Hyundai Sonata GLS,"101,230","Tacoma, WA 98409",4.2, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Iridescent Silver Blue Pearl Mica, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,999"
517, 2008 Cadillac CTS Base,"94,541","Tacoma, WA 98409",4.2, Gasoline,-1,-1, RWD, 3.6L V6 24V GDI DOHC, Black Raven, Ebony,-1,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$10,999"
518, 2018 Nissan Sentra SV,"9,407","Tacoma, WA 98409",4.1, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Cloud White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,989"
519, 2017 Toyota Tacoma TRD Sport,"30,496","Tacoma, WA 98409",4.9, Gasoline,17,21, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Graphite, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,394"
520, 2021 Hyundai Kona Ultimate,9,"Tacoma, WA 98409",4.2, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Chalk White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,155"
521, 2017 Hyundai Santa Fe Sport 2.4L,"53,173","Tacoma, WA 98409",4.2, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Serrano Red, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,998"
522, 2020 Chevrolet Equinox LS,2,"Tacoma, WA 98409",4.4, Gasoline,26,31, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,390"
523, 2018 Kia Optima LX,"21,117","Tacoma, WA 98409",4.5, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,000"
524, 2020 Nissan Rogue Sport SL,8,"Tacoma, WA 98409",2.8, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Scarlet Ember, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,990"
525, 2019 Subaru Crosstrek Hybrid Base,"4,552","Fife, WA 98424",4.7, Hybrid,-1,-1, AWD, 2.0L H4 16V GDI DOHC Hybrid, White, Navy, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,798"
526, 2020 MINI Hardtop Cooper S,36,"Tacoma, WA 98424",5, Gasoline,26,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Pepper White, Carbon Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,945"
527, 2014 INFINITI QX50 Journey,"95,035","Fife, WA 98424",4.8, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,887"
528, 2021 BMW M340 i xDrive,10,"Fife, WA 98424",4.8, Gasoline,22,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White Metallic, Cognac, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$67,178"
529, 2019 Land Rover Range Rover 5.0L V8 Supercharged,"26,510","Fife, WA 98424",1, Gasoline,16,21, 4WD, V8, Corris Grey, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$97,699"
530, 2021 BMW 330 i xDrive,12,"Fife, WA 98424",4.8, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$49,052"
531, 2021 BMW 330 i xDrive,15,"Fife, WA 98424",4.8, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$48,440"
532, 2021 BMW 330 i xDrive,11,"Fife, WA 98424",4.8, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$48,088"
533, 2012 Kia Optima EX,"107,378","Fife, WA 98424",4.8, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Dark Cherry, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,999"
534, 2015 BMW 528 i,"58,811","Fife, WA 98424",4.8, Gasoline,23,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,977"
535, 2000 Acura TL 3.2,"99,112","Fife, WA 98424",4.8, Gasoline,19,29, FWD, 3.2L V6 24V MPFI SOHC, Laguna Green Metallic, Parchment, 5-Speed Automatic,['Premium Sound System'],-1,"$7,999"
536, 2005 Toyota Sienna LE,"189,118","Puyallup, WA 98371",3.9, Gasoline,18,24, AWD, 3.3L V6 24V MPFI DOHC, Blue, Stone, 5-Speed Automatic,-1,['Brake Assist'],"$6,690"
537, 2009 Chevrolet Cobalt LS,"122,549","Puyallup, WA 98371",3.9, Gasoline,25,37, FWD, 2.2L I4 16V MPFI DOHC, Silver Moss Metallic, Gray, 5-Speed Manual,-1,-1,"$4,999"
538, 2006 Volkswagen Phaeton V8,"219,825","Puyallup, WA 98371",3.9, Gasoline,16,22, AWD, 4.2L V8 40V MPFI DOHC, Reflex Silver, Navy Blue, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,028"
539, 2010 Ford Focus SE,"136,891","Puyallup, WA 98371",3.9, Gasoline,24,35, FWD, 2.0L I4 16V MPFI DOHC, Blue Flame Metallic, Medium Stone, 4-Speed Automatic,['Bluetooth'],['Stability Control'],"$5,797"
540, 2019 Nissan Kicks SR,"12,373","Puyallup, WA 98371",4.8, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$18,995"
541, 2019 Honda Fit EX,"9,262","Puyallup, WA 98371",1, Gasoline,31,36, FWD, 1.5L I4 16V GDI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,998"
542, 2018 Kia Forte LX,"17,823","Puyallup, WA 98371",4.9, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Silky Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$16,995"
543, 2016 Volkswagen Golf GTI AUTOBAHN,"60,197","Federal Way, WA 98003",4.8, Gasoline,25,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,991"
544, 2018 Ford Mustang GT Premium,"44,293","Auburn, WA 98001",5, Gasoline,14,23, RWD, 5.0L V8 32V PDI DOHC, Red, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,750"
545, 2021 Hyundai Sonata SEL,10,"Auburn, WA 98002",4.4, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Stormy Sea, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,042"
546, 2021 Kia Forte GT-Line,5,"Auburn, WA 98002",4.6, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,730"
547, 2021 Kia Forte EX,5,"Auburn, WA 98002",4.6, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,630"
548, 2021 Kia Forte EX,5,"Auburn, WA 98002",4.6, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,600"
549, 2021 Kia Forte EX,5,"Auburn, WA 98002",4.6, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,350"
550, 2021 Kia Forte GT-Line,5,"Auburn, WA 98002",4.6, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Aurora Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,730"
551, 2018 GMC Canyon Denali,"43,635","Port Orchard, WA 98366",4.3, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$35,381"
552, 2017 Subaru WRX Limited,"16,337","Auburn, WA 98001",5, Gasoline,20,27, AWD, 2.0L H4 16V GDI DOHC Turbo, Pure Red, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,750"
553, 2020 Kia Niro EV EX Premium,5,"Auburn, WA 98002",4.6, Electric,123,102, FWD, Electric, Snow White Pearl, Charcoal, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$43,860"
554, 2021 Honda Pilot Elite,2,"Aberdeen, WA 98520",3.4, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Deep, Beige, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,472"
555, 2021 Honda CR-V EX,181,"Aberdeen, WA 98520",3.4, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,200"
556, 2017 Mazda Mazda3 Grand Touring,"5,689","Auburn, WA 98002",4.6, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Soul Red Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,987"
557, 2013 Audi S5 3.0T Prestige quattro,"79,555","Auburn, WA 98002",4.4, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,999"
558, 2020 Honda Ridgeline RTL-E,"3,113","Burien, WA 98148",4.8, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$40,444"
559, 2018 Subaru Outback 2.5i Limited,"35,143","Burien, WA 98168",4.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, White, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,998"
