,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
293, 2017 Toyota Highlander XLE,"32,498","Huntley, IL 60142",4.7, Gasoline,20,26, AWD, 3.5L V6 24V GDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,949"
294,Certified 2018 Chevrolet Malibu 1LS,"18,768","McHenry, IL 60050",4.8, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
295,Certified 2020 Ford F-150 Raptor,"11,492","Huntley, IL 60142",4.7, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Blue, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$74,777"
296, 2012 Acura TL 3.5,"79,814","Fox Lake, IL 60020",4.5, Gasoline,20,29, FWD, 3.5L V6 24V MPFI SOHC, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,990"
297, 2018 Toyota RAV4 LE,"59,349","Antioch, IL 60002",4.4, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Red,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,977"
298, 2004 Volkswagen Passat GLX V6 4Motion,"119,963","Kenosha, WI 53104",4.8, Gasoline,19,26, AWD, 2.8L V6 30V MPFI DOHC, Black, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$4,984"
299, 2014 Kia Soul Base,"54,072","Kenosha, WI 53142",4.7, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,591"
300,Certified 2018 Toyota RAV4 XLE,"32,934","Chicago, IL 60642",1.5, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Galactic Aqua, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,991"
301, 2019 Acura RDX Technology Package,"15,672","Chicago, IL 60642",4.4, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,700"
302,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"18,922","Chicago, IL 60642",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Beige, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,981"
303, 2015 Subaru Outback 2.5i Limited,"120,802","Chicago, IL 60642",1.5, Gasoline,25,33, AWD, 2.5L H4 16V MPFI DOHC, Venetian Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$13,792"
304,Certified 2017 Nissan Rogue Sport S,"49,785","Chicago, IL 60618",4.6, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,500"
305, 2015 Cadillac Escalade Luxury,"80,500","Chicago, IL 60639",4.8, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,995"
306, 2017 Toyota Highlander Hybrid XLE,"83,314","Chicago, IL 60659",4.1, Hybrid,29,27, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Blizzard Pearl, Almond, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,777"
307, 2018 Honda Fit Sport,"33,398","Chicago, IL 60636",3.9, Gasoline,31,36, FWD, 1.5L I4 16V GDI DOHC, Blue,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,750"
308, 2020 GMC Terrain SLT,"24,284","Melrose Park, IL 60160",4.7, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Medium Ash Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,300"
309,Certified 2020 Nissan Sentra SV,"1,146","Melrose Park, IL 60160",4.7, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Electric Blue Metallic, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,361"
310, 2018 Hyundai Sonata SEL,"36,411","Oak Lawn, IL 60453",4.1, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,175"
311, 2003 Honda Odyssey EX,"147,145","Morton Grove, IL 60053",3.4, Gasoline,18,25, FWD, 3.5L V6 24V MPFI SOHC, Silver,-1, 5-Speed Automatic,-1,-1,"$3,000"
312,Certified 2020 Jeep Wrangler Unlimited Sahara,"21,362","Countryside, IL 60525",4.8, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bikini Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,900"
313, 2016 Jaguar XJ XJL Portfolio,"31,060","Countryside, IL 60525",4.8, Gasoline,17,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Storm Grey, Jet / Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,695"
314, 2013 Kia Sorento LX,"127,638","Alsip, IL 60803",4.8, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Satin Metal, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,991"
315, 2020 Jaguar F-PACE 25t Premium,"7,513","Hinsdale, IL 60521",4.8, Gasoline,22,27, AWD, I4, Narvik Black, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,319"
316, 2019 Honda Ridgeline RTL-T,"33,111","Hinsdale, IL 60521",4.8, Gasoline,18,25, AWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,391"
317, 2017 Cadillac Escalade Luxury,"34,434","Bensenville, IL 60106",4.9, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black Raven, Kona Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$54,957"
318, 2020 Nissan Altima 2.5 Platinum,"12,581","Elmhurst, IL 60126",4.6, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Super Black Clearcoat, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,250"
319, 2016 Lincoln MKX Reserve,"51,394","Glenview, IL 60025",2.3, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Allure Blue, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,981"
320, 2016 Jaguar XJ XJL Portfolio,"15,901","Bensenville, IL 60106",3.5, Gasoline,17,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Polaris White, Jet / Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$43,888"
321, 2018 Land Rover Range Rover Velar P250 S,"28,144","Des Plaines, IL 60016",4.8, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,395"
322, 2019 Acura RLX Sport Hybrid Advance Package,"8,910","Westmont, IL 60559",4.4, Hybrid,28,29, AWD, 3.5L V6 24V GDI SOHC Hybrid, Platinum White Pearl, Seacoast, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$37,377"
323,Certified 2018 Mercedes-Benz GLC 300 Base 4MATIC,"24,980","Northbrook, IL 60062",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Selenite Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,874"
324, 2019 Ford Fusion SE,"30,000","Willowbrook, IL 60527",4.8, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,888"
325, 2015 Chevrolet Impala 2LZ,"32,690","Willowbrook, IL 60527",4.8, Gasoline,19,29, FWD, 3.6L V6 24V GDI DOHC, Iridescent Pearl Tricoat, Jet Black / Dark Titanium, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,488"
326, 2017 Lincoln MKZ Reserve,"35,522","Calumet City, IL 60409",4.4, Gasoline,21,31, FWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,995"
327, 2018 BMW X5 xDrive35i,"29,926","Downers Grove, IL 60515",4.6, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$43,873"
328, 2020 Kia Sportage LX,"16,099","Calumet City, IL 60409",4.3, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Black Cherry Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,750"
329, 2011 Buick Enclave 1XL,"78,096","Downers Grove, IL 60515",3.7, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Gray, Titanium / Dark Titanium, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,490"
330, 2015 Chevrolet Traverse 1LT,"76,803","Elk Grove Village, IL 60007",4.7, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, White Diamond Tri-Coat, Dark Titanium / Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,677"
331, 2018 Chevrolet Malibu Premier,"16,543","Hammond, IN 46320",4.9, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,425"
332, 2013 Toyota FJ Cruiser Base,"39,174","Lombard, IL 60148",4.8, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Black, Dark Charcoal, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,995"
333, 2018 Mazda CX-5 Sport,"34,463","Tinley Park, IL 60477",4.7, Gasoline,25,31, AWD, Regular Unleaded I-4 2.5 L/152, Sonic Silver Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,963"
334,Certified 2018 Chevrolet Malibu LT,"32,542","Lansing, IL 60438",5, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
335, 2020 Ford Escape SEL,"27,358","Downers Grove, IL 60515",4.5, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, White, Ebony Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,263"
336, 2018 Chrysler 300 Limited,"46,034","Tinley Park, IL 60477",4.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,069"
337,Certified 2017 Nissan Rogue SV,"75,332","Orland Park, IL 60462",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Glacier White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,027"
338, 2018 Chevrolet Equinox 1LT,"33,980","Tinley Park, IL 60487",4.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Storm Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,557"
339, 2019 Chevrolet Silverado 1500 LTZ,"38,194","Orland Park, IL 60462",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,356"
340, 2020 Lincoln Navigator L Standard,"14,423","Highland Park, IL 60035",4.9, Gasoline,-1,-1, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$71,995"
341, 2020 Mitsubishi Outlander ES,"16,124","Orland Park, IL 60467",4.6, Gasoline,25,30, FWD, 2.4L I4 16V MPFI SOHC, Alloy Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,577"
342, 2021 BMW 750 i xDrive,"2,261","Orland Park, IL 60467",4.6, Gasoline,17,24, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Bernina Gray Amber Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$89,478"
343, 2020 Dodge Challenger GT,507,"Highland, IN 46322",4.6, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Sinamon Stick, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,500"
344,Certified 2016 Honda CR-V EX,"37,641","Schaumburg, IL 60173",4.3, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Alabaster Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,800"
345, 2017 Dodge Journey Crossroad,"92,045","Highland, IN 46322",4.6, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Pitch Black Clearcoat, Black / Red, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,900"
346, 2020 Ford Escape SEL,"2,705","Schaumburg, IL 60173",4.4, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Black, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,789"
347, 2013 Jeep Wrangler Unlimited Sport,"105,964","Highland, IN 46322",4.4, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Flame Red Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$22,749"
348, 2019 Mercedes-Benz GLA 250 Base 4MATIC,"11,550","Schaumburg, IL 60173",4.9, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
349, 2017 Buick Encore Essence,"54,047","Arlington heights, IL 60004",4.9, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Winterberry Red Metallic, Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,983"
350, 2005 Lexus ES 330,"59,561","Mokena, IL 60448",4.9, Gasoline,-1,-1, FWD, 3.3L V6 Cylinder Engine, Alabaster Metallic, Gray, Automatic,-1,-1,"$10,985"
351, 2020 Chevrolet Tahoe LT,"28,078","Bolingbrook, IL 60440",4.9, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,472"
352,Certified 2018 Toyota Corolla LE,"40,061","Schaumburg, IL 60194",4.8, Gasoline,28,36, FWD, 4 Cylinder, Silver, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,750"
353, 2019 BMW X5 xDrive40i,"14,618","Schaumburg, IL 60194",4.6, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Arctic Gray Metallic, Amarone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,475"
354, 2017 Cadillac Escalade Luxury,"27,526","Matteson, IL 60443",4.9, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Black, Shale, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$55,500"
355, 2016 BMW 320 i xDrive,"80,059","Palatine, IL 60074",4.7, Gasoline,23,35, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,595"
356, 2018 Toyota Highlander LE,"16,228","Palatine, IL 60074",4.7, Gasoline,-1,-1, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,595"
357, 2019 GMC Acadia SLE-1,"50,777","Matteson, IL 60443",4.6, Gasoline,21,26, FWD, 2.5L I4 16V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,500"
358,Certified 2018 Mercedes-Benz E 400,"23,327","Hoffman Estates, IL 60169",4.7, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$52,999"
359, 2020 Jeep Cherokee Latitude,"6,569","Streamwood, IL 60107",4.6, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,990"
360, 2019 Dodge Charger Scat Pack,"13,051","Naperville, IL 60565",3.6, Gasoline,15,24, RWD, Premium Unleaded V-8 6.4 L/392, White Knuckle Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$39,380"
361,Certified 2018 Acura MDX 3.5L,"28,127","Hoffman Estates, IL 60169",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,436"
362,Certified 2018 Acura MDX 3.5L w/Technology Package,"17,292","Hoffman Estates, IL 60169",4.9, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,664"
363,Certified 2018 Chevrolet Cruze LT,"32,864","Frankfort, IL 60423",5, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Graphite Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,999"
364, 2020 Lamborghini Aventador SVJ Base,"1,798","West Chicago, IL 60185",4.8, Gasoline,-1,-1, AWD, 6.5L V12 48V MPFI DOHC, Gold, Nero Cosmus, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Stability Control']","$699,800"
365,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"25,567","Naperville, IL 60540",4.7, Gasoline,18,22, AWD, Premium Unleaded V-6 3.5 L/213, Polar White, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$43,000"
