,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
293, 2019 Nissan Armada SV,"43,652","Kimball, MI 48074",5, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,650"
294,Certified 2020 Jeep Gladiator Overland,"10,517","Monroe, MI 48161",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,638"
295, 2018 Alfa Romeo Stelvio,"10,822","Flint, MI 48502",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Montecarlo Blue Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,299"
296, 2018 Lexus ES 350 Base,"33,322","Flint, MI 48502",3.6, Gasoline,21,30, FWD, Regular Unleaded V-6 3.5 L/211, Atomic Silver,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,300"
297, 2017 Chevrolet Cruze LT,"87,150","Flint, MI 48532",3.3, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,991"
298, 2019 Buick Encore Sport Touring,"18,573","Flint, MI 48532",3.3, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,991"
299, 2014 Jeep Grand Cherokee Limited,"63,214","Ferndale, MI 48220",4.7, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, True Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,500"
300, 2013 Dodge Dart SXT,"49,197","Troy, MI 48084",4.4, E85 Flex Fuel,25,36, FWD, 2.0L I4 16V MPFI DOHC Flexible Fuel, Blue Streak Pearlcoat, Black / Light Diesel Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,500"
301,Certified 2018 Ford Explorer XLT,"24,724","Troy, MI 48084",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Shadow Black, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,995"
302, 2012 Ford Escape XLT,"86,560","Troy, MI 48083",4.8, Gasoline,20,27, 4WD, 2.5L I4 16V MPFI DOHC, Blue Flame Metallic, Stone, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,400"
303, 2017 Lincoln MKX Reserve,"59,491","Troy, MI 48084",4.4, Gasoline,17,25, FWD, 3.7L V6 24V MPFI DOHC, Black Velvet,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,500"
304, 2018 Cadillac CTS 2.0L Turbo Luxury,"52,915","Warren, MI 48093",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White Tri-Coat, Very Light Cashmere, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$29,999"
305, 2019 Jeep Grand Cherokee Limited,"27,051","Warren, MI 48093",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,800"
306, 2018 Chrysler Pacifica Touring-L,"17,573","Warren, MI 48093",4.8, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Jazz Blue Pearlcoat, Toffee, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,971"
307, 2018 Dodge Journey GT,"25,235","Warren, MI 48093",4.8, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,000"
308, 2018 Chevrolet Impala 1LT,"35,894","Southfield, MI 48034",4.8, Gasoline,22,30, FWD, 3.6L V6 24V GDI DOHC, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,500"
309, 2018 Ford Explorer XLT,"18,557","Southfield, MI 48034",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Shadow Black, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,900"
310, 2012 Ford Focus SE,"92,358","Southfield, MI 48034",4.8, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Sterling Gray Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,-1,"['Brake Assist', 'Stability Control']","$5,888"
311,Certified 2018 Dodge Charger GT,"19,111","Sterling Heights, MI 48313",4.4, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Destroyer Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,645"
312, 2020 Jeep Grand Cherokee Laredo,"10,995","Detroit, MI 48219",3.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Red, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
313, 2017 Jeep Grand Cherokee Limited,"29,655","Detroit, MI 48219",3.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,995"
314, 2018 Chevrolet Cruze LT,"21,189","Sterling Heights, MI 48313",4.9, Gasoline,29,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,613"
315, 2018 Chevrolet Trax LT,"11,556","Redford, MI 48239",4.8, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,000"
316, 2018 Chevrolet Colorado Z71,"45,265","Redford, MI 48239",4.8, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$29,000"
317,Certified 2018 Ford Focus SE,"26,793","Redford, MI 48239",5, Gasoline,30,40, FWD, 1.0L I3 12V GDI DOHC Turbo, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,261"
318, 2019 Ford Escape SE,"30,080","Rochester Hills, MI 48307",4.8, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Sedona Orange Metallic, Chromite Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,836"
319, 2020 Ford Explorer XLT,"13,688","Rochester Hills, MI 48307",4.8, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,620"
320,Certified 2019 Ford Fusion Hybrid SE,"23,713","Redford, MI 48239",5, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Agate Black, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,344"
321,Certified 2018 Jeep Grand Cherokee Altitude,"34,625","Bloomfield Hills, MI 48302",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Rhino Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,476"
322, 2014 Jeep Cherokee Limited,"94,206","Bloomfield Hills, MI 48302",4.9, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,497"
323, 2018 Chevrolet Equinox 1LT,"30,222","Bloomfield Hills, MI 48302",4.8, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,995"
324, 2018 Volkswagen Tiguan 2.0T SEL,"39,544","Rochester Hills, MI 48307",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Cardinal Red Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$22,694"
325, 2016 Buick Enclave Premium,"50,786","Farmington, MI 48336",4.2, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, White, White, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,990"
326,Certified 2019 Chevrolet Trax LS,"16,666","Dearborn, MI 48124",3.7, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,323"
327, 2018 Chevrolet Traverse LT Cloth,"66,394","Dearborn, MI 48124",3.7, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Iridescent Pearl Tricoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,995"
328,Certified 2019 Chevrolet Corvette Grand Sport,"7,971","Dearborn, MI 48124",3.7, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Corvette Racing Yellow Tintcoat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$69,929"
329,Certified 2019 GMC Acadia SLE-2,"29,611","Charter Twp of Clinton, MI 48035",4.7, Gasoline,21,26, FWD, 3.6L V6 24V GDI DOHC, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,998"
330,Certified 2019 Chevrolet Trax LT,"18,820","Dearborn, MI 48124",3.7, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
331,Certified 2019 Chevrolet Trax LT,"22,766","Dearborn, MI 48124",3.7, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,100"
332,Certified 2019 Chevrolet Trax LT,"18,267","Dearborn, MI 48124",3.7, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Pacific Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,526"
333, 2018 Dodge Charger GT,"34,466","Livonia, MI 48150",4.7, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,500"
334,Certified 2019 Chevrolet Traverse LT Cloth,"20,178","Charter Twp of Clinton, MI 48035",4.7, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,998"
335,Certified 2018 Chevrolet Tahoe LS,"23,824","Dearborn, MI 48124",3.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,999"
336, 2018 Mazda CX-5 Touring,"58,934","Farmington, MI 48335",4.8, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,150"
337,Certified 2018 GMC Terrain SLT,"20,633","Farmington Hills, MI 48335",4.9, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,332"
338, 2020 Jaguar E-PACE SE,"6,589","Farmington Hills, MI 48335",4.1, Gasoline,21,28, AWD, I4, Corris Grey, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,890"
339,Certified 2018 GMC Terrain SLE,"17,418","Farmington Hills, MI 48335",4.9, Gasoline,24,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,645"
340, 2014 Jeep Grand Cherokee Limited,"119,887","Livonia, MI 48150",4.4, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
341,Certified 2017 Buick Regal Turbo Premium II,"28,684","Clinton Township, MI 48036",4.9, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Onyx, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,500"
342, 2019 Subaru Outback 3.6R Touring,"26,772","Farmington, MI 48335",4.8, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Crystal White Pearl, Java Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$29,952"
343, 2018 RAM 1500 Big Horn,"80,550","Farmington Hills, MI 48335",4.6, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Diesel Gray / Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,500"
344,Certified 2020 Volvo XC40 T5 Momentum,"4,376","Farmington Hills, MI 48335",4.7, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Ice White, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,536"
345,Certified 2018 Chevrolet Equinox 1LT,"35,046","Farmington Hills, MI 48335",4.9, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Storm Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,112"
346,Certified 2018 GMC Sierra 1500 SLT,"25,054","Livonia, MI 48150",4.4, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,990"
347, 2014 Chevrolet Equinox LS,"68,132","Livonia, MI 48150",4.4, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Silver Ice Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,490"
348, 2017 Jeep Wrangler Unlimited Sport,"93,776","Farmington Hills, MI 48335",4.6, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Firecracker Red Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,000"
349, 2019 Chevrolet Equinox 2LT,"10,852","Garden City, MI 48135",2.6, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Pacific Blue Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,819"
350, 2018 Chrysler Pacifica Touring-L,"49,792","Livonia, MI 48150",4.7, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,998"
351,Certified 2018 Subaru Legacy 2.5i Premium,"29,060","Commerce Charter Twp, MI 48390",4.5, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Twilight Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,900"
352, 2016 Lincoln MKC Reserve,"98,643","Livonia, MI 48150",4.7, Gasoline,19,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Sapphire, White, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$16,996"
353,Certified 2018 Ford Escape SE,"33,536","Westland, MI 48185",3.5, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Lightning Blue, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,455"
354,Certified 2018 Ford F-150 XLT,"49,221","Westland, MI 48185",3.5, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,955"
355,Certified 2018 Ford F-150 XLT,"14,289","Westland, MI 48185",3.5, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Blue, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,955"
356,Certified 2018 Chevrolet Trax LT,"37,312","Lake Orion, MI 48360",4.7, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Nightfall Gray, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,500"
357, 2019 Ford Escape SEL,"15,891","Plymouth, MI 48170",4.9, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Sedona Orange Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,988"
358, 2018 GMC Terrain SLE,"38,805","Lake Orion, MI 48359",4.3, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,500"
359, 2018 Lincoln MKC Premiere,"28,497","Novi, MI 48376",4.8, Gasoline,21,28, FWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
360,Certified 2018 Chevrolet Trax LT,"10,898","Washington, MI 48095",5, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
361, 2018 Lincoln MKC Select,"28,375","Novi, MI 48376",4.8, Gasoline,21,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue Diamond, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$26,995"
362, 2018 Lincoln MKX Reserve,"31,809","Novi, MI 48376",4.8, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, Black Velvet, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,995"
363, 2018 Lincoln MKX Select,"29,885","Novi, MI 48376",4.8, Gasoline,17,25, FWD, 3.7L V6 24V MPFI DOHC, Ivory Pearl, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$29,995"
364, 2018 Ford Explorer XLT,"22,955","Taylor, MI 48180",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Blue Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,654"
365,Certified 2018 GMC Sierra 1500 Denali,"26,159","Taylor, MI 48180",4.3, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,000"
