,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
260, 2014 Audi A7 3.0T Premium Plus quattro,"67,332","Pittsburgh, PA 15205",4.5, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Brilliant Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,484"
261, 2021 Chevrolet Bolt EV LT,4,"Wexford, PA 15090",4.8, Electric,127,108, FWD, Electric, Oasis Blue, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,240"
262, 2019 Alfa Romeo Stelvio Ti Sport,"20,351","Pittsburgh, PA 15205",4.7, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Alfa White, Sport, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,300"
263, 2021 Chevrolet Equinox 1LT,16,"Wexford, PA 15090",4.8, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,740"
264, 2021 Mazda CX-30 Preferred,"2,969","Wexford, PA 15090",4.7, Gasoline,24,31, AWD, 2.5L I4 16V, Deep Crystal Blue Mica, Red, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,938"
265, 2021 BMW X7 xDrive40i,205,"Sewickley, PA 15143",4.9, Gasoline,19,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Manhattan Brown,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$84,595"
266, 2020 Nissan Sentra SR,12,"Coraopolis, PA 15108",4.9, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Gun Metallic, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,988"
267, 2021 Toyota RAV4 LE,1,"Moon Twp, PA 15108",4.9, Gasoline,27,34, AWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic, Nutmeg, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,714"
268,Certified 2018 Chevrolet Camaro 2SS,"15,020","Coraopolis, PA 15108",4.1, Gasoline,16,25, RWD, 6.2L V8 16V GDI OHV, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,988"
269, 2018 Jaguar XE 25t R-Sport,"8,278","Wexford, PA 15090",4.7, Gasoline,25,34, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Firenze Red, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,695"
270, 2017 Mazda Mazda3 Touring 2.5,"64,901","McMurray, PA 15317",4.9, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,991"
271, 2020 Nissan Kicks SV,10,"Coraopolis, PA 15108",4.9, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Deep Blue Pearl / Fresh Powder, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,864"
272, 2020 Nissan Kicks SR,52,"Coraopolis, PA 15108",4.9, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,236"
273, 2020 Nissan Kicks SR,11,"Coraopolis, PA 15108",4.9, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,108"
274, 2020 Chevrolet Equinox 1LT,"13,997","Coraopolis, PA 15108",4.1, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,742"
275, 2014 Ford Escape SE,"84,237","Coraopolis, PA 15108",4.1, Gasoline,22,30, 4WD, 1.6L I4 16V GDI DOHC Turbo, Oxford White, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$11,688"
276,Certified 2020 Ford Transit Connect XL,"7,551","Irwin, PA 15642",5, Gasoline,24,29, FWD, 2.0L I4 16V GDI DOHC, Blue, Palazzo Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,995"
277, 2017 Honda HR-V EX-L w/Navigation,"93,776","Canonsburg, PA 15317",4.7, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,953"
278,Certified 2019 Kia Forte LXS,"24,843","Belle Vernon, PA 15012",4.7, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Gray, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,584"
279, 2021 Honda Accord Sport 2.0T,8,"Belle Vernon, PA 15012",4.7, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Silver Metallic,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,199"
280, 2016 Toyota Tacoma SR,"85,075","Zelienople, PA 16063",3.9, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,625"
281, 2021 Nissan SR,9,"Zelienople, PA 16063",5, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Orange, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,789"
282, 2020 Nissan Kicks SR,12,"Zelienople, PA 16063",5, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,211"
283, 2017 Buick Encore Preferred,"12,256","North Apollo, PA 15673",5, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Tan, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
284, 2020 Ford Edge SEL,3,"Washington, PA 15301",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gold,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,794"
285,Certified 2017 Ford Explorer Base,"19,710","Washington, PA 15301",4.7, Gasoline,17,24, FWD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Medium Light Camel, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,898"
286, 2017 Lincoln MKC Reserve,"28,196","Burgettstown, PA 15021",4, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,999"
287, 2011 Ford Expedition EL Limited,"67,883","Washington, PA 15301",3.8, E85 Flex Fuel,13,18, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,832"
288, 2016 Nissan Sentra SV,"91,873","Washington, PA 15301",3.8, Gasoline,29,38, FWD, 1.8L I4 16V MPFI DOHC, Cloud White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$8,930"
289, 2014 Acura MDX 3.5L,"82,292","Renfrew, PA 16053",3.5, Gasoline,18,27, AWD, 3.5L V6 24V GDI SOHC, Silver Moon, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,925"
290,Certified 2018 Chevrolet Equinox LS,"27,009","Connellsville, PA 15425",4.5, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,592"
291, 2017 Mercedes-Benz S 550,"59,054","Steubenville, OH 43953",4.2, Gasoline,18,26, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,990"
292, 2008 Buick Lucerne CXL,"37,994","Indiana, PA 15701",4.2, Gasoline,16,25, FWD, 3.8L V6 12V MPFI OHV, Tan, Tan, 4-Speed Automatic,-1,-1,"$9,495"
293, 2018 Hyundai Sonata Hybrid SE,15,"Triadelphia, WV 26059",4.6, Hybrid,40,46, FWD, 2.0L I4 16V GDI DOHC Hybrid, Metropolis Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,685"
294, 2016 Chevrolet Impala 2LZ,"48,466","Triadelphia, WV 26059",4.6, E85 Flex Fuel,19,29, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Blue Velvet Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,850"
295, 2014 Ford F-150 XLT,"79,133","New Castle, PA 16105",4.8, Gasoline,17,23, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Tuxedo Black Metallic, Steel Gray, 6-Speed Automatic,['Bluetooth'],['Backup Camera'],"$22,900"
296, 2018 Lincoln MKX Reserve,"23,119","Wheeling, WV 26003",3.6, Gasoline,17,25, AWD, Regular Unleaded V-6 3.7 L/227, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,799"
297, 2019 Ford F-150 LARIAT,"34,307","Wheeling, WV 26003",3.6, Diesel,20,26, 4WD, Powerstroke V6 Turbo Diesel 3.0 L, White,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,950"
298, 2021 Dodge Challenger R/T Scat Pack,11,"Columbiana, OH 44408",4.9, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Sinamon Stick, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,199"
299, 2021 Nissan Altima 2.5 SV,"3,458","Pittsburgh, PA 15235",4.7, Gasoline,26,36, AWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,542"
300, 2012 Nissan Armada Platinum,"97,707","Pittsburgh, PA 15235",4.7, Gasoline,12,18, 4WD, 5.6L V8 32V MPFI DOHC, Smoke, Charcoal, 5-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,745"
301, 2019 Mercedes-Benz AMG GLC 43 Base 4MATIC,"8,778","Pittsburgh, PA 15219",4.2, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$54,990"
302, 2020 Lexus NX 300 300,"1,722","Pittsburgh, PA 15219",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Black, Dark Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,990"
303, 2016 Dodge Challenger R/T Scat Pack,"12,193","Pittsburgh, PA 15219",4.2, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Purple, Black,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
304, 2019 Genesis G70 2.0T Advanced,"7,453","Pittsburgh, PA 15219",4.2, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,590"
305, 2020 Kia Sportage LX,"26,179","Pittsburgh, PA 15219",4.2, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,990"
306, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"43,451","Pittsburgh, PA 15219",4.2, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,990"
307, 2014 Lexus ES 350 Base,"60,166","Pittsburgh, PA 15219",4.2, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Black, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
308, 2017 Dodge Challenger SXT,"37,056","Pittsburgh, PA 15219",4.2, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,990"
309, 2018 Toyota Tacoma SR,"44,664","Pittsburgh, PA 15219",4.2, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,590"
310, 2017 Mitsubishi Mirage SE,"38,102","Pittsburgh, PA 15237",3.4, Gasoline,33,41, FWD, 1.2L I3 12V MPFI DOHC, Starlight Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$9,200"
311, 2020 Lincoln Aviator Black Label AWD,"11,966","Pittsburgh, PA 15236",4.8, Gasoline,17,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Pristine White, Mahogany Red, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$73,997"
312, 2018 Subaru 2.5i,"18,644","Pleasant Hills, PA 15236",4.9, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Gray Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,936"
313, 2019 Subaru Impreza 2.0i,"23,120","Pleasant Hills, PA 15236",4.9, Gasoline,28,36, AWD, 2.0L, Crystal White Silica, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,421"
314,Certified 2020 Ford Edge ST,"11,784","Heidelberg, PA 15106",2, Gasoline,19,26, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Iconic Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,988"
315,Certified 2020 INFINITI QX50 SENSORY,"8,554","Monroeville, PA 15146",3, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Majestic White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$44,799"
316, 2014 Subaru Legacy 2.5i Limited,"22,164","Monroeville, PA 15146",4.8, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Dark Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,492"
317, 2018 Nissan Maxima 3.5 Platinum,"14,442","Monroeville, PA 15146",4.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,992"
318, 2008 Kia Optima EX,"87,200","Glassport, PA 15045",4.1, Gasoline,21,31, FWD, 2.4L I4 16V MPFI DOHC, White, Beige, 5-Speed Automatic,-1,-1,"$4,999"
319, 2018 Subaru 2.0i Sport,"11,926","Monroeville, PA 15146",4.8, Gasoline,27,36, AWD, 2.0L H4 16V GDI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,492"
320, 2018 Hyundai Tucson Limited,"27,440","Pittsburgh, PA 15205",4.8, Gasoline,24,28, AWD, 1.6L I4 16V GDI DOHC Turbo, Coliseum Gray, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,182"
321, 2018 Hyundai Sonata SE,"23,092","Bridgeville, PA 15017",4.5, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Machine Gray, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$16,300"
322, 2018 GMC Terrain SLE,"13,050","Pittsburgh, PA 15205",4.8, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Quicksilver Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,418"
323, 2021 Jeep Renegade Latitude,8,"McKees Rocks, PA 15136",3.4, Gasoline,21,29, 4WD, 1.3L I4 16V GDI SOHC Turbo, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,415"
324, 2016 Jeep Wrangler Unlimited Sport,"54,768","McKees Rocks, PA 15136",3.4, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$31,116"
325, 2018 Audi Q3 2.0T Premium Plus,"33,892","Pittsburgh, PA 15205",4.7, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Utopia Blue Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,798"
326, 2018 Lincoln Continental Select,"26,488","Pitts, PA 15241",4.3, Gasoline,16,24, AWD, 3.7L V6 24V MPFI DOHC, Burgundy Velvet, Cappuccino, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,993"
327,Certified 2021 Toyota Venza XLE,"1,041","North Huntingdon, PA 15642",4.9, Hybrid,40,37, AWD, 2.5L I4 16V PDI DOHC Hybrid, Titanium Glow, Java, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,895"
328, 2018 Ford Focus SE,"40,539","Murrysville, PA 15668",5, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Silver, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,495"
329, 2021 Audi Q7 55 Premium,6,"Sewickley, PA 15143",4.9, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Vicuna Beige Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$68,055"
330, 2021 BMW M440 i,6,"Sewickley, PA 15143",4.9, Gasoline,23,31, RWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black / Oyster, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$68,595"
331, 2020 Nissan Kicks SR,17,"Coraopolis, PA 15108",4.9, Gasoline,31,36, FWD, 1.6L I4 16V MPFI DOHC, Deep Blue Pearl / Fresh Powder, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,541"
