,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
852, 2019 Lexus RX 350 350,"19,059","Wexford, PA 15090",4.5, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Caviar, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$44,875"
853,Certified 2018 Chevrolet Trax LS,"38,597","Coraopolis, PA 15108",4.1, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,988"
854,Certified 2017 BMW 320 i xDrive,"37,012","Canonsburg, PA 15317",4.8, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,868"
855, 2014 Ford Focus SE,"72,074","Natrona Heights, PA 15065",4.7, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,250"
856, 2017 Jaguar XF 35t Prestige,"26,531","Canonsburg, PA 15317",4.7, Gasoline,20,28, AWD, V6, Ultimate Black, Jet / Jet, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,490"
857, 2018 Kia Sedona EX,"25,787","Cranberry Twp, PA 16066",4.8, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Platinum Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,000"
858, 2018 BMW X1 xDrive28i,"17,435","Cranberry Twp, PA 16066",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
859, 2018 Kia Sportage LX,"38,535","Cranberry Twp, PA 16066",4.8, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Sparkling Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,600"
860, 2017 Ford F-150 XL,"98,330","Belle Vernon, PA 15012",4.7, E85 Flex Fuel,19,26, 4WD, 5.0L V8 32V MPFI DOHC, Shadow Black, Dark Earth Gray, Automatic,-1,"['Brake Assist', 'Stability Control']","$29,895"
861, 2018 Honda Civic LX,"33,879","Belle Vernon, PA 15012",4.7, Gasoline,31,40, FWD, 2.0L I4 16V MPFI DOHC, Cosmic Blue Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,724"
862, 2018 RAM 1500 Express,"16,506","Cranberry Twp, PA 16066",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Red, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,599"
863, 2019 Ford Explorer XLT,"21,561","Washington, PA 15301",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Blue Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,222"
864,Certified 2018 Nissan Rogue SV,"29,912","Washington, PA 15301",2.6, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,423"
865,Certified 2018 Nissan Rogue S,"21,648","Washington, PA 15301",2.6, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,750"
866, 2017 Hyundai Elantra SE,"106,966","Washington, PA 15301",2.6, Gasoline,29,38, FWD, 2.0L I4 16V GDI DOHC, Shale Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,265"
867, 2020 Ford Explorer Platinum,"1,011","Washington, PA 15301",4.7, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Star White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,999"
868, 2017 Kia Sorento LX,"79,914","Washington, PA 15301",4.7, Gasoline,18,25, AWD, 3.3L V6 24V GDI DOHC, Platinum Graphite, Satin Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,979"
869,Certified 2019 Ford Edge ST,"16,212","Washington, PA 15301",4.7, Gasoline,19,26, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Ford Performance Blue Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,464"
870, 2018 Subaru Impreza 2.0i Premium,"29,095","Washington, PA 15301",4.5, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Lapis Blue Pearl, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,641"
871,Certified 2018 Nissan Rogue Sport SV,"8,741","Greensburg, PA 15601",4.9, Gasoline,24,30, AWD, Regular Unleaded I-4 2.0 L/122, Caspian Blue, Light Gray, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,984"
872,Certified 2020 RAM 1500 Classic SLT,"5,626","Greensburg, PA 15601",4.9, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,880"
873, 2014 Chevrolet Impala Limited LT,"213,030","Washington, PA 15301",3.8, E85 Flex Fuel,18,30, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, White, Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$4,998"
874, 2018 Jeep Grand Cherokee Laredo,"15,271","Shelocta, PA 15774",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,495"
875, 2018 Toyota RAV4 LE,"12,154","Follansbee, WV 26037",5, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,880"
876, 2018 Hyundai Kona Limited,"14,649","Steubenville, OH 43952",4.6, Gasoline,26,29, AWD, 1.6L I4 16V GDI DOHC Turbo, Ultra Black, Gray / Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,994"
877, 2016 Dodge Grand Caravan SXT,"93,335","Calcutta, OH 43920",3.7, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Cashmere / Sandstone Pearlcoat, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$13,900"
878, 2017 Lexus GS 350,"40,565","Steubenville, OH 43953",4.2, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, Blue, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,990"
879, 2019 Dodge Charger SXT,"36,614","Steubenville, OH 43953",4.2, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,590"
880, 2020 GMC Yukon SLT,"30,881","Steubenville, OH 43953",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Cocoa, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
881, 2017 Lincoln Navigator L Select,"43,693","Steubenville, OH 43953",4.2, Gasoline,15,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$39,590"
882, 2014 Audi S5 3.0T Prestige quattro,"61,549","Steubenville, OH 43953",4.2, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Black, Black / Silver, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,990"
883, 2016 Lexus RX 350,"27,139","Steubenville, OH 43953",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,590"
884, 2020 Honda Passport Elite,"5,833","Steubenville, OH 43953",4.2, Gasoline,19,24, AWD, 3.5L V6 24V GDI SOHC, Black, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,590"
885, 2013 Mercedes-Benz SL 550,"11,603","Steubenville, OH 43953",4.2, Gasoline,17,25, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,990"
886, 2018 Jeep Compass Latitude,"33,696","New Castle, PA 16105",4.9, Gasoline,22,31, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
887, 2016 Acura MDX 3.5L,"107,623","New Castle, PA 16105",4, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Graphite Luster Metallic, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,970"
888, 2018 BMW 540 i xDrive,"35,515","Wheeling, WV 26003",3.6, Gasoline,20,29, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Black Sapphire Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,499"
889, 2020 Jeep Grand Cherokee Trailhawk,"12,020","Wheeling, WV 26003",3.6, Gasoline,18,25, 4WD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Ruby Red/Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,800"
890, 2017 BMW X5 xDrive35i,"13,214","Wheeling, WV 26003",3.6, Gasoline,18,24, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Alpine White,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$39,670"
891, 2005 Chevrolet Corvette Base,"44,410","New Castle, PA 16105",3.5, Gasoline,18,28, RWD, 6.0L V8 16V MPFI OHV, Millennium Yellow, Ebony, 6-Speed Manual,['Premium Sound System'],['Stability Control'],"$25,997"
892, 2019 Volkswagen Atlas 3.6L V6 SEL Premium,"32,107","Wheeling, WV 26003",3.6, Gasoline,17,23, AWD, Regular Unleaded V-6 3.6 L/220, Reflex Silver Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,890"
893, 2018 Mercedes-Benz E 400 4MATIC,"45,271","Wheeling, WV 26003",4.2, Gasoline,20,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,590"
894, 2019 GMC Acadia SLT-2,"70,640","Wheeling, WV 26003",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
895, 2020 Cadillac XT5 Premium Luxury,"14,309","Wheeling, WV 26003",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Black, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,990"
896, 2018 Mercedes-Benz AMG E 43 4MATIC,"21,941","Pittsburgh, PA 15213",4.9, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$60,987"
897, 2018 Audi Q3 2.0T Premium,"54,251","Pittsburgh, PA 15213",4.2, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Daytona Gray Pearl Effect, Rock Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,777"
898, 2017 Mercedes-Benz GLE 350 4MATIC,"44,302","Pittsburgh, PA 15213",4.9, Gasoline,18,23, AWD, 3.5L V6 24V GDI DOHC, Selenite Gray Metallic, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,440"
899, 2018 Mercedes-Benz C 300 4MATIC,"13,860","Pittsburgh, PA 15219",4.2, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,590"
900, 2020 GMC Yukon SLT,"30,442","Pittsburgh, PA 15219",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Blue, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,990"
901, 2019 Lincoln Nautilus Select,"13,065","Pittsburgh, PA 15219",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,590"
902, 2019 Volvo XC90 T5 Momentum,"31,970","Pittsburgh, PA 15219",4.2, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,590"
903, 2020 Cadillac XT5 Premium Luxury,"11,770","Pittsburgh, PA 15219",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,990"
904, 2020 INFINITI Q50 3.0t LUXE,"19,385","Pittsburgh, PA 15219",4.2, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blue, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,590"
905, 2019 Volvo XC40 T5 Momentum,"39,813","Pittsburgh, PA 15219",4.2, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Off White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,990"
906, 2018 Lexus RX 450h,"46,570","Pittsburgh, PA 15219",4.2, Hybrid,31,28, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Black, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,590"
907, 2020 Toyota Highlander XLE,"29,382","Pittsburgh, PA 15219",4.2, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,590"
908, 2019 Jeep Grand Cherokee Laredo,"31,098","Pittsburgh, PA 15219",4.2, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Burgundy, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
909, 2017 Kia Sorento LIMITED-SXL,"41,000","Pittsburgh, PA 15219",4.2, Gasoline,17,23, AWD, 3.3L V6 24V GDI DOHC, Gray, Satin Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,590"
910, 2018 Chevrolet Tahoe LT,"44,111","Pittsburgh, PA 15219",4.2, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,990"
911, 2018 Lincoln MKC Reserve,"44,055","Pittsburgh, PA 15219",4.2, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Dark Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,590"
912, 2018 Mazda Mazda6 Signature,"29,864","Pittsburgh, PA 15219",4.2, Gasoline,23,31, FWD, 2.5L I4 16V GDI DOHC Turbo, Jet Black Mica, Chestnut, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,590"
913, 2018 Mercedes-Benz E 300,"28,617","Pittsburgh, PA 15238",4.7, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,644"
914, 2013 BMW 328 i xDrive,"58,655","Pittsburgh, PA 15234",5, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,951"
915,Certified 2018 Nissan Rogue SL,"22,691","Pittsburgh, PA 15235",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,736"
916, 2017 Volkswagen Jetta 1.8T SEL,"78,272","Pittsburgh, PA 15216",4.7, Gasoline,25,35, FWD, 1.8L I4 16V GDI DOHC Turbo, Pure White, Cornsilk Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,507"
917, 2018 GMC Acadia SLE-2,"28,567","Glenshaw, PA 15116",2, Gasoline,21,26, FWD, 2.5L I4 16V GDI DOHC, Ebony Twilight Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,950"
918, 2018 Volkswagen Jetta 1.4T S,"22,848","Pittsburgh, PA 15216",4.7, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black / Palladium Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,300"
919,Certified 2018 Nissan Rogue SV,"25,779","Pittsburgh, PA 15216",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,740"
920, 2017 Land Rover Discovery Sport HSE,"54,244","Pittsburgh, PA 15237",4.7, Gasoline,20,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Aintree Green, Almond / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,440"
921, 2018 Hyundai Tucson SE,"20,911","Pleasant Hills, PA 15236",4.9, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Molten Silver, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,948"
922, 2018 Ford Focus SE,"4,706","Heidelberg, PA 15106",2, E85 Flex Fuel,26,38, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Shadow Black, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,875"
923, 2017 BMW X3 xDrive28i,"51,487","Bethel Park, PA 15102",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,990"
924, 2018 Hyundai Sonata SE,"19,144","Monroeville, PA 15146",4.8, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Phantom Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,483"
925,Certified 2020 Ford Edge SEL,"19,887","Heidelberg, PA 15106",2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,987"
926,Certified 2018 Subaru Impreza 2.0i,"28,990","Monroeville, PA 15146",4.8, Gasoline,28,38, AWD, 2.0L H4 16V GDI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,492"
927, 2018 Hyundai Tucson SE,"26,395","Monroeville, PA 15146",4.8, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Black Noir Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,628"
928, 2010 Kia Forte EX,"173,608","Pittsburgh, PA 15205",4.5, Gasoline,25,34, FWD, 2.0L I4 16V MPFI DOHC, Clear White, Coffee, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$4,663"
929, 2014 BMW 328 i xDrive,"91,919","Irwin, PA 15642",4.2, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Tan, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,999"
