,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
289, 2019 Lincoln Nautilus Reserve,"42,219","Pittsburgh, PA 15219",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,990"
290, 2018 Nissan Maxima 3.5 S,"35,527","Pittsburgh, PA 15219",4.2, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
291, 2020 Chevrolet Silverado 1500 LT,"46,291","Pittsburgh, PA 15219",4.2, Gasoline,20,23, RWD, 2.7L I4 16V GDI DOHC Turbo, Silver, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,990"
292, 2020 RAM 1500 Rebel,"13,245","Pittsburgh, PA 15219",4.2, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,990"
293, 2018 Jeep Grand Cherokee Laredo,"44,590","Pittsburgh, PA 15219",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
294, 2020 Ford Edge Titanium,"31,882","Pittsburgh, PA 15219",4.2, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,990"
295, 2019 GMC Acadia SLE-1,"41,725","Pittsburgh, PA 15219",4.2, Gasoline,21,25, AWD, 2.5L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,990"
296, 2018 Lexus NX 300 300,"19,784","Pittsburgh, PA 15219",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,990"
297, 2020 Nissan Armada SL,"30,529","Pittsburgh, PA 15219",4.2, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Blue, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
298, 2020 Chevrolet Silverado 1500 LT,"16,112","Pittsburgh, PA 15219",4.2, Gasoline,20,23, 4WD, 5.3L V8 16V GDI OHV, Black, Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,990"
299, 2020 Cadillac XT4 Sport,"21,238","Pittsburgh, PA 15219",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,990"
300, 2018 Audi A6 2.0T Premium Plus,"35,992","Pittsburgh, PA 15219",4.2, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,590"
301, 2018 Mercedes-Benz GLC 300 4MATIC Coupe,"32,891","Pittsburgh, PA 15219",4.2, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,990"
302, 2017 Lexus GX 460 Base,"51,961","Pittsburgh, PA 15219",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, White, Sport, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
303, 2018 Chevrolet Trax LT,"18,385","Pittsburgh, PA 15219",4.2, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
304, 2016 Hyundai Genesis 3.8,"60,935","Pittsburgh, PA 15219",4.2, Gasoline,16,25, AWD, 3.8L V6 24V GDI DOHC, Casablanca White, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,590"
305, 2020 Toyota Supra 3.0,"5,010","Pittsburgh, PA 15219",4.2, Gasoline,24,31, RWD, 3.0L I6 24V GDI DOHC Turbo, Yellow, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$49,990"
306, 2018 BMW X6 xDrive35i,"33,926","Pittsburgh, PA 15219",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Blue, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,590"
307, 2020 Chevrolet Traverse High Country,"17,562","Pittsburgh, PA 15219",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,590"
308, 2020 Chevrolet Silverado 1500 High Country,"23,807","Pittsburgh, PA 15219",4.2, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Gray, Brown, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$55,590"
309, 2018 Hyundai Tucson SEL,"22,953","Pittsburgh, PA 15237",3.4, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Coliseum Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,200"
310, 2012 Volkswagen CC Sport,"44,226","Pittsburgh, PA 15237",4.7, Gasoline,22,31, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Cornsilk Beige / Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,900"
311, 2017 BMW 340 i xDrive,"26,970","Monroeville, PA 15146",4.8, Gasoline,21,31, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral Gray Metallic, Saddle Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,791"
312, 2018 Mitsubishi Outlander LE,"1,701","Bethel Park, PA 15102",4.8, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,993"
313, 2017 Cadillac XT5 Luxury,"43,147","Monroeville, PA 15146",4.8, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,991"
314,Certified 2018 Nissan Sentra SR,"22,671","Pleasant Hills, PA 15236",4.9, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Aspen White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,948"
315, 2017 Cadillac ATS 2.0L Turbo,"13,229","Monroeville, PA 15146",4.8, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Raven, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,991"
316,Certified 2017 Toyota Highlander Limited Platinum,"59,585","Monroeville, PA 15146",4.9, Gasoline,20,26, AWD, 3.5L V6 24V GDI DOHC, Blizzard Pearl, Almond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,991"
317, 2014 Honda Pilot EX-L,"88,388","Bridgeville, PA 15017",4.5, Gasoline,17,24, 4WD, 3.5L V6 24V MPFI SOHC, Modern Steel Metallic, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,500"
318, 2011 BMW 535 i xDrive,"83,899","Pittsburgh, PA 15205",4.5, Gasoline,19,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,274"
319, 2014 Mercedes-Benz E 350 4MATIC,"43,190","Irwin, PA 15642",4.2, Gasoline,21,29, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,719"
320, 2018 Porsche Macan Base,"42,565","Irwin, PA 15642",4.2, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,989"
321, 2018 Nissan Rogue SV,"33,688","Pittsburgh, PA 15205",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,599"
322, 2015 Mercedes-Benz S 550 4MATIC,"60,424","Wexford, PA 15090",4.6, Gasoline,16,26, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,550"
323,Certified 2019 Cadillac XT4 Sport,"18,645","Wexford, PA 15090",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Stellar Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,000"
324, 2015 GMC Terrain SLT-1,"39,746","Pittsburgh, PA 15205",4.7, Gasoline,20,29, AWD, 2.4L I4 16V GDI DOHC, Champagne Silver, Charcoal, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,549"
325, 2018 Nissan Rogue SV,"42,814","Pittsburgh, PA 15205",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, White, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$20,600"
326, 2018 Hyundai Elantra GT Base,"41,264","Coraopolis, PA 15108",4.9, Gasoline,24,32, FWD, 2.0L I4 16V GDI DOHC, Summit Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,397"
327,Certified 2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"50,361","Wexford, PA 15090",4.7, Gasoline,21,27, 4WD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Firenze Red, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,991"
328, 2020 Hyundai Kona SEL,"12,093","Coraopolis, PA 15108",4.1, Gasoline,26,30, AWD, 2.0L I4 16V MPFI DOHC, Pulse Red, Gray / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,988"
329, 2018 Jaguar F-PACE 25t Prestige,"22,449","Wexford, PA 15090",4.7, Gasoline,22,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Fuji White, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,993"
330, 2019 Lexus NX 300 Base,"9,957","Wexford, PA 15090",4.5, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,450"
331,Certified 2018 Volvo XC60 T5 Momentum,"24,343","Wexford, PA 15090",4.7, Gasoline,22,28, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Crystal White Metallic, Charcoal, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,880"
332, 2017 Jaguar XJ XJL Portfolio,"39,347","Canonsburg, PA 15317",4.7, Gasoline,17,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Dark Sapphire, Jet / London Tan, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,988"
333, 2019 Ford Edge Titanium,"9,300","Sarver, PA 16055",4.7, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Burgundy Velvet, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$33,900"
334, 2018 Nissan Murano SL,"37,843","Zelienople, PA 16063",5, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,495"
335, 2014 Jeep Patriot Latitude,"34,296","North Apollo, PA 15673",5, Gasoline,21,27, 4WD, 2.4L I4 16V MPFI DOHC, Tan, Brown, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$13,500"
336,Certified 2018 Mercedes-Benz CLA 250 Base 4MATIC,"36,356","Washington, PA 15301",2.6, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,425"
337, 2018 Ford Taurus SHO,"24,393","Washington, PA 15301",4.7, Gasoline,16,24, AWD, 3.5L V6 24V GDI DOHC Twin Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,888"
338, 2019 Toyota RAV4 Hybrid XSE,"44,756","Washington, PA 15301",4.7, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, Silver Sky Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,975"
339, 2020 Buick Enclave Essence,"30,961","Washington, PA 15301",4.7, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Brandy, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,986"
340,Certified 2018 Subaru Outback 2.5i Limited,"21,323","Washington, PA 15301",4.5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Crimson Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,600"
341, 2018 Subaru Forester 2.5i Touring,"23,731","Renfrew, PA 16053",3.5, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,758"
342,Certified 2020 Subaru Ascent Limited 8-Passenger,"31,826","Renfrew, PA 16053",3.5, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, Crimson Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,278"
343, 2020 Nissan Armada SV,"32,019","Steubenville, OH 43953",4.2, Gasoline,13,18, 4WD, 5.6L V8 32V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,590"
344, 2018 Jeep Grand Cherokee Altitude,"100,532","Steubenville, OH 43953",4.2, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,990"
345, 2018 Mercedes-Benz C 300 4MATIC,"21,810","Steubenville, OH 43953",4.2, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,990"
346, 2013 Subaru XV Crosstrek 2.0i Premium,"34,812","Steubenville, OH 43953",4.2, Gasoline,25,33, AWD, 2.0L H4 16V MPFI DOHC, Venetian Red Pearl, Taupe, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,990"
347, 2014 Ford F-150 FX4,"87,694","Wheeling, WV 26003",4, E85 Flex Fuel,14,19, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Tuxedo Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,868"
348, 2017 GMC Canyon SLT,"33,445","Wheeling, WV 26003",3.6, Gasoline,18,25, 4WD, Gas V6 3.6L/222, Cyber Gray Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$32,480"
349, 2020 Dodge Charger Scat Pack,"5,141","Wheeling, WV 26003",3.6, Gasoline,15,24, RWD, Premium Unleaded V-8 6.4 L/392, White Knuckle Clearcoat, Black, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,980"
350, 2019 Tesla Model X Long Range,"15,887","Wheeling, WV 26003",3.6, Electric,99,93, AWD, Electric, Gray,-1, Automatic,['Bluetooth'],['Backup Camera'],"$79,780"
351, 2018 BMW 740 i xDrive,"40,228","Wheeling, WV 26003",3.6, Gasoline,20,29, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Black Sapphire Metallic,-1, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$41,799"
352, 2018 Jeep Grand Cherokee Limited,"23,759","Wheeling, WV 26003",3.6, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,800"
353,Certified 2018 Chevrolet Malibu LT,"31,025","New Castle, PA 16105",3.5, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,999"
354, 2018 Land Rover Range Rover Velar P250 HSE R-Dynamic,"38,894","Wheeling, WV 26003",3.6, Gasoline,21,27, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$54,580"
355, 2018 Ford F-150 Lariat,"55,110","Wheeling, WV 26003",3.6, Gasoline,19,24, 4WD, Regular Unleaded 2.7 L EcoBoost, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,930"
356, 2019 Toyota Tacoma TRD Sport,"21,829","Wheeling, WV 26003",3.6, Gasoline,19,24, 4WD, Regular Unleaded V-6 3.5 L/211, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,400"
357, 2020 Jeep Grand Cherokee Laredo E,"16,826","Wheeling, WV 26003",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,999"
358, 2010 Kia Forte EX,"94,790","Martins Ferry, OH 43935",4.5, Gasoline,25,34, FWD, 2.0L I4 16V MPFI DOHC, Maroon, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,000"
359, 2021 Jeep Renegade Latitude,11,"Columbiana, OH 44408",4.9, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Jetset Blue Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,999"
360, 2014 Ford Explorer XLT,"89,163","Pittsburgh, PA 15235",4.7, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Oxford White, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$17,776"
361, 2013 Toyota Corolla S,"86,231","Pittsburgh, PA 15235",4.7, Gasoline,27,34, FWD, 1.8L I4 16V MPFI DOHC, Magnetic Gray Metallic, Dark Charcoal,-1,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,978"
362, 2018 BMW 320 i xDrive,"24,379","Pittsburgh, PA 15219",4.2, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,590"
363, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"23,872","Pittsburgh, PA 15219",4.2, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Beige, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,590"
364, 2016 Scion iM Base,"75,626","Pittsburgh, PA 15219",4.2, Gasoline,27,36, FWD, 1.8L I4 16V MPFI DOHC, White, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,990"
